seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
370.437,0,22250496,windows,0,5.38307e+06,5.37209e+06,1143,0,0,0,0,0,0,800,330,13
370.44,1,23656448,repair,68,1.44473e+08,1.44473e+08,5599,5,9,6,36,12,0,3437,2061,101
370.689,0,22264832,windows,0,4.63696e+06,4.62694e+06,1073,0,0,0,0,0,0,771,288,14
370.699,1,23672832,repair,40,1.26012e+08,1.25954e+08,5272,2,4,5,16,13,0,3280,1896,96
370.94,0,22279168,windows,0,4.02992e+06,4.02957e+06,988,0,0,0,0,0,0,688,288,12
370.959,1,23689216,repair,23,1.16664e+08,1.16664e+08,5085,0,1,4,10,8,0,3196,1808,81
371.207,0,22293504,windows,0,3.35572e+06,3.3522e+06,905,0,0,0,0,0,0,634,259,12
371.22,1,23705600,repair,18,9.83483e+07,9.83483e+07,4687,0,2,3,9,4,0,2961,1648,78
371.468,0,22307840,windows,0,2.77999e+06,2.77672e+06,826,0,0,0,0,0,0,578,235,13
371.472,1,23720960,repair,8,9.28546e+07,9.28546e+07,4555,0,0,2,3,3,0,2895,1594,66
371.722,0,22322176,windows,0,2.37722e+06,2.3742e+06,764,0,0,0,0,0,0,535,217,12
371.723,1,23736320,repair,1,8.24075e+07,8.24075e+07,4353,0,1,0,0,0,0,2856,1441,56
371.977,1,23751680,repair,1,6.92169e+07,6.91907e+07,4009,0,0,0,1,0,0,2646,1306,57
371.985,0,22337536,windows,0,2.02195e+06,2.01913e+06,707,0,0,0,0,0,0,500,196,11
372.229,1,23766016,repair,1,5.91716e+07,5.91699e+07,3727,0,0,0,1,0,0,2480,1190,57
372.25,0,22352896,windows,0,1.69606e+06,1.68986e+06,646,0,0,0,0,0,0,454,182,10
372.499,1,23781376,windows,0,5.06303e+07,5.0629e+07,3454,0,0,0,0,0,0,2323,1086,45
372.504,0,22367232,windows,0,1.35802e+06,1.35472e+06,575,0,0,0,0,0,0,403,165,7
372.754,1,23795712,windows,0,4.16134e+07,4.15938e+07,3139,0,0,0,0,0,0,2112,981,46
372.764,0,22382592,windows,0,1.1329e+06,1.13004e+06,531,0,0,0,0,0,0,380,143,8
373.01,1,23810048,windows,0,3.30839e+07,3.30839e+07,2808,0,0,0,0,0,0,1893,869,46
373.024,0,22396928,windows,0,966025,965792,494,0,0,0,0,0,0,361,125,8
373.267,1,23824384,windows,0,2.74909e+07,2.74755e+07,2574,0,0,0,0,0,0,1762,772,40
373.278,0,22410240,windows,0,822865,822632,454,0,0,0,0,0,0,325,121,8
373.521,1,23837696,windows,0,2.36628e+07,2.36617e+07,2382,0,0,0,0,0,0,1621,724,37
373.54,0,22423552,windows,0,681825,681592,410,0,0,0,0,0,0,285,117,8
373.773,1,23851008,windows,0,2.01353e+07,2.01343e+07,2198,0,0,0,0,0,0,1493,669,36
373.807,0,22436864,windows,0,524540,524248,363,0,0,0,0,0,0,252,101,10
374.026,1,23865344,windows,0,1.67585e+07,1.6751e+07,1993,0,0,0,0,0,0,1351,617,25
374.065,0,22451200,windows,0,441830,441830,334,0,0,0,0,0,0,234,91,9
374.288,1,23879680,windows,0,1.39647e+07,1.39587e+07,1811,0,0,0,0,0,0,1207,577,27
374.321,0,22465536,windows,0,383120,381405,310,0,0,0,0,0,0,216,86,8
374.55,1,23894016,windows,0,1.19016e+07,1.19016e+07,1698,0,0,0,0,0,0,1166,504,28
374.575,0,22478848,windows,0,336400,333766,290,0,0,0,0,0,0,200,82,8
374.81,1,23908352,windows,0,1.04449e+07,1.04295e+07,1612,0,0,0,0,0,0,1138,444,30
374.834,0,22493184,windows,0,283700,282781,267,0,0,0,0,0,0,184,75,8
375.064,1,23922688,windows,0,9.20808e+06,9.19981e+06,1515,0,0,0,0,0,0,1073,414,28
375.094,0,22507520,windows,0,212210,210875,228,0,0,0,0,0,0,156,67,5
375.326,1,23936000,windows,0,7.61587e+06,7.61507e+06,1357,0,0,0,0,0,0,920,410,27
375.351,0,22521856,windows,0,177875,177875,210,0,0,0,0,0,0,145,60,5
375.597,1,23949312,windows,0,6.43325e+06,6.42606e+06,1261,0,0,0,0,0,0,874,360,27
375.616,0,22536192,windows,0,159020,158159,200,0,0,0,0,0,0,138,56,6
375.866,1,23963648,windows,0,5.55205e+06,5.54795e+06,1178,0,0,0,0,0,0,820,329,29
375.883,0,22551552,windows,0,143065,142892,190,0,0,0,0,0,0,131,53,6
376.128,1,23976960,windows,0,4.81816e+06,4.80827e+06,1100,0,0,0,0,0,0,771,302,27
376.144,0,22564864,windows,0,123520,122372,177,0,0,0,0,0,0,122,49,6
376.38,1,23990272,windows,0,4.18195e+06,4.17535e+06,1021,0,0,0,0,0,0,704,290,27
376.409,0,22579200,windows,0,99570,99031.2,158,0,0,0,0,0,0,108,45,5
376.638,1,24003584,windows,0,3.44021e+06,3.44021e+06,922,0,0,0,0,0,0,636,265,21
376.66,0,22592512,windows,0,89750,89750,150,0,0,0,0,0,0,102,43,5
376.905,1,24016896,windows,0,2.88197e+06,2.87369e+06,846,0,0,0,0,0,0,588,239,19
376.916,0,22605824,windows,0,76675,76675,140,0,0,0,0,0,0,97,38,5
377.166,1,24031232,windows,0,2.40234e+06,2.39738e+06,774,0,0,0,0,0,0,535,219,20
377.173,0,22620160,windows,0,69535,68800,133,0,0,0,0,0,0,91,37,5
377.432,1,24045568,windows,0,2.0283e+06,2.02177e+06,710,0,0,0,0,0,0,481,207,22
377.438,0,22634496,windows,0,63280,63280,128,0,0,0,0,0,0,92,32,4
377.697,1,24059904,windows,0,1.76835e+06,1.76488e+06,673,0,0,0,0,0,0,480,174,19
377.697,0,22647808,windows,0,49520,49520,110,0,0,0,0,0,0,72,34,4
377.952,1,24073216,windows,0,1.4143e+06,1.41379e+06,597,0,0,0,0,0,0,415,165,17
377.966,0,22662144,windows,0,45460,44476.2,106,0,0,0,0,0,0,70,32,4
378.217,1,24086528,windows,0,1.164e+06,1.164e+06,545,0,0,0,0,0,0,390,141,14
378.227,0,22676480,windows,0,39280,38386.2,100,0,0,0,0,0,0,68,28,4
378.469,1,24099840,windows,0,1.0042e+06,1.00236e+06,509,0,0,0,0,0,0,369,126,14
378.482,0,22691840,windows,0,34765,34461.2,93,0,0,0,0,0,0,61,28,4
378.72,1,24113152,windows,0,843425,839436,466,0,0,0,0,0,0,339,115,12
378.749,0,22707200,windows,0,33060,33060,91,0,0,0,0,0,0,60,27,4
378.976,1,24126464,windows,0,737105,735561,434,0,0,0,0,0,0,309,113,12
379.002,0,22721536,windows,0,25985,25985,80,0,0,0,0,0,0,51,25,4
379.237,1,24139776,windows,0,589055,587721,385,0,0,0,0,0,0,267,107,11
379.268,0,22737920,windows,0,22855,22611.2,75,0,0,0,0,0,0,49,23,3
379.49,1,24153088,windows,0,465805,465805,349,0,0,0,0,0,0,247,88,14
379.527,0,22753280,windows,0,21275,21275,74,0,0,0,0,0,0,51,20,3
379.741,1,24166400,windows,0,388960,387811,321,0,0,0,0,0,0,230,77,14
379.779,0,22767616,windows,0,19790,19790,71,0,0,0,0,0,0,48,20,3
380.005,1,24180736,windows,0,344930,343475,302,0,0,0,0,0,0,216,73,13
380.039,0,22782976,windows,0,19315,19315,70,0,0,0,0,0,0,47,20,3
380.272,1,24195072,windows,0,313405,313405,287,0,0,0,0,0,0,199,74,14
380.301,0,22798336,windows,0,16675,16197.5,64,0,0,0,0,0,0,41,20,3
380.534,1,24208384,windows,0,255245,253930,259,0,0,0,0,0,0,181,66,12
380.561,0,22813696,windows,0,15490,15407.5,62,0,0,0,0,0,0,40,19,3
380.791,1,24218624,windows,0,210560,208626,238,0,0,0,0,0,0,172,54,12
380.816,0,22829056,windows,0,15095,14637.5,61,0,0,0,0,0,0,39,19,3
381.042,1,24230912,windows,0,188005,188005,225,0,0,0,0,0,0,161,52,12
381.079,0,22843392,windows,0,14335,13877.5,59,0,0,0,0,0,0,37,19,3
381.294,1,24243200,windows,0,165220,164451,212,0,0,0,0,0,0,154,46,12
381.331,0,22857728,windows,0,13230,13147.5,57,0,0,0,0,0,0,36,18,3
381.561,1,24256512,windows,0,146240,146240,197,0,0,0,0,0,0,138,49,10
381.583,0,22872064,windows,0,11555,10963.8,52,0,0,0,0,0,0,31,18,3
381.829,1,24269824,windows,0,133500,132811,190,0,0,0,0,0,0,138,42,10
381.846,0,22887424,windows,0,9890,9658.75,49,0,0,0,0,0,0,30,16,3
382.08,1,24283136,windows,0,107345,106450,168,0,0,0,0,0,0,113,45,10
382.103,0,22902784,windows,0,9595,9368.75,48,0,0,0,0,0,0,29,16,3
382.333,1,24296448,windows,0,84045,83752.5,151,0,0,0,0,0,0,105,36,10
382.372,0,22918144,windows,0,9575,9338.75,49,0,0,0,0,0,0,31,15,3
382.589,1,24309760,windows,0,75955,75692.5,144,0,0,0,0,0,0,103,32,9
382.642,0,22932480,windows,0,8975,8748.75,47,0,0,0,0,0,0,29,15,3
382.843,1,24323072,windows,0,63680,62413.8,132,0,0,0,0,0,0,96,28,8
382.893,0,22946816,windows,0,8975,8748.75,47,0,0,0,0,0,0,29,15,3
383.104,1,24337408,windows,0,55940,55258.8,124,0,0,0,0,0,0,90,26,8
383.147,0,22961152,windows,0,8690,8468.75,46,0,0,0,0,0,0,28,15,3
383.365,1,24351744,windows,0,46775,45876.2,113,0,0,0,0,0,0,81,25,7
383.411,0,22976512,windows,0,8395,8168.75,46,0,0,0,0,0,0,29,14,3
383.623,1,24366080,windows,0,40820,39976.2,106,0,0,0,0,0,0,74,24,8
383.671,0,22990848,windows,0,8395,8168.75,46,0,0,0,0,0,0,29,14,3
383.886,1,24380416,windows,0,36550,36095,100,0,0,0,0,0,0,70,23,7
383.931,0,23006208,windows,0,7835,7752.5,44,0,0,0,0,0,0,27,14,3
384.149,1,24394752,windows,0,33620,33245,95,0,0,0,0,0,0,72,19,4
384.192,0,23021568,windows,0,7835,7752.5,44,0,0,0,0,0,0,27,14,3
384.409,1,24409088,windows,0,30760,30425,91,0,0,0,0,0,0,70,17,4
384.461,0,23036928,windows,0,7570,7358.75,43,0,0,0,0,0,0,26,14,3
384.676,1,24423424,windows,0,28705,28705,88,0,0,0,0,0,0,67,17,4
384.721,0,23052288,windows,0,7570,7358.75,43,0,0,0,0,0,0,26,14,3
384.942,1,24437760,windows,0,22420,22131.2,78,0,0,0,0,0,0,58,16,4
384.978,0,23067648,windows,0,6775,6568.75,41,0,0,0,0,0,0,25,13,3
385.207,1,24452096,windows,0,20480,20221.2,74,0,0,0,0,0,0,52,18,4
385.23,0,23083008,windows,0,6775,6568.75,41,0,0,0,0,0,0,25,13,3
385.48,0,23097344,windows,0,6530,6447.5,40,0,0,0,0,0,0,24,13,3
385.481,1,24466432,windows,0,19730,18983.8,73,0,0,0,0,0,0,50,18,5
385.746,1,24481792,windows,0,19535,19057.5,73,0,0,0,0,0,0,51,17,5
385.746,0,23111680,windows,0,6530,6447.5,40,0,0,0,0,0,0,24,13,3
386.004,1,24498176,windows,0,17405,17405,69,0,0,0,0,0,0,51,14,4
386.009,0,23127040,windows,0,6295,6212.5,39,0,0,0,0,0,0,23,13,3
386.263,0,23142400,windows,0,6295,6212.5,39,0,0,0,0,0,0,23,13,3
386.266,1,24513536,windows,0,15920,15920,66,0,0,0,0,0,0,48,14,4
386.521,1,24527872,windows,0,15445,15170,65,0,0,0,0,0,0,47,14,4
386.528,0,23157760,windows,0,6295,6212.5,39,0,0,0,0,0,0,23,13,3
386.774,1,24542208,windows,0,15445,15170,65,0,0,0,0,0,0,47,14,4
386.797,0,23173120,windows,0,6295,6212.5,39,0,0,0,0,0,0,23,13,3
387.031,1,24557568,windows,0,13940,13476.2,62,0,0,0,0,0,0,46,12,4
387.051,0,23187456,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
387.295,1,24572928,windows,0,13940,13476.2,62,0,0,0,0,0,0,46,12,4
387.311,0,23204864,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
387.546,1,24588288,windows,0,12605,12370,59,0,0,0,0,0,0,43,12,4
387.572,0,23222272,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
387.8,1,24603648,windows,0,12605,12370,59,0,0,0,0,0,0,43,12,4
387.829,0,23240704,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
388.054,1,24619008,windows,0,12605,12370,59,0,0,0,0,0,0,43,12,4
388.092,0,23257088,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
388.321,1,24634368,windows,0,12180,11736.2,58,0,0,0,0,0,0,42,12,4
388.358,0,23275520,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
388.58,1,24650752,windows,0,12180,11736.2,58,0,0,0,0,0,0,42,12,4
388.612,0,23293952,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
388.839,1,24666112,windows,0,12180,11736.2,58,0,0,0,0,0,0,42,12,4
388.872,0,23313408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
389.104,1,24682496,windows,0,12180,11736.2,58,0,0,0,0,0,0,42,12,4
389.133,0,23331840,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
389.369,1,24698880,windows,0,11765,11530,57,0,0,0,0,0,0,41,12,4
389.383,0,23350272,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
389.634,1,24715264,windows,0,10205,9970,53,0,0,0,0,0,0,37,12,4
389.637,0,23368704,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
389.893,0,23387136,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
389.897,1,24730624,windows,0,10205,9970,53,0,0,0,0,0,0,37,12,4
390.143,0,23403520,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
390.148,1,24744960,windows,0,10205,9970,53,0,0,0,0,0,0,37,12,4
390.401,1,24759296,windows,0,9840,9426.25,52,0,0,0,0,0,0,36,12,4
390.404,0,23421952,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
390.654,1,24773632,windows,0,9840,9426.25,52,0,0,0,0,0,0,36,12,4
390.659,0,23440384,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
390.909,1,24791040,windows,0,9840,9426.25,52,0,0,0,0,0,0,36,12,4
390.912,0,23458816,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
391.167,0,23476224,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
391.174,1,24808448,windows,0,9485,9250,51,0,0,0,0,0,0,35,12,4
391.42,0,23493632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
391.435,1,24826880,windows,0,9485,9250,51,0,0,0,0,0,0,35,12,4
391.671,0,23510016,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
391.686,1,24844288,windows,0,9140,8905,50,0,0,0,0,0,0,34,12,4
391.928,0,23526400,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
391.939,1,24861696,windows,0,8805,8406.25,49,0,0,0,0,0,0,33,12,4
392.187,0,23542784,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
392.198,1,24879104,windows,0,8805,8406.25,49,0,0,0,0,0,0,33,12,4
392.45,0,23559168,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
392.454,1,24896512,windows,0,8480,8245,48,0,0,0,0,0,0,32,12,4
392.705,1,24914944,windows,0,8480,8245,48,0,0,0,0,0,0,32,12,4
392.711,0,23577600,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
392.956,1,24932352,windows,0,8480,8245,48,0,0,0,0,0,0,32,12,4
392.965,0,23595008,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.215,0,23610368,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.217,1,24950784,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.466,0,23629824,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.474,1,24971264,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.722,0,23649280,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.726,1,24990720,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.975,0,23668736,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
393.976,1,25011200,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.226,0,23685120,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.229,1,25031680,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.479,1,25054208,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.481,0,23704576,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.732,1,25071616,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.741,0,23721984,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.987,1,25089024,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
394.995,0,23740416,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.247,1,25105408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.258,0,23755776,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.502,1,25122816,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.516,0,23775232,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.759,1,25140224,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
395.773,0,23795712,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.02,1,25157632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.026,0,23814144,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
396.272,1,25174016,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.28,0,23830528,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.535,1,25191424,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.539,0,23847936,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.798,1,25208832,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
396.801,0,23865344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.055,1,25227264,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.062,0,23881728,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.314,0,23898112,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.315,1,25246720,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.568,1,25266176,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.573,0,23915520,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.824,1,25284608,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
397.831,0,23932928,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.087,0,23948288,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.093,1,25299968,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.345,1,25315328,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.35,0,23964672,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.6,1,25329664,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.605,0,23980032,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.867,1,25346048,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
398.867,0,23996416,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.119,0,24010752,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.128,1,25361408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.372,0,24025088,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.384,1,25376768,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.632,0,24041472,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.634,1,25391104,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.895,0,24058880,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
399.901,1,25407488,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
400.154,1,25422848,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
400.162,0,24074240,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
400.409,1,25438208,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
400.427,0,24088576,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
400.666,1,25454592,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
400.68,0,24102912,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
400.926,1,25470976,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
400.933,0,24118272,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.191,1,25488384,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.198,0,24133632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.451,1,25505792,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.467,0,24147968,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.712,1,25523200,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.723,0,24162304,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.963,1,25539584,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
401.98,0,24175616,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.224,1,25556992,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.24,0,24192000,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.483,1,25575424,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.502,0,24209408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.754,0,24226816,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
402.769,1,25592832,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.012,0,24244224,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.029,1,25612288,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.266,0,24261632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.288,1,25631744,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.518,0,24279040,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.541,1,25650176,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.769,0,24296448,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
403.798,1,25666560,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
404.021,0,24314880,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.058,1,25682944,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.273,0,24333312,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.309,1,25697280,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.527,0,24350720,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.564,1,25712640,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.779,0,24369152,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
404.827,1,25728000,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.041,0,24388608,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.088,1,25743360,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.304,0,24409088,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.345,1,25757696,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.572,0,24425472,repair,1006,8.06852e+07,8.06759e+07,3059,13,53,44,580,316,0,1860,983,216
405.614,1,25773056,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
405.834,0,24445952,repair,655,2.69087e+08,2.69028e+08,7246,36,127,133,227,132,0,4121,2948,177
405.876,1,25789440,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
406.092,0,24467456,repair,520,2.58481e+08,2.58481e+08,7150,27,94,109,195,95,0,4076,2902,172
406.138,1,25804800,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
406.345,0,24487936,repair,422,2.42404e+08,2.42399e+08,6953,31,59,72,178,82,0,3979,2811,163
406.388,1,25819136,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
406.598,0,24507392,repair,329,2.2188e+08,2.21802e+08,6644,16,62,53,136,62,0,3799,2706,139
406.639,1,25833472,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
406.86,0,24527872,repair,274,1.96537e+08,1.96519e+08,6294,24,50,42,110,48,0,3621,2536,137
406.905,1,25848832,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
407.115,0,24547328,repair,212,1.67083e+08,1.67066e+08,5889,13,37,29,85,48,0,3468,2295,126
407.168,1,25864192,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
407.37,0,24565760,repair,154,1.55652e+08,1.55606e+08,5795,13,25,23,59,34,0,3547,2143,105
407.425,1,25880576,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
407.624,0,24584192,repair,107,1.56075e+08,1.56031e+08,5675,4,20,17,44,22,0,3357,2227,91
407.682,1,25897984,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
407.876,0,24603648,repair,82,1.29151e+08,1.29148e+08,5203,4,9,10,43,16,0,3102,2007,94
407.946,1,25916416,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
408.134,0,24622080,repair,41,1.31068e+08,1.31065e+08,5307,3,5,6,19,8,0,3239,1979,89
408.211,1,25934848,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
408.385,0,24639488,repair,28,1.14237e+08,1.14199e+08,5068,1,2,4,15,6,0,3241,1754,73
408.462,1,25951232,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
408.642,0,24655872,repair,15,1.04746e+08,1.04744e+08,4874,1,2,3,7,2,0,3130,1667,77
408.718,1,25968640,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
408.901,0,24674304,repair,6,9.01093e+07,9.0095e+07,4485,1,0,0,3,2,0,2867,1564,54
408.978,1,25986048,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
409.152,0,24691712,repair,3,7.37678e+07,7.37525e+07,4158,0,1,2,0,0,0,2805,1311,42
409.231,1,26003456,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
409.405,0,24709120,repair,2,6.30018e+07,6.29766e+07,3795,0,0,1,1,0,0,2492,1263,40
409.489,1,26020864,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
409.66,0,24727552,repair,2,5.35756e+07,5.35527e+07,3521,0,0,1,1,0,0,2335,1146,40
409.747,1,26041344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
409.914,0,24745984,repair,1,4.58081e+07,4.57762e+07,3260,0,0,0,1,0,0,2160,1059,41
410,1,26060800,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
410.169,0,24766464,repair,0,4.34308e+07,4.34204e+07,3157,0,0,0,0,0,0,2074,1046,37
410.264,1,26081280,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
410.431,0,24783872,windows,0,3.00571e+07,3.00314e+07,2656,0,0,0,0,0,0,1790,837,29
410.525,1,26099712,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
410.686,0,24796160,windows,0,2.57544e+07,2.57376e+07,2440,0,0,0,0,0,0,1614,797,29
410.781,1,26118144,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
410.951,0,24809472,windows,0,2.20335e+07,2.20187e+07,2289,0,0,0,0,0,0,1561,701,27
411.033,1,26135552,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
411.218,0,24823808,windows,0,1.91112e+07,1.91104e+07,2156,0,0,0,0,0,0,1505,623,28
411.288,1,26151936,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
411.489,0,24838144,windows,0,1.67379e+07,1.67374e+07,2003,0,0,0,0,0,0,1389,595,19
411.549,1,26168320,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
411.752,0,24851456,windows,0,1.38645e+07,1.38576e+07,1821,0,0,0,0,0,0,1249,550,22
411.811,1,26183680,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
412.017,0,24864768,windows,0,1.19447e+07,1.1944e+07,1706,0,0,0,0,0,0,1194,490,22
412.071,1,26199040,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
