seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
312.851,0,18796544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.087,1,19271680,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.103,0,18811904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.348,1,19286016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.36,0,18828288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.6,1,19299328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.622,0,18845696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.867,1,19313664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
313.884,0,18863104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.118,1,19326976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.143,0,18878464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.368,1,19340288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.404,0,18894848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.633,1,19354624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.667,0,18911232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.896,1,19368960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
314.934,0,18928640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.148,1,19382272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.199,0,18945024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.414,1,19396608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.455,0,18960384,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.671,1,19410944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.717,0,18975744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.924,1,19425280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
315.975,0,18991104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.182,1,19439616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.24,0,19005440,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.444,1,19453952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.496,0,19019776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.7,1,19468288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
316.747,0,19033088,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
316.957,1,19483648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.006,0,19049472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.223,1,19499008,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
317.27,0,19063808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.475,1,19513344,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
317.52,0,19078144,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.735,1,19528704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.784,0,19093504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
317.987,1,19544064,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.054,0,19108864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.256,1,19559424,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.322,0,19123200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.507,1,19573760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.58,0,19137536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.774,1,19589120,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
318.84,0,19152896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.026,1,19604480,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.091,0,19168256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.279,1,19618816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.348,0,19183616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.543,1,19634176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.609,0,19198976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.8,1,19648512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
319.874,0,19215360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.065,1,19662848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.149,0,19230720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.329,1,19677184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.402,0,19247104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.589,1,19691520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.662,0,19263488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.844,1,19705856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
320.917,0,19280896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.101,1,19720192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.178,0,19299328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.362,1,19734528,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.437,0,19317760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.624,1,19748864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.699,0,19335168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.878,1,19763200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
321.961,0,19352576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
322.133,1,19777536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
322.22,0,19368960,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
322.399,1,19791872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
322.484,0,19388416,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
322.662,1,19806208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
322.741,0,19406848,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
322.929,1,19821568,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
322.997,0,19425280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.18,1,19835904,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
323.259,0,19440640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.431,1,19850240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.523,0,19457024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.687,1,19865600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.782,0,19473408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
323.939,1,19879936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.043,0,19489792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.209,1,19894272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.299,0,19505152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.475,1,19907584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.561,0,19519488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.74,1,19921920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.827,0,19536896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
324.999,1,19936256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.079,0,19552256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.251,1,19949568,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.341,0,19568640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.509,1,19962880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.603,0,19587072,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.773,1,19977216,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
325.867,0,19602432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.045,1,19991552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.129,0,19616768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.313,1,20005888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.383,0,19633152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.567,1,20019200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.633,0,19648512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.827,1,20032512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
326.887,0,19665920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.079,1,20045824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.148,0,19682304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.336,1,20059136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.404,0,19698688,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.602,1,20073472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.654,0,19715072,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
327.864,1,20087808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
327.916,0,19731456,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
328.121,1,20101120,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.174,0,19746816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.391,1,20115456,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.432,0,19762176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.653,1,20129792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.689,0,19777536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.913,1,20144128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
328.941,0,19792896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.166,1,20158464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.205,0,19808256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.428,1,20172800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.488,0,19824640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.69,1,20187136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.747,0,19838976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
329.954,1,20202496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.016,0,19853312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.207,1,20216832,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.267,0,19865600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.458,1,20231168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.527,0,19878912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.71,1,20245504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.779,0,19892224,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
330.966,1,20259840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.044,0,19906560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.229,1,20274176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.307,0,19919872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.481,1,20288512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.563,0,19935232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.741,1,20303872,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
331.816,0,19948544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
331.994,1,20324352,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
332.075,0,19962880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.249,1,20341760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.335,0,19976192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.507,1,20358144,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.598,0,19992576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.772,1,20375552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
332.855,0,20007936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.038,1,20391936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.111,0,20022272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.303,1,20407296,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.372,0,20036608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.557,1,20422656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.628,0,20052992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.816,1,20439040,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
333.882,0,20068352,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.073,1,20453376,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.15,0,20084736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.325,1,20468736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.41,0,20102144,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.586,1,20487168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.672,0,20118528,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
334.844,1,20505600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
334.924,0,20137984,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
335.097,1,20521984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.176,0,20155392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.348,1,20538368,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.437,0,20173824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.612,1,20556800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.689,0,20190208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.863,1,20573184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
335.947,0,20207616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.125,1,20588544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.199,0,20225024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.379,1,20603904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.46,0,20242432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.644,1,20618240,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
336.727,0,20258816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.902,1,20633600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
336.983,0,20276224,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
337.157,1,20648960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
337.239,0,20293632,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
337.41,1,20663296,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
337.492,0,20312064,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
337.663,1,20676608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
337.751,0,20330496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
337.914,1,20690944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.017,0,20347904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.17,1,20704256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.269,0,20363264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.43,1,20718592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.535,0,20379648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.689,1,20733952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.799,0,20397056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
338.945,1,20749312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.063,0,20412416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.197,1,20764672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.317,0,20426752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.46,1,20779008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.571,0,20441088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.716,1,20793344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.834,0,20455424,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
339.98,1,20808704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.089,0,20469760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.241,1,20822016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.341,0,20484096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.491,1,20834304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.602,0,20498432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.745,1,20848640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
340.871,0,20512768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.004,1,20864000,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.14,0,20526080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.257,1,20879360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.394,0,20539392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.52,1,20893696,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
341.656,0,20552704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
341.78,1,20911104,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
341.907,0,20566016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.039,1,20928512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.157,0,20578304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.29,1,20943872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.425,0,20592640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.541,1,20959232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.688,0,20606976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.807,1,20975616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
342.94,0,20621312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.064,1,20993024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.192,0,20636672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.33,1,21009408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.449,0,20652032,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.585,1,21024768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.71,0,20668416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.85,1,21041152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
343.967,0,20685824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.112,1,21057536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.22,0,20701184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.378,1,21071872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.48,0,20716544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.629,1,21085184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.739,0,20731904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.886,1,21099520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
344.992,0,20747264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.151,1,21114880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.258,0,20763648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.409,1,21131264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.513,0,20779008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.672,1,21148672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
345.773,0,20793344,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
345.924,1,21165056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
346.036,0,20808704,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
346.185,1,21181440,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
346.295,0,20825088,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
346.44,1,21195776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
346.561,0,20840448,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
346.692,1,21208064,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
346.827,0,20856832,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
346.959,1,21222400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.083,0,20872192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.211,1,21235712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.345,0,20887552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.466,1,21250048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.607,0,20902912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.725,1,21264384,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
347.865,0,20917248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
347.996,1,21279744,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
348.12,0,20931584,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
348.265,1,21295104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
348.378,0,20947968,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
348.519,1,21310464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
348.641,0,20965376,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
348.781,1,21326848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
348.898,0,20981760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.033,1,21343232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.157,0,20996096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.299,1,21358592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.408,0,21009408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.552,1,21373952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.675,0,21023744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.805,1,21388288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
349.936,0,21036032,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.067,1,21403648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.192,0,21048320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.319,1,21417984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.448,0,21063680,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.581,1,21434368,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.713,0,21080064,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.844,1,21450752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
350.971,0,21094400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.103,1,21466112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.222,0,21107712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.358,1,21482496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.483,0,21122048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.608,1,21497856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.744,0,21137408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
351.868,1,21515264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.009,0,21152768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.119,1,21531648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.266,0,21167104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.384,1,21549056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.526,0,21182464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.639,1,21566464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.796,0,21198848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
352.892,1,21583872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.062,0,21213184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.145,1,21599232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.326,0,21227520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.395,1,21615616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.596,0,21241856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.655,1,21633024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.85,0,21255168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
353.916,1,21649408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.111,0,21271552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.169,1,21665792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.373,0,21288960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.421,1,21683200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.636,0,21306368,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.678,1,21700608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.898,0,21324800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
354.937,1,21720064,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.163,0,21343232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.196,1,21739520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.417,0,21359616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.456,1,21758976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.67,0,21372928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.72,1,21776384,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
355.929,0,21387264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
355.978,1,21792768,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
356.186,0,21401600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
356.237,1,21809152,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
356.439,0,21414912,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
356.501,1,21829632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
356.696,0,21429248,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
356.755,1,21844992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
356.96,0,21442560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.011,1,21860352,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.215,0,21456896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.275,1,21876736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.465,0,21471232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.526,1,21892096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.725,0,21485568,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.782,1,21909504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
357.979,0,21500928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.04,1,21924864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.239,0,21517312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.302,1,21939200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.497,0,21533696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.567,1,21954560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.762,0,21550080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
358.83,1,21969920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
