seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
349.557,1,22043648,windows,0,66230,66230,130,0,0,0,0,0,0,94,33,3
349.66,0,22778880,windows,0,2.11036e+06,2.10592e+06,732,0,0,0,0,0,0,519,194,19
349.81,1,22061056,windows,0,58210,57156.2,122,0,0,0,0,0,0,88,31,3
349.912,0,22796288,windows,0,1.71445e+06,1.71218e+06,653,0,0,0,0,0,0,454,184,15
350.074,1,22078464,windows,0,47150,47150,109,0,0,0,0,0,0,76,30,3
350.173,0,22812672,windows,0,1.32256e+06,1.31743e+06,576,0,0,0,0,0,0,411,154,11
350.34,1,22093824,windows,0,42295,41941.2,103,0,0,0,0,0,0,71,29,3
350.428,0,22830080,windows,0,1.071e+06,1.06802e+06,517,0,0,0,0,0,0,371,138,8
350.606,1,22108160,windows,0,35890,35551.2,96,0,0,0,0,0,0,68,25,3
350.691,0,22847488,windows,0,889025,884604,472,0,0,0,0,0,0,339,125,8
350.872,1,22121472,windows,0,33250,32755,92,0,0,0,0,0,0,64,25,3
350.955,0,22863872,windows,0,733970,732371,432,0,0,0,0,0,0,320,105,7
351.141,1,22135808,windows,0,28370,27855,83,0,0,0,0,0,0,54,26,3
351.211,0,22879232,windows,0,549670,547392,372,0,0,0,0,0,0,262,101,9
351.406,1,22151168,windows,0,27685,26906.2,81,0,0,0,0,0,0,53,26,2
351.474,0,22895616,windows,0,431590,430441,328,0,0,0,0,0,0,230,91,7
351.658,1,22165504,windows,0,26050,26050,78,0,0,0,0,0,0,52,25,1
351.733,0,22912000,windows,0,346240,346240,296,0,0,0,0,0,0,208,80,8
351.926,1,22180864,windows,0,25070,24595,77,0,0,0,0,0,0,52,24,1
351.994,0,22929408,windows,0,304195,303231,278,0,0,0,0,0,0,193,76,9
352.186,1,22195200,windows,0,20855,20855,71,0,0,0,0,0,0,49,21,1
352.25,0,22945792,windows,0,216590,215275,233,0,0,0,0,0,0,160,66,7
352.437,1,22212608,windows,0,19550,19550,69,0,0,0,0,0,0,48,20,1
352.51,0,22963200,windows,0,160840,159006,200,0,0,0,0,0,0,136,58,6
352.699,1,22231040,windows,0,17375,17000,65,0,0,0,0,0,0,45,19,1
352.762,0,22980608,windows,0,130850,130648,183,0,0,0,0,0,0,126,50,7
352.956,1,22248448,windows,0,16535,15996.2,65,0,0,0,0,0,0,49,15,1
353.022,0,22999040,windows,0,108635,107558,168,0,0,0,0,0,0,117,44,7
353.21,1,22265856,windows,0,14210,14210,60,0,0,0,0,0,0,44,15,1
353.28,0,23016448,windows,0,79780,78925,139,0,0,0,0,0,0,92,43,4
353.473,1,22283264,windows,0,13350,13141.2,58,0,0,0,0,0,0,42,15,1
353.53,0,23032832,windows,0,66900,66185,130,0,0,0,0,0,0,90,36,4
353.725,1,22300672,windows,0,12530,12331.2,56,0,0,0,0,0,0,40,15,1
353.785,0,23050240,windows,0,60105,60105,124,0,0,0,0,0,0,87,33,4
353.984,1,22318080,windows,0,12355,12151.2,56,0,0,0,0,0,0,41,14,1
354.046,0,23067648,windows,0,52960,51926.2,116,0,0,0,0,0,0,80,32,4
354.248,1,22335488,windows,0,11555,11361.2,54,0,0,0,0,0,0,39,14,1
354.304,0,23085056,windows,0,46870,46870,108,0,0,0,0,0,0,74,31,3
354.498,1,22352896,windows,0,10515,10321.2,52,0,0,0,0,0,0,39,12,1
354.566,0,23101440,windows,0,37820,37820,97,0,0,0,0,0,0,68,27,2
354.751,1,22369280,windows,0,9390,9211.25,49,0,0,0,0,0,0,36,12,1
354.822,0,23117824,windows,0,33455,32616.2,91,0,0,0,0,0,0,61,27,3
355.013,1,22386688,windows,0,9035,9035,48,0,0,0,0,0,0,35,12,1
355.076,0,23133184,windows,0,30175,29680,87,0,0,0,0,0,0,59,25,3
355.275,1,22404096,windows,0,8575,8401.25,47,0,0,0,0,0,0,35,11,1
355.335,0,23151616,windows,0,29015,28520,85,0,0,0,0,0,0,57,25,3
355.532,1,22421504,windows,0,8230,8061.25,46,0,0,0,0,0,0,34,11,1
355.594,0,23169024,windows,0,26290,25526.2,79,0,0,0,0,0,0,50,26,3
355.793,1,22439936,windows,0,7255,7255,43,0,0,0,0,0,0,31,11,1
355.847,0,23185408,windows,0,24775,24775,77,0,0,0,0,0,0,49,25,3
356.057,1,22458368,windows,0,7255,7255,43,0,0,0,0,0,0,31,11,1
356.101,0,23201792,windows,0,23670,23401.2,78,0,0,0,0,0,0,54,21,3
356.311,1,22475776,windows,0,6950,6950,42,0,0,0,0,0,0,30,11,1
356.365,0,23219200,windows,0,21275,20626.2,74,0,0,0,0,0,0,51,20,3
356.578,1,22495232,windows,0,6370,6370,40,0,0,0,0,0,0,28,11,1
356.627,0,23235584,windows,0,20270,20270,73,0,0,0,0,0,0,52,18,3
356.834,1,22512640,windows,0,6370,6370,40,0,0,0,0,0,0,28,11,1
356.883,0,23251968,windows,0,14750,14551.2,61,0,0,0,0,0,0,40,18,3
357.094,1,22531072,windows,0,5830,5830,38,0,0,0,0,0,0,26,11,1
357.136,0,23269376,windows,0,13970,13615,59,0,0,0,0,0,0,38,18,3
357.354,1,22549504,windows,0,5830,5830,38,0,0,0,0,0,0,26,11,1
357.39,0,23286784,windows,0,11990,11801.2,56,0,0,0,0,0,0,38,15,3
357.625,1,22567936,windows,0,5830,5830,38,0,0,0,0,0,0,26,11,1
357.645,0,23304192,windows,0,11410,11221.2,55,0,0,0,0,0,0,38,14,3
357.881,1,22586368,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
357.903,0,23321600,windows,0,11410,11221.2,55,0,0,0,0,0,0,38,14,3
358.134,1,22604800,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
358.166,0,23340032,windows,0,11410,11221.2,55,0,0,0,0,0,0,38,14,3
358.392,1,22623232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
358.421,0,23355392,windows,0,11035,10760,54,0,0,0,0,0,0,37,14,3
358.644,1,22641664,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
358.68,0,23370752,windows,0,11035,10760,54,0,0,0,0,0,0,37,14,3
358.906,1,22660096,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
358.933,0,23385088,windows,0,11035,10760,54,0,0,0,0,0,0,37,14,3
359.16,1,22676480,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
359.201,0,23399424,windows,0,11035,10760,54,0,0,0,0,0,0,37,14,3
359.423,1,22694912,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
359.458,0,23414784,windows,0,11035,10760,54,0,0,0,0,0,0,37,14,3
359.684,1,22714368,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
359.717,0,23430144,windows,0,10315,9866.25,52,0,0,0,0,0,0,35,14,3
359.94,1,22732800,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
359.979,0,23445504,windows,0,10315,9866.25,52,0,0,0,0,0,0,35,14,3
360.204,1,22751232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
360.239,0,23460864,windows,0,10315,9866.25,52,0,0,0,0,0,0,35,14,3
360.468,1,22768640,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
360.49,0,23476224,windows,0,9775,9346.25,51,0,0,0,0,0,0,35,13,3
360.72,1,22784000,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
360.75,0,23494656,windows,0,9310,8876.25,49,0,0,0,0,0,0,32,14,3
360.975,1,22802432,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
361.005,0,23513088,windows,0,8455,8455,47,0,0,0,0,0,0,31,13,3
361.239,1,22820864,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
361.266,0,23530496,windows,0,8455,8455,47,0,0,0,0,0,0,31,13,3
361.497,1,22838272,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
361.529,0,23548928,windows,0,7955,7955,46,0,0,0,0,0,0,31,12,3
361.751,1,22855680,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
361.782,0,23565312,windows,0,7955,7955,46,0,0,0,0,0,0,31,12,3
362.012,1,22874112,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
362.038,0,23581696,windows,0,7955,7955,46,0,0,0,0,0,0,31,12,3
362.27,1,22891520,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
362.292,0,23597056,windows,0,7955,7955,46,0,0,0,0,0,0,31,12,3
362.524,1,22909952,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
362.554,0,23613440,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
362.777,1,22927360,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
362.817,0,23630848,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.041,1,22945792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.075,0,23647232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.296,1,22963200,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.341,0,23664640,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.555,1,22977536,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.591,0,23680000,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.813,1,22992896,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
363.854,0,23696384,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
364.08,1,23008256,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
364.119,0,23713792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
364.332,1,23023616,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
364.383,0,23731200,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
364.587,1,23038976,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
364.646,0,23748608,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
364.845,1,23054336,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
364.902,0,23763968,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.104,1,23068672,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.163,0,23780352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.357,1,23083008,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.418,0,23795712,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.63,1,23097344,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.683,0,23811072,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.895,1,23111680,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
365.95,0,23826432,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.162,1,23126016,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.208,0,23841792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.416,1,23141376,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.462,0,23857152,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.675,1,23156736,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.722,0,23872512,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.942,1,23172096,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
366.972,0,23886848,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.199,1,23186432,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.239,0,23902208,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.464,1,23201792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.505,0,23917568,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.716,1,23216128,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.772,0,23932928,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
367.981,1,23230464,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
368.022,0,23947264,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
368.238,1,23244800,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
368.273,0,23961600,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
368.502,1,23264256,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
368.524,0,23975936,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
368.753,1,23280640,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
368.783,0,23990272,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.008,1,23298048,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.049,0,24005632,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.267,1,23312384,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.3,0,24019968,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.519,1,23327744,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.565,0,24036352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.782,1,23343104,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
369.832,0,24051712,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.049,1,23355392,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.096,0,24066048,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.309,1,23368704,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.365,0,24081408,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.562,1,23382016,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.628,0,24095744,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.827,1,23396352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
370.894,0,24112128,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.08,1,23410688,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.156,0,24128512,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.341,1,23427072,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.415,0,24144896,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.605,1,23444480,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.671,0,24161280,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.858,1,23460864,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
371.929,0,24177664,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.117,1,23477248,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.19,0,24193024,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.375,1,23494656,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.449,0,24208384,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
372.642,1,23512064,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.702,0,24225792,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
372.902,1,23529472,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
372.965,0,24244224,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.164,1,23544832,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.22,0,24261632,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.42,1,23560192,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.477,0,24279040,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.679,1,23577600,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.731,0,24295424,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.941,1,23596032,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
373.985,0,24312832,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.206,1,23613440,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.249,0,24329216,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.466,1,23631872,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.513,0,24347648,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.719,1,23648256,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.771,0,24360960,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
374.974,1,23665664,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
375.038,0,24373248,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
375.235,1,23685120,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
375.304,0,24387584,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
375.495,1,23705600,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
375.57,0,24401920,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
375.748,1,23723008,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
375.828,0,24416256,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.007,1,23740416,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.093,0,24430592,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.261,1,23756800,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.351,0,24443904,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.517,1,23774208,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.61,0,24457216,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.77,1,23789568,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
376.873,0,24470528,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.023,1,23805952,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.13,0,24483840,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.282,1,23822336,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.382,0,24497152,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.542,1,23839744,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.641,0,24511488,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.798,1,23857152,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
377.91,0,24525824,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.058,1,23874560,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.179,0,24540160,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.321,1,23892992,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.437,0,24554496,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.573,1,23908352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.7,0,24568832,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.835,1,23922688,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
378.96,0,24584192,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.101,1,23938048,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.217,0,24601600,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.365,1,23952384,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.48,0,24619008,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.619,1,23966720,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.731,0,24636416,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.879,1,23981056,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
379.992,0,24653824,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
380.141,1,23996416,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
380.253,0,24671232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
380.398,1,24006656,repair,867,1.98708e+08,1.98685e+08,6052,50,149,128,356,184,0,3391,2461,200
380.515,0,24689664,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
380.652,1,24024064,repair,670,2.65081e+08,2.65076e+08,7186,32,151,111,245,131,0,4083,2917,186
380.773,0,24707072,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
380.917,1,24041472,repair,551,2.60016e+08,2.60011e+08,7142,34,109,101,203,104,0,4058,2915,169
381.025,0,24724480,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
381.171,1,24058880,repair,463,2.42109e+08,2.42049e+08,6943,18,100,89,157,99,0,4002,2798,143
381.279,0,24740864,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
381.434,1,24076288,repair,370,2.16831e+08,2.16759e+08,6653,15,77,68,138,72,0,3905,2616,132
381.537,0,24757248,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
381.69,1,24093696,repair,295,2.19034e+08,2.18981e+08,6632,14,53,42,127,59,0,3821,2676,135
381.799,0,24773632,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
381.941,1,24110080,repair,249,2.22759e+08,2.2274e+08,6694,7,38,42,108,54,0,3826,2713,155
382.062,0,24791040,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
382.201,1,24127488,repair,200,1.7828e+08,1.7828e+08,6031,10,31,39,80,40,0,3497,2405,129
382.316,0,24808448,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
382.462,1,24144896,repair,150,1.56929e+08,1.56929e+08,5746,9,28,21,54,38,0,3407,2212,127
382.576,0,24826880,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
382.723,1,24162304,repair,112,1.54045e+08,1.54028e+08,5721,5,18,19,45,25,0,3429,2174,118
382.832,0,24843264,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
382.988,1,24179712,repair,80,1.44907e+08,1.44844e+08,5547,3,9,11,38,19,0,3314,2114,119
383.095,0,24860672,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
383.252,1,24196096,repair,52,1.25818e+08,1.2578e+08,5249,6,14,7,18,7,0,3251,1906,92
383.347,0,24878080,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
383.506,1,24212480,repair,29,1.20764e+08,1.20707e+08,5111,3,7,5,10,4,0,3130,1891,90
383.6,0,24892416,repair,769,2.61375e+08,2.61375e+08,7086,48,158,149,273,141,0,3990,2894,202
383.766,1,24229888,repair,16,1.08418e+08,1.08416e+08,4868,1,4,3,5,3,0,3024,1768,76
383.856,0,24913920,repair,587,2.8588e+08,2.85875e+08,7392,36,119,122,194,116,0,4105,3109,178
384.021,1,24246272,repair,8,9.56565e+07,9.56243e+07,4625,1,3,0,4,0,0,2952,1612,61
384.11,0,24934400,repair,478,2.58219e+08,2.58198e+08,7185,34,114,67,177,86,0,4143,2883,159
384.278,1,24262656,repair,3,8.52619e+07,8.52458e+07,4404,0,1,0,1,1,0,2855,1490,59
384.365,0,24955904,repair,372,2.24473e+08,2.24396e+08,6685,24,79,66,138,65,0,3852,2708,125
384.533,1,24278016,repair,2,6.86385e+07,6.86385e+07,3964,0,0,0,1,1,0,2584,1326,54
384.627,0,24976384,repair,292,2.11488e+08,2.11413e+08,6492,19,53,42,120,58,0,3732,2639,121
384.798,1,24294400,repair,2,5.86208e+07,5.86072e+07,3672,0,0,0,1,1,0,2403,1218,51
384.883,0,24995840,repair,232,1.90869e+08,1.9085e+08,6334,12,47,23,95,55,0,3805,2415,114
385.049,1,24308736,windows,0,5.1426e+07,5.14246e+07,3423,0,0,0,0,0,0,2224,1154,45
385.14,0,25015296,repair,166,1.80602e+08,1.80554e+08,6089,4,29,22,71,40,0,3599,2396,94
385.303,1,24324096,windows,0,4.25968e+07,4.25653e+07,3187,0,0,0,0,0,0,2175,972,40
385.392,0,25033728,repair,136,1.45944e+08,1.45885e+08,5540,9,21,20,56,30,0,3335,2117,88
385.567,1,24337408,windows,0,3.45842e+07,3.45842e+07,2837,0,0,0,0,0,0,1855,930,52
385.654,0,25050112,repair,97,1.48735e+08,1.48733e+08,5746,2,12,19,40,24,0,3641,2025,80
385.823,1,24350720,windows,0,2.87912e+07,2.87814e+07,2609,0,0,0,0,0,0,1757,816,36
385.919,0,25066496,repair,69,1.42397e+08,1.42394e+08,5466,3,8,11,28,19,0,3282,2100,84
386.088,1,24364032,windows,0,2.48469e+07,2.48388e+07,2419,0,0,0,0,0,0,1627,761,31
386.179,0,25083904,repair,39,1.32086e+08,1.32027e+08,5339,1,9,4,16,9,0,3281,1975,83
386.357,1,24378368,windows,0,2.15382e+07,2.15159e+07,2279,0,0,0,0,0,0,1573,676,30
386.437,0,25101312,repair,24,1.16769e+08,1.16716e+08,5047,2,6,2,9,5,0,3146,1832,69
386.628,1,24392704,windows,0,1.81603e+07,1.81521e+07,2102,0,0,0,0,0,0,1457,613,32
386.7,0,25117696,repair,12,1.06972e+08,1.06921e+08,4809,1,2,1,5,3,0,2954,1777,78
386.881,1,24406016,windows,0,1.50499e+07,1.50375e+07,1897,0,0,0,0,0,0,1292,578,27
386.955,0,25134080,repair,8,9.11622e+07,9.11304e+07,4509,0,2,0,5,1,0,2836,1593,80
387.14,1,24420352,windows,0,1.28033e+07,1.27869e+07,1766,0,0,0,0,0,0,1235,508,23
387.216,0,25150464,repair,3,8.77722e+07,8.77697e+07,4474,0,1,1,1,0,0,2870,1523,81
387.39,1,24433664,windows,0,1.11788e+07,1.11694e+07,1656,0,0,0,0,0,0,1168,466,22
387.48,0,25167872,repair,2,6.62385e+07,6.62367e+07,3922,0,0,1,0,1,0,2579,1282,61
387.644,1,24446976,windows,0,9.6989e+06,9.69315e+06,1519,0,0,0,0,0,0,1032,467,20
387.748,0,25184256,windows,0,5.77942e+07,5.77806e+07,3660,0,0,0,0,0,0,2417,1194,49
387.903,1,24460288,windows,0,8.19805e+06,8.19805e+06,1404,0,0,0,0,0,0,956,425,23
388.012,0,25198592,windows,0,4.8112e+07,4.8112e+07,3345,0,0,0,0,0,0,2220,1082,43
388.168,1,24474624,windows,0,6.73693e+06,6.73262e+06,1269,0,0,0,0,0,0,862,388,19
388.277,0,25212928,windows,0,3.85947e+07,3.8574e+07,2985,0,0,0,0,0,0,1969,979,37
388.436,1,24488960,windows,0,5.86627e+06,5.86211e+06,1197,0,0,0,0,0,0,832,346,19
388.541,0,25230336,windows,0,2.97898e+07,2.97641e+07,2640,0,0,0,0,0,0,1759,845,36
388.702,1,24503296,windows,0,5.0794e+06,5.07247e+06,1119,0,0,0,0,0,0,782,317,20
388.794,0,25245696,windows,0,2.55309e+07,2.55299e+07,2443,0,0,0,0,0,0,1625,784,34
388.959,1,24517632,windows,0,4.39746e+06,4.39695e+06,1041,0,0,0,0,0,0,731,293,17
389.064,0,25259008,windows,0,2.2444e+07,2.2444e+07,2309,0,0,0,0,0,0,1584,703,22
389.218,1,24532992,windows,0,3.53635e+06,3.53585e+06,929,0,0,0,0,0,0,640,272,17
389.318,0,25275392,windows,0,1.88037e+07,1.88037e+07,2116,0,0,0,0,0,0,1456,640,20
389.484,1,24549376,windows,0,2.86538e+06,2.86212e+06,836,0,0,0,0,0,0,583,241,12
389.576,0,25291776,windows,0,1.51448e+07,1.51268e+07,1901,0,0,0,0,0,0,1296,580,25
389.736,1,24564736,windows,0,2.37946e+06,2.37528e+06,769,0,0,0,0,0,0,548,209,12
389.838,0,25308160,windows,0,1.27092e+07,1.27085e+07,1752,0,0,0,0,0,0,1205,521,26
389.99,1,24578048,windows,0,2.13846e+06,2.13414e+06,731,0,0,0,0,0,0,521,197,13
390.093,0,25323520,windows,0,1.06993e+07,1.06985e+07,1623,0,0,0,0,0,0,1137,459,27
390.257,1,24591360,windows,0,1.87051e+06,1.86803e+06,689,0,0,0,0,0,0,496,178,15
390.348,0,25339904,windows,0,9.29882e+06,9.29336e+06,1527,0,0,0,0,0,0,1092,407,28
390.507,1,24603648,windows,0,1.50656e+06,1.50656e+06,607,0,0,0,0,0,0,409,182,16
390.599,0,25355264,windows,0,7.42423e+06,7.42423e+06,1352,0,0,0,0,0,0,946,383,23
390.77,1,24617984,windows,0,1.24723e+06,1.24497e+06,549,0,0,0,0,0,0,364,170,15
390.864,0,25371648,windows,0,6.1949e+06,6.19046e+06,1239,0,0,0,0,0,0,888,335,16
391.033,1,24632320,windows,0,1.06685e+06,1.06177e+06,520,0,0,0,0,0,0,364,141,15
391.124,0,25388032,windows,0,5.30926e+06,5.29831e+06,1145,0,0,0,0,0,0,808,319,18
391.299,1,24645632,windows,0,897535,897032,473,0,0,0,0,0,0,317,139,17
