seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
147.939,1,9226240,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
147.957,0,9433088,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.2,1,9240576,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.221,0,9450496,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.46,1,9254912,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.486,0,9467904,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.715,1,9268224,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.743,0,9483264,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.97,1,9285632,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
148.998,0,9499648,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.228,1,9302016,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.254,0,9517056,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.482,1,9318400,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.509,0,9536512,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.736,1,9336832,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.765,0,9555968,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
149.999,1,9354240,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.027,0,9573376,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.25,1,9372672,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.278,0,9591808,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.513,1,9393152,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.531,0,9612288,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.772,1,9414656,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
150.79,0,9630720,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
151.031,1,9435136,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
151.045,0,9648128,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
151.288,1,9454592,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
151.305,0,9665536,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
151.539,1,9472000,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
151.571,0,9681920,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
151.806,1,9487360,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
151.83,0,9698304,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.062,1,9501696,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.09,0,9714688,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.312,1,9516032,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.352,0,9730048,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.571,1,9532416,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.617,0,9746432,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.823,1,9548800,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
152.877,0,9763840,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.087,1,9566208,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.127,0,9780224,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.341,1,9582592,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.38,0,9796608,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.594,1,9600000,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.636,0,9815040,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.846,1,9617408,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
153.887,0,9832448,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.097,1,9634816,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.147,0,9849856,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.352,1,9652224,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.4,0,9867264,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.609,1,9669632,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.659,0,9883648,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.859,1,9686016,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
154.911,0,9900032,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.125,1,9705472,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.175,0,9918464,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
155.379,1,9722880,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.436,0,9936896,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
155.633,1,9739264,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.698,0,9954304,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.893,1,9754624,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
155.954,0,9970688,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.15,1,9769984,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.209,0,9986048,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.413,1,9785344,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.471,0,10001408,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.678,1,9801728,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.733,0,10018816,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.93,1,9818112,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
156.992,0,10036224,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.192,1,9834496,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.25,0,10052608,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.45,1,9850880,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.512,0,10070016,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.707,1,9867264,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.764,0,10086400,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
157.976,1,9883648,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.025,0,10103808,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.235,1,9900032,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.284,0,10120192,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.494,1,9918464,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.55,0,10136576,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.758,1,9935872,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
158.81,0,10152960,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.019,1,9953280,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.075,0,10170368,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.279,1,9970688,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.333,0,10186752,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.535,1,9987072,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.589,0,10203136,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.785,1,10004480,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
159.848,0,10220544,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.044,1,10022912,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.105,0,10238976,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.301,1,10040320,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.36,0,10257408,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.56,1,10057728,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.617,0,10275840,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.817,1,10076160,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
160.877,0,10294272,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
161.074,1,10094592,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
161.127,0,10311680,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
161.327,1,10113024,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
161.389,0,10330112,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
161.588,1,10128384,repair,785,2.70549e+08,2.70484e+08,7152,55,159,152,255,164,0,4012,2966,174
161.643,0,10350592,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
161.839,1,10149888,repair,619,2.77303e+08,2.77243e+08,7310,51,135,118,201,114,0,4111,3032,167
161.897,0,10366976,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
162.1,1,10171392,repair,505,2.32427e+08,2.32427e+08,6789,43,101,89,169,103,0,3894,2742,153
162.152,0,10384384,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
162.351,1,10190848,repair,389,2.24572e+08,2.24572e+08,6692,23,83,76,133,74,0,3835,2712,145
162.407,0,10400768,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
162.605,1,10211328,repair,309,2.09976e+08,2.09924e+08,6495,25,60,54,117,53,0,3751,2617,127
162.658,0,10417152,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
162.86,1,10231808,repair,255,1.78106e+08,1.78102e+08,6094,19,43,36,98,59,0,3617,2352,125
162.911,0,10433536,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
163.115,1,10251264,repair,184,1.65258e+08,1.65254e+08,5906,7,26,36,74,41,0,3541,2251,114
163.165,0,10448896,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
163.376,1,10271744,repair,135,1.57121e+08,1.57103e+08,5826,4,19,20,59,33,0,3587,2145,94
163.418,0,10464256,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
163.64,1,10290176,repair,106,1.34608e+08,1.34606e+08,5359,2,25,11,47,21,0,3264,2010,85
163.678,0,10481664,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
163.903,1,10306560,repair,73,1.32519e+08,1.3246e+08,5346,3,15,9,39,7,0,3288,1976,82
163.928,0,10498048,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
164.163,1,10321920,repair,46,1.25688e+08,1.25672e+08,5192,1,8,6,21,10,0,3209,1924,59
164.185,0,10515456,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
164.432,1,10339328,repair,29,1.08746e+08,1.08729e+08,4874,2,3,3,18,3,0,3067,1755,52
164.491,0,10533888,repair,1018,7.65799e+07,7.65512e+07,2604,6,16,15,652,329,0,1704,685,215
164.692,1,10357760,repair,14,9.88135e+07,9.87986e+07,4692,1,1,1,7,4,0,2981,1647,64
164.745,0,10552320,repair,653,2.63328e+08,2.63308e+08,7082,53,142,127,203,128,0,3963,2959,160
164.951,1,10377216,repair,5,8.4376e+07,8.4376e+07,4387,0,2,0,2,1,0,2862,1472,53
164.996,0,10573824,repair,527,2.43297e+08,2.4324e+08,6874,32,100,103,190,102,0,3888,2836,150
165.209,1,10395648,repair,3,6.85815e+07,6.85549e+07,3951,0,2,0,0,1,0,2570,1332,49
165.247,0,10594304,repair,427,2.32079e+08,2.32024e+08,6801,24,69,61,189,84,0,3903,2742,156
165.474,1,10414080,windows,0,5.9339e+07,5.9327e+07,3675,0,0,0,0,0,0,2395,1237,43
165.506,0,10613760,repair,337,2.03203e+08,2.03147e+08,6392,11,56,44,145,81,0,3682,2566,144
165.739,1,10429440,windows,0,4.87173e+07,4.86843e+07,3370,0,0,0,0,0,0,2235,1088,47
165.762,0,10633216,repair,270,2.02278e+08,2.02278e+08,6457,14,47,45,113,51,0,3789,2531,137
166.006,1,10443776,windows,0,3.9477e+07,3.9467e+07,3016,0,0,0,0,0,0,1992,990,34
166.013,0,10652672,repair,214,1.80703e+08,1.80703e+08,6095,12,33,30,88,51,0,3565,2403,127
166.268,1,10457088,windows,0,3.21482e+07,3.21482e+07,2731,0,0,0,0,0,0,1814,885,32
166.272,0,10670080,repair,155,1.70814e+08,1.70793e+08,5852,7,27,25,56,40,0,3361,2381,110
166.524,0,10688512,repair,120,1.44427e+08,1.44382e+08,5435,2,21,18,54,25,0,3200,2152,83
166.536,1,10471424,windows,0,2.69278e+07,2.6919e+07,2544,0,0,0,0,0,0,1775,747,22
166.783,0,10707968,repair,81,1.41378e+08,1.41361e+08,5475,3,20,8,33,17,0,3337,2066,72
166.79,1,10485760,windows,0,2.30774e+07,2.30683e+07,2364,0,0,0,0,0,0,1645,690,29
167.045,0,10724352,repair,56,1.29429e+08,1.29429e+08,5263,5,13,5,18,15,0,3229,1963,71
167.061,1,10500096,windows,0,1.98925e+07,1.98851e+07,2176,0,0,0,0,0,0,1487,664,25
167.301,0,10740736,repair,36,1.11305e+08,1.11254e+08,5026,2,4,6,14,10,0,3240,1712,74
167.326,1,10513408,windows,0,1.68067e+07,1.67945e+07,2005,0,0,0,0,0,0,1363,612,30
167.561,0,10757120,repair,18,1.04913e+08,1.04911e+08,4816,0,2,5,6,5,0,3026,1717,73
167.585,1,10524672,windows,0,1.47469e+07,1.47395e+07,1897,0,0,0,0,0,0,1329,543,25
167.818,0,10773504,repair,8,9.92531e+07,9.92201e+07,4712,1,1,1,2,3,0,2983,1652,77
167.851,1,10537984,windows,0,1.27898e+07,1.27832e+07,1751,0,0,0,0,0,0,1209,523,19
168.081,0,10789888,repair,2,8.5569e+07,8.55548e+07,4408,0,1,0,1,0,0,2828,1507,73
168.122,1,10552320,windows,0,1.10246e+07,1.10246e+07,1645,0,0,0,0,0,0,1171,456,18
168.333,0,10806272,repair,0,8.58102e+07,8.5808e+07,4412,0,0,0,0,0,0,2828,1511,73
168.374,1,10566656,windows,0,9.57976e+06,9.57101e+06,1525,0,0,0,0,0,0,1071,438,16
168.591,0,10821632,repair,0,6.55052e+07,6.55033e+07,3926,0,0,0,0,0,0,2617,1248,61
168.626,1,10579968,windows,0,8.08672e+06,8.08672e+06,1405,0,0,0,0,0,0,986,401,18
168.854,0,10835968,windows,0,4.93183e+07,4.93183e+07,3394,0,0,0,0,0,0,2258,1090,46
168.886,1,10594304,windows,0,6.61108e+06,6.60422e+06,1281,0,0,0,0,0,0,922,343,16
169.106,0,10849280,windows,0,4.16572e+07,4.16359e+07,3116,0,0,0,0,0,0,2069,1005,42
169.143,1,10607616,windows,0,5.71932e+06,5.7121e+06,1189,0,0,0,0,0,0,837,332,20
169.367,0,10862592,windows,0,3.61698e+07,3.61416e+07,2920,0,0,0,0,0,0,1947,926,47
169.396,1,10620928,windows,0,5.0547e+06,5.05076e+06,1116,0,0,0,0,0,0,789,311,16
169.633,0,10876928,windows,0,3.07598e+07,3.07598e+07,2696,0,0,0,0,0,0,1819,842,35
169.659,1,10635264,windows,0,4.33284e+06,4.32698e+06,1037,0,0,0,0,0,0,749,276,12
169.903,0,10889216,windows,0,2.57141e+07,2.56985e+07,2457,0,0,0,0,0,0,1650,777,30
169.909,1,10647552,windows,0,3.66266e+06,3.66231e+06,946,0,0,0,0,0,0,665,269,12
170.166,0,10902528,windows,0,2.20592e+07,2.20376e+07,2304,0,0,0,0,0,0,1587,687,30
170.175,1,10660864,windows,0,3.0675e+06,3.06268e+06,867,0,0,0,0,0,0,617,241,9
170.42,0,10916864,windows,0,1.91853e+07,1.91844e+07,2141,0,0,0,0,0,0,1460,652,29
170.441,1,10676224,windows,0,2.54023e+06,2.5371e+06,794,0,0,0,0,0,0,574,211,9
170.683,0,10933248,windows,0,1.62713e+07,1.62634e+07,2004,0,0,0,0,0,0,1430,549,25
170.693,1,10692608,windows,0,2.10162e+06,2.10139e+06,722,0,0,0,0,0,0,522,192,8
170.947,0,10950656,windows,0,1.30655e+07,1.30543e+07,1772,0,0,0,0,0,0,1221,529,22
170.949,1,10710016,windows,0,1.73544e+06,1.73521e+06,661,0,0,0,0,0,0,489,164,8
171.2,0,10963968,windows,0,1.11195e+07,1.11129e+07,1657,0,0,0,0,0,0,1177,457,23
171.214,1,10725376,windows,0,1.32053e+06,1.32033e+06,573,0,0,0,0,0,0,414,152,7
171.455,0,10977280,windows,0,9.63706e+06,9.62239e+06,1537,0,0,0,0,0,0,1084,433,20
171.48,1,10741760,windows,0,1.09424e+06,1.09424e+06,519,0,0,0,0,0,0,382,135,2
171.713,0,10991616,windows,0,8.33637e+06,8.33637e+06,1442,0,0,0,0,0,0,1032,387,23
171.736,1,10758144,windows,0,897035,894640,470,0,0,0,0,0,0,349,120,1
171.968,0,11004928,windows,0,7.29534e+06,7.28998e+06,1344,0,0,0,0,0,0,955,369,20
172.001,1,10774528,windows,0,758995,755116,430,0,0,0,0,0,0,313,116,1
172.225,0,11018240,windows,0,6.16224e+06,6.16177e+06,1228,0,0,0,0,0,0,864,348,16
172.256,1,10788864,windows,0,587965,586651,375,0,0,0,0,0,0,263,110,2
172.484,0,11031552,windows,0,5.093e+06,5.08908e+06,1114,0,0,0,0,0,0,783,318,13
172.511,1,10804224,windows,0,477035,475781,342,0,0,0,0,0,0,251,90,1
172.738,0,11044864,windows,0,4.31924e+06,4.31327e+06,1036,0,0,0,0,0,0,744,278,14
172.774,1,10820608,windows,0,398830,397115,311,0,0,0,0,0,0,224,86,1
172.989,0,11058176,windows,0,3.78306e+06,3.78306e+06,977,0,0,0,0,0,0,715,247,15
173.033,1,10835968,windows,0,340115,337516,288,0,0,0,0,0,0,209,78,1
173.257,0,11072512,windows,0,3.32198e+06,3.32198e+06,919,0,0,0,0,0,0,684,221,14
173.294,1,10851328,windows,0,271155,271155,256,0,0,0,0,0,0,183,72,1
173.518,0,11085824,windows,0,2.75142e+06,2.75142e+06,829,0,0,0,0,0,0,601,217,11
173.558,1,10866688,windows,0,194045,193992,217,0,0,0,0,0,0,153,62,2
173.771,0,11098112,windows,0,2.32306e+06,2.32265e+06,758,0,0,0,0,0,0,531,213,14
173.824,1,10882048,windows,0,165185,164369,204,0,0,0,0,0,0,153,49,2
174.034,0,11111424,windows,0,2.00227e+06,1.99813e+06,709,0,0,0,0,0,0,508,188,13
174.079,1,10897408,windows,0,154385,154385,196,0,0,0,0,0,0,143,51,2
174.296,0,11124736,windows,0,1.71971e+06,1.71933e+06,657,0,0,0,0,0,0,468,176,13
174.329,1,10912768,windows,0,139260,138245,185,0,0,0,0,0,0,132,51,2
174.553,0,11138048,windows,0,1.50662e+06,1.50279e+06,613,0,0,0,0,0,0,428,171,14
174.584,1,10928128,windows,0,106115,105521,162,0,0,0,0,0,0,119,42,1
174.823,0,11152384,windows,0,1.22995e+06,1.22963e+06,557,0,0,0,0,0,0,400,146,11
174.837,1,10943488,windows,0,79885,79885,139,0,0,0,0,0,0,101,38,0
175.075,0,11165696,windows,0,994655,992549,501,0,0,0,0,0,0,357,133,11
175.098,1,10959872,windows,0,67745,67745,128,0,0,0,0,0,0,93,35,0
175.342,0,11179008,windows,0,847190,846868,454,0,0,0,0,0,0,306,137,11
175.355,1,10976256,windows,0,61840,61840,122,0,0,0,0,0,0,88,34,0
175.593,0,11192320,windows,0,736295,733880,427,0,0,0,0,0,0,297,121,9
175.618,1,10992640,windows,0,53800,53225,115,0,0,0,0,0,0,86,29,0
175.855,0,11206656,windows,0,639805,638109,401,0,0,0,0,0,0,281,110,10
175.877,1,11009024,windows,0,45865,45865,104,0,0,0,0,0,0,73,31,0
176.126,0,11220992,windows,0,533755,530426,364,0,0,0,0,0,0,251,104,9
176.141,1,11025408,windows,0,42735,42361.2,103,0,0,0,0,0,0,75,27,1
176.391,0,11234304,windows,0,421070,421070,327,0,0,0,0,0,0,236,84,7
176.396,1,11041792,windows,0,37030,36163.8,96,0,0,0,0,0,0,70,25,1
176.656,1,11057152,windows,0,35080,34731.2,93,0,0,0,0,0,0,70,23,0
176.657,0,11247616,windows,0,369885,369885,305,0,0,0,0,0,0,213,84,8
176.911,1,11072512,windows,0,27200,26921.2,80,0,0,0,0,0,0,56,24,0
176.926,0,11261952,windows,0,317970,317708,282,0,0,0,0,0,0,192,81,9
177.171,1,11087872,windows,0,24625,24625,78,0,0,0,0,0,0,59,19,0
177.191,0,11275264,windows,0,289730,289468,269,0,0,0,0,0,0,182,78,9
177.422,1,11103232,windows,0,23885,23885,77,0,0,0,0,0,0,59,18,0
177.449,0,11288576,windows,0,254755,252436,252,0,0,0,0,0,0,169,74,9
177.68,1,11118592,windows,0,22025,21690,74,0,0,0,0,0,0,57,17,0
177.715,0,11301888,windows,0,203215,203215,225,0,0,0,0,0,0,149,67,9
177.939,1,11133952,windows,0,20800,20206.2,72,0,0,0,0,0,0,56,16,0
177.979,0,11316224,windows,0,169090,168421,205,0,0,0,0,0,0,134,62,9
178.203,1,11149312,windows,0,18125,17556.2,67,0,0,0,0,0,0,51,16,0
178.233,0,11329536,windows,0,145960,144176,189,0,0,0,0,0,0,122,59,8
178.46,1,11164672,windows,0,16925,16396.2,65,0,0,0,0,0,0,51,14,0
178.497,0,11342848,windows,0,128485,127370,177,0,0,0,0,0,0,113,56,8
178.718,1,11181056,windows,0,14965,14690,61,0,0,0,0,0,0,47,14,0
178.755,0,11357184,windows,0,117505,117505,170,0,0,0,0,0,0,109,53,8
178.98,1,11197440,windows,0,14045,13821.2,59,0,0,0,0,0,0,45,14,0
179.018,0,11371520,windows,0,92930,92035,154,0,0,0,0,0,0,100,45,9
179.232,1,11213824,windows,0,12740,12740,56,0,0,0,0,0,0,42,14,0
179.28,0,11383808,windows,0,79720,78905,143,0,0,0,0,0,0,94,41,8
179.495,1,11231232,windows,0,11920,11446.2,54,0,0,0,0,0,0,40,14,0
179.544,0,11397120,windows,0,70370,69951.2,132,0,0,0,0,0,0,84,41,7
179.748,1,11248640,windows,0,10980,10801.2,51,0,0,0,0,0,0,36,15,0
179.8,0,11411456,windows,0,65470,65470,127,0,0,0,0,0,0,80,40,7
180.002,1,11266048,windows,0,9640,9451.25,49,0,0,0,0,0,0,38,11,0
180.058,0,11425792,windows,0,61535,60760,123,0,0,0,0,0,0,77,39,7
180.257,1,11283456,windows,0,9265,9265,48,0,0,0,0,0,0,37,11,0
180.321,0,11440128,windows,0,52895,52240,117,0,0,0,0,0,0,77,33,7
180.517,1,11300864,windows,0,7780,7585,44,0,0,0,0,0,0,34,10,0
180.575,0,11453440,windows,0,42145,41530,102,0,0,0,0,0,0,67,31,4
180.772,1,11318272,windows,0,7120,6925,42,0,0,0,0,0,0,32,10,0
180.828,0,11467776,windows,0,39970,39036.2,98,0,0,0,0,0,0,64,31,3
181.041,1,11334656,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
181.083,0,11482112,windows,0,36270,36270,93,0,0,0,0,0,0,60,30,3
181.305,1,11350016,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
181.348,0,11496448,windows,0,32770,32770,88,0,0,0,0,0,0,56,29,3
181.557,1,11364352,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
181.609,0,11509760,windows,0,31670,31095,86,0,0,0,0,0,0,54,29,3
181.812,1,11379712,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
181.876,0,11524096,windows,0,26795,26795,80,0,0,0,0,0,0,51,26,3
182.075,1,11395072,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
182.131,0,11537408,windows,0,25270,25270,78,0,0,0,0,0,0,50,25,3
182.326,1,11409408,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
182.389,0,11550720,windows,0,24775,24531.2,77,0,0,0,0,0,0,49,25,3
182.589,1,11424768,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
182.642,0,11563008,windows,0,23795,23551.2,76,0,0,0,0,0,0,49,24,3
182.847,1,11442176,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
182.895,0,11576320,windows,0,23795,23551.2,76,0,0,0,0,0,0,49,24,3
183.106,1,11459584,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
183.157,0,11589632,windows,0,20995,20995,72,0,0,0,0,0,0,47,22,3
183.365,1,11476992,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
183.41,0,11602944,windows,0,20995,20995,72,0,0,0,0,0,0,47,22,3
183.62,1,11493376,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
183.661,0,11616256,windows,0,20610,20371.2,72,0,0,0,0,0,0,48,21,3
183.879,1,11509760,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
183.92,0,11629568,windows,0,18850,18850,69,0,0,0,0,0,0,46,20,3
184.144,1,11526144,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
184.189,0,11643904,windows,0,18535,18301.2,69,0,0,0,0,0,0,47,19,3
184.397,1,11541504,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
184.449,0,11658240,windows,0,18070,17841.2,68,0,0,0,0,0,0,46,19,3
184.649,1,11556864,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
184.716,0,11672576,windows,0,17330,17101.2,67,0,0,0,0,0,0,46,18,3
184.903,1,11572224,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
184.973,0,11685888,windows,0,16735,16521.2,65,0,0,0,0,0,0,43,19,3
185.167,1,11588608,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
185.228,0,11699200,windows,0,15895,15520,63,0,0,0,0,0,0,41,19,3
185.42,1,11603968,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
185.484,0,11715584,windows,0,15895,15520,63,0,0,0,0,0,0,41,19,3
185.681,1,11619328,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
185.747,0,11731968,windows,0,14355,14355,60,0,0,0,0,0,0,39,18,3
185.931,1,11633664,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
185.999,0,11747328,windows,0,14355,14355,60,0,0,0,0,0,0,39,18,3
186.194,1,11648000,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
186.264,0,11762688,windows,0,13970,13970,59,0,0,0,0,0,0,38,18,3
186.457,1,11662336,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
186.527,0,11778048,windows,0,13595,13411.2,58,0,0,0,0,0,0,37,18,3
186.708,1,11678720,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
186.786,0,11794432,windows,0,12905,12701.2,56,0,0,0,0,0,0,41,15,0
186.971,1,11698176,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
187.038,0,11811840,windows,0,12500,12301.2,55,0,0,0,0,0,0,40,15,0
187.222,1,11714560,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
187.3,0,11828224,windows,0,11720,11531.2,53,0,0,0,0,0,0,38,15,0
187.481,1,11734016,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
187.557,0,11845632,windows,0,10765,10765,51,0,0,0,0,0,0,37,14,0
187.731,1,11751424,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
187.81,0,11863040,windows,0,10400,10400,50,0,0,0,0,0,0,36,14,0
187.992,1,11766784,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
188.064,0,11880448,windows,0,10400,10400,50,0,0,0,0,0,0,36,14,0
188.242,1,11782144,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
188.322,0,11897856,windows,0,10045,10045,49,0,0,0,0,0,0,35,14,0
188.5,1,11798528,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
188.574,0,11913216,windows,0,10045,10045,49,0,0,0,0,0,0,35,14,0
188.759,1,11814912,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
188.825,0,11929600,windows,0,10045,10045,49,0,0,0,0,0,0,35,14,0
189.011,1,11831296,windows,0,225,225,6,0,0,0,0,0,0,3,3,0
189.08,0,11945984,windows,0,9945,9486.25,48,0,0,0,0,0,0,33,15,0
189.271,1,11846656,repair,0,225,225,6,0,0,0,0,0,0,3,3,0
