seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
380.822,1,23420928,windows,0,2.24036e+06,2.24007e+06,743,0,0,0,0,0,0,527,206,10
380.956,0,23142400,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
381.085,1,23436288,windows,0,1.91515e+06,1.90892e+06,687,0,0,0,0,0,0,488,190,9
381.212,0,23160832,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
381.336,1,23450624,windows,0,1.48117e+06,1.479e+06,605,0,0,0,0,0,0,434,164,7
381.465,0,23177216,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
381.594,1,23463936,windows,0,1.23751e+06,1.23454e+06,554,0,0,0,0,0,0,398,149,7
381.724,0,23192576,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
381.861,1,23478272,windows,0,1.05674e+06,1.05461e+06,517,0,0,0,0,0,0,380,129,8
381.987,0,23211008,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
382.12,1,23493632,windows,0,915035,914772,478,0,0,0,0,0,0,339,130,9
382.244,0,23229440,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
382.385,1,23508992,windows,0,784565,784272,447,0,0,0,0,0,0,323,114,10
382.499,0,23247872,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
382.647,1,23523328,windows,0,569120,569120,378,0,0,0,0,0,0,268,102,8
382.76,0,23265280,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
382.907,1,23537664,windows,0,477480,477480,347,0,0,0,0,0,0,246,93,8
383.014,0,23281664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
383.167,1,23553024,windows,0,410320,407326,314,0,0,0,0,0,0,208,98,8
383.268,0,23298048,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
383.432,1,23568384,windows,0,347485,346441,295,0,0,0,0,0,0,209,80,6
383.524,0,23314432,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
383.692,1,23583744,windows,0,279475,279475,266,0,0,0,0,0,0,193,68,5
383.777,0,23330816,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
383.942,1,23600128,windows,0,202795,202795,224,0,0,0,0,0,0,155,64,5
384.034,0,23349248,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
384.205,1,23617536,windows,0,164525,164525,205,0,0,0,0,0,0,145,54,6
384.293,0,23365632,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
384.456,1,23633920,windows,0,140225,139250,190,0,0,0,0,0,0,135,49,6
384.556,0,23383040,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
384.717,1,23650304,windows,0,123170,122275,178,0,0,0,0,0,0,128,45,5
384.814,0,23400448,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
384.971,1,23665664,windows,0,87820,86456.2,148,0,0,0,0,0,0,98,44,6
385.068,0,23417856,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
385.222,1,23681024,windows,0,74550,74550,140,0,0,0,0,0,0,102,33,5
385.327,0,23435264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
385.484,1,23697408,windows,0,63215,63215,129,0,0,0,0,0,0,93,31,5
385.588,0,23452672,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
385.735,1,23712768,windows,0,59395,59395,126,0,0,0,0,0,0,95,26,5
385.855,0,23470080,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
385.987,1,23727104,windows,0,45695,45321.2,109,0,0,0,0,0,0,75,29,5
386.11,0,23485440,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
386.238,1,23742464,windows,0,39205,39205,101,0,0,0,0,0,0,71,26,4
386.371,0,23502848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
386.492,1,23757824,windows,0,33460,33460,93,0,0,0,0,0,0,64,25,4
386.63,0,23521280,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
386.751,1,23773184,windows,0,29665,29210,88,0,0,0,0,0,0,61,23,4
386.886,0,23538688,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
387.016,1,23789568,windows,0,26705,25996.2,84,0,0,0,0,0,0,59,21,4
387.147,0,23556096,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
387.272,1,23803904,windows,0,21385,21385,76,0,0,0,0,0,0,55,17,4
387.412,0,23573504,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
387.529,1,23818240,windows,0,20060,20060,74,0,0,0,0,0,0,50,18,6
387.665,0,23590912,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
387.793,1,23832576,windows,0,18480,18480,70,0,0,0,0,0,0,48,18,4
387.916,0,23607296,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
388.051,1,23846912,windows,0,18280,17905,69,0,0,0,0,0,0,46,19,4
388.169,0,23623680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
388.302,1,23861248,windows,0,15505,15505,64,0,0,0,0,0,0,43,17,4
388.432,0,23640064,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
388.554,1,23875584,windows,0,15280,15280,64,0,0,0,0,0,0,44,16,4
388.689,0,23657472,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
388.818,1,23889920,windows,0,14845,14845,63,0,0,0,0,0,0,43,16,4
388.943,0,23674880,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
389.075,1,23904256,windows,0,13800,13591.2,61,0,0,0,0,0,0,42,15,4
389.198,0,23692288,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
389.338,1,23919616,windows,0,13800,13591.2,61,0,0,0,0,0,0,42,15,4
389.457,0,23709696,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
389.597,1,23933952,windows,0,12005,11536.2,57,0,0,0,0,0,0,39,14,4
389.708,0,23724032,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
389.864,1,23949312,windows,0,11620,11156.2,56,0,0,0,0,0,0,38,14,4
389.967,0,23741440,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
390.117,1,23963648,windows,0,10525,10351.2,53,0,0,0,0,0,0,35,14,4
390.231,0,23758848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
390.383,1,23979008,windows,0,9670,9481.25,50,0,0,0,0,0,0,38,11,1
390.488,0,23774208,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
390.638,1,23993344,windows,0,9625,9451.25,50,0,0,0,0,0,0,35,13,2
390.751,0,23790592,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
390.893,1,24007680,windows,0,8770,8356.25,48,0,0,0,0,0,0,32,13,3
391.005,0,23805952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
391.161,1,24023040,windows,0,8770,8356.25,48,0,0,0,0,0,0,32,13,3
391.26,0,23822336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
391.421,1,24038400,windows,0,7855,7456.25,45,0,0,0,0,0,0,29,13,3
391.526,0,23839744,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
391.675,1,24052736,windows,0,7345,7345,44,0,0,0,0,0,0,31,11,2
391.784,0,23856128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
391.937,1,24069120,windows,0,7040,7040,43,0,0,0,0,0,0,30,11,2
392.047,0,23873536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
392.197,1,24086528,windows,0,6745,6386.25,42,0,0,0,0,0,0,29,11,2
392.303,0,23889920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
392.456,1,24103936,windows,0,6745,6386.25,42,0,0,0,0,0,0,29,11,2
392.564,0,23906304,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
392.722,1,24121344,windows,0,6460,6106.25,41,0,0,0,0,0,0,28,11,2
392.823,0,23922688,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
392.975,1,24137728,windows,0,5920,5705,39,0,0,0,0,0,0,26,11,2
393.073,0,23938048,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
393.232,1,24154112,windows,0,5920,5705,39,0,0,0,0,0,0,26,11,2
393.333,0,23953408,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
393.491,1,24170496,windows,0,5920,5705,39,0,0,0,0,0,0,26,11,2
393.589,0,23968768,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
393.749,1,24187904,windows,0,5920,5705,39,0,0,0,0,0,0,26,11,2
393.847,0,23986176,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
394.003,1,24204288,windows,0,5665,5326.25,38,0,0,0,0,0,0,25,11,2
394.114,0,24002560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
394.265,1,24218624,windows,0,5665,5326.25,38,0,0,0,0,0,0,25,11,2
394.366,0,24017920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
394.526,1,24233984,windows,0,5665,5326.25,38,0,0,0,0,0,0,25,11,2
394.616,0,24034304,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
394.79,1,24249344,windows,0,5410,5086.25,37,0,0,0,0,0,0,26,10,1
394.874,0,24050688,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
395.044,1,24263680,windows,0,5410,5086.25,37,0,0,0,0,0,0,26,10,1
395.128,0,24066048,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
395.296,1,24278016,windows,0,5030,4726.25,36,0,0,0,0,0,0,26,9,1
395.389,0,24082432,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
395.563,1,24292352,windows,0,4420,4116.25,32,0,0,0,0,0,0,22,10,0
395.654,0,24097792,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
395.819,1,24306688,windows,0,4420,4116.25,32,0,0,0,0,0,0,22,10,0
395.905,0,24114176,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
396.079,1,24321024,windows,0,3485,3226.25,29,0,0,0,0,0,0,21,8,0
396.157,0,24130560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
396.345,1,24336384,windows,0,3455,3280,29,0,0,0,0,0,0,19,9,1
396.417,0,24147968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
396.597,1,24350720,windows,0,3270,3006.25,28,0,0,0,0,0,0,18,9,1
396.673,0,24165376,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
396.857,1,24366080,windows,0,3270,3006.25,28,0,0,0,0,0,0,18,9,1
396.925,0,24183808,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
397.121,1,24381440,windows,0,3085,2836.25,27,0,0,0,0,0,0,19,8,0
397.184,0,24201216,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
397.384,1,24397824,windows,0,3085,2836.25,27,0,0,0,0,0,0,19,8,0
397.448,0,24216576,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
397.642,1,24413184,windows,0,3085,2836.25,27,0,0,0,0,0,0,19,8,0
397.702,0,24232960,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
397.895,1,24428544,windows,0,3085,2836.25,27,0,0,0,0,0,0,19,8,0
397.968,0,24250368,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
398.151,1,24442880,windows,0,3085,2836.25,27,0,0,0,0,0,0,19,8,0
398.232,0,24266752,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
398.41,1,24458240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
398.495,0,24282112,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
398.671,1,24474624,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
398.753,0,24296448,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
398.923,1,24492032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.004,0,24311808,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.174,1,24509440,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.26,0,24327168,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.438,1,24526848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.516,0,24342528,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.703,1,24546304,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.778,0,24358912,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
399.967,1,24567808,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.03,0,24375296,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.224,1,24585216,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.281,0,24391680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.474,1,24603648,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.544,0,24409088,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.736,1,24620032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.803,0,24426496,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
400.992,1,24635392,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.068,0,24444928,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.25,1,24650752,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.338,0,24462336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.514,1,24666112,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.593,0,24477696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.772,1,24682496,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
401.848,0,24494080,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.038,1,24698880,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.105,0,24509440,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.288,1,24715264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.356,0,24523776,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.544,1,24730624,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.606,0,24538112,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.797,1,24748032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
402.865,0,24554496,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
403.063,1,24765440,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
403.128,0,24572928,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
403.325,1,24780800,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
403.386,0,24591360,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
403.588,1,24797184,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
403.636,0,24604672,repair,907,1.84254e+08,1.84238e+08,5819,64,183,169,307,184,0,3253,2369,197
403.846,1,24814592,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
403.899,0,24624128,repair,672,2.87409e+08,2.87342e+08,7306,45,142,114,258,113,0,4017,3126,163
404.103,1,24832000,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
404.159,0,24643584,repair,546,2.62387e+08,2.62324e+08,7245,44,116,124,175,87,0,4168,2903,174
404.354,1,24847360,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
404.416,0,24663040,repair,444,2.39136e+08,2.3913e+08,6950,19,94,75,156,100,0,3993,2773,184
404.62,1,24863744,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
404.671,0,24681472,repair,350,2.222e+08,2.22127e+08,6603,20,69,57,138,66,0,3731,2730,142
404.876,1,24880128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
404.933,0,24699904,repair,284,2.05524e+08,2.05501e+08,6473,18,35,45,132,54,0,3777,2564,132
405.142,1,24896512,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
405.196,0,24715264,repair,235,1.85431e+08,1.85427e+08,6184,7,31,35,102,60,0,3639,2421,124
405.398,1,24912896,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
405.45,0,24730624,repair,176,2.02916e+08,2.02846e+08,6489,10,47,33,55,31,0,3827,2535,127
405.65,1,24929280,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
405.714,0,24747008,repair,144,1.56254e+08,1.56236e+08,5784,6,27,25,56,30,0,3492,2172,120
405.902,1,24945664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
405.976,0,24763392,repair,105,1.55866e+08,1.55845e+08,5725,2,15,18,50,20,0,3403,2205,117
406.158,1,24963072,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
406.231,0,24778752,repair,76,1.4616e+08,1.46156e+08,5597,2,8,12,39,15,0,3372,2106,119
406.415,1,24980480,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
406.492,0,24794112,repair,48,1.42481e+08,1.42439e+08,5523,1,8,10,18,11,0,3344,2076,103
406.674,1,24995840,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
406.749,0,24809472,repair,34,1.22054e+08,1.21998e+08,5198,2,6,5,12,9,0,3237,1862,99
406.936,1,25011200,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
407.008,0,24825856,repair,23,1.06134e+08,1.06085e+08,4850,0,6,5,6,6,0,3014,1738,98
407.193,1,25027584,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
407.274,0,24843264,repair,11,9.96463e+07,9.96463e+07,4715,0,0,3,4,4,0,2961,1667,87
407.447,1,25046016,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
407.526,0,24858624,repair,4,8.98413e+07,8.98265e+07,4552,0,2,0,2,0,0,2958,1515,79
407.698,1,25063424,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
407.791,0,24875008,repair,1,7.38743e+07,7.38609e+07,4129,0,0,1,0,0,0,2695,1368,66
407.961,1,25082880,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
408.043,0,24890368,windows,0,6.29171e+07,6.29153e+07,3815,0,0,0,0,0,0,2494,1259,62
408.216,1,25102336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
408.307,0,24904704,windows,0,5.22796e+07,5.22454e+07,3493,0,0,0,0,0,0,2296,1136,61
408.477,1,25120768,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
408.572,0,24919040,windows,0,4.39688e+07,4.3967e+07,3220,0,0,0,0,0,0,2134,1027,59
408.74,1,25136128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
408.837,0,24934400,windows,0,3.45224e+07,3.45043e+07,2854,0,0,0,0,0,0,1895,908,51
408.994,1,25152512,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
409.102,0,24951808,windows,0,2.8344e+07,2.8344e+07,2584,0,0,0,0,0,0,1719,822,43
409.246,1,25169920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
409.358,0,24968192,windows,0,2.35805e+07,2.35723e+07,2383,0,0,0,0,0,0,1632,715,36
409.51,1,25185280,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
409.619,0,24982528,windows,0,2.02925e+07,2.02789e+07,2197,0,0,0,0,0,0,1486,679,32
409.767,1,25199616,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
409.882,0,24994816,windows,0,1.68371e+07,1.68179e+07,1999,0,0,0,0,0,0,1349,621,29
410.018,1,25213952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
410.145,0,25008128,windows,0,1.42821e+07,1.42637e+07,1837,0,0,0,0,0,0,1237,575,25
410.271,1,25228288,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
410.395,0,25021440,windows,0,1.23848e+07,1.23848e+07,1721,0,0,0,0,0,0,1182,519,20
410.534,1,25242624,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
410.662,0,25035776,windows,0,1.06059e+07,1.06001e+07,1613,0,0,0,0,0,0,1149,447,17
410.801,1,25256960,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
410.928,0,25050112,windows,0,9.14735e+06,9.14735e+06,1508,0,0,0,0,0,0,1082,405,21
411.064,1,25272320,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
411.18,0,25063424,windows,0,7.67216e+06,7.66424e+06,1360,0,0,0,0,0,0,952,396,12
411.318,1,25287680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
411.443,0,25076736,windows,0,6.51612e+06,6.51583e+06,1253,0,0,0,0,0,0,879,364,10
411.572,1,25302016,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
411.7,0,25090048,windows,0,5.66293e+06,5.66293e+06,1176,0,0,0,0,0,0,836,329,11
411.829,1,25318400,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
411.965,0,25104384,windows,0,4.91638e+06,4.90988e+06,1095,0,0,0,0,0,0,775,309,11
412.088,1,25334784,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
412.221,0,25117696,windows,0,4.36842e+06,4.36261e+06,1032,0,0,0,0,0,0,731,291,10
412.344,1,25350144,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
412.477,0,25131008,windows,0,3.614e+06,3.60497e+06,938,0,0,0,0,0,0,656,270,12
412.595,1,25364480,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
412.738,0,25144320,windows,0,3.01746e+06,3.0126e+06,866,0,0,0,0,0,0,627,229,10
412.847,1,25381888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
413.002,0,25157632,windows,0,2.60404e+06,2.59937e+06,791,0,0,0,0,0,0,549,234,8
413.1,1,25398272,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
413.272,0,25171968,windows,0,2.19602e+06,2.19602e+06,738,0,0,0,0,0,0,534,196,8
413.364,1,25415680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
413.536,0,25186304,windows,0,1.89877e+06,1.89263e+06,685,0,0,0,0,0,0,494,184,7
413.621,1,25433088,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
413.801,0,25199616,windows,0,1.54372e+06,1.54355e+06,609,0,0,0,0,0,0,423,180,6
413.882,1,25451520,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
414.067,0,25212928,windows,0,1.28613e+06,1.2808e+06,557,0,0,0,0,0,0,390,162,5
414.142,1,25469952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
414.325,0,25225216,windows,0,1.13844e+06,1.13344e+06,523,0,0,0,0,0,0,366,153,4
414.396,1,25488384,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
414.576,0,25237504,windows,0,992210,990389,490,0,0,0,0,0,0,348,139,3
414.647,1,25506816,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
414.833,0,25251840,windows,0,850900,849261,457,0,0,0,0,0,0,328,125,4
414.91,1,25526272,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
415.097,0,25266176,windows,0,705815,704331,415,0,0,0,0,0,0,297,115,3
415.163,1,25544704,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
415.36,0,25280512,windows,0,588745,588572,384,0,0,0,0,0,0,277,101,6
415.416,1,25563136,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
415.621,0,25294848,windows,0,504370,501256,356,0,0,0,0,0,0,260,91,5
415.674,1,25580544,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
415.882,0,25309184,windows,0,435790,434195,331,0,0,0,0,0,0,248,80,3
415.939,1,25597952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
416.139,0,25323520,windows,0,388270,385616,313,0,0,0,0,0,0,236,74,3
416.199,1,25614336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
416.395,0,25337856,windows,0,314985,313869,280,0,0,0,0,0,0,201,75,4
416.459,1,25631744,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
416.662,0,25352192,windows,0,243885,243001,245,0,0,0,0,0,0,177,66,2
416.711,1,25648128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
416.924,0,25366528,windows,0,202525,201751,223,0,0,0,0,0,0,155,64,4
416.975,1,25666560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
417.19,0,25381888,windows,0,174625,174625,208,0,0,0,0,0,0,151,55,2
417.237,1,25682944,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
417.446,0,25398272,windows,0,147980,146274,193,0,0,0,0,0,0,144,47,2
417.499,1,25699328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
417.708,0,25413632,windows,0,117320,117320,172,0,0,0,0,0,0,128,42,2
417.765,1,25713664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
417.96,0,25428992,windows,0,91040,90265,151,0,0,0,0,0,0,110,39,2
418.03,1,25726976,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
418.217,0,25446400,windows,0,73920,73920,137,0,0,0,0,0,0,102,33,2
418.295,1,25742336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
418.474,0,25462784,windows,0,63640,63587.5,128,0,0,0,0,0,0,100,26,2
418.562,1,25756672,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
418.729,0,25479168,windows,0,58790,58790,122,0,0,0,0,0,0,94,27,1
418.815,1,25769984,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
418.994,0,25496576,windows,0,39175,39175,99,0,0,0,0,0,0,73,25,1
419.066,1,25784320,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
419.25,0,25513984,windows,0,37030,36681.2,96,0,0,0,0,0,0,70,25,1
419.321,1,25799680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
419.501,0,25529344,windows,0,35995,35995,94,0,0,0,0,0,0,67,26,1
419.595,1,25816064,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
419.756,0,25543680,windows,0,32245,31888.8,89,0,0,0,0,0,0,61,26,2
419.859,1,25832448,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
420.009,0,25558016,windows,0,28105,28052.5,84,0,0,0,0,0,0,59,23,2
420.111,1,25849856,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
420.272,0,25573376,windows,0,22145,21757.5,76,0,0,0,0,0,0,57,17,2
420.364,1,25866240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
420.526,0,25586688,windows,0,19200,18852.5,71,0,0,0,0,0,0,54,15,2
420.626,1,25882624,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
420.778,0,25600000,windows,0,18140,17792.5,69,0,0,0,0,0,0,52,15,2
420.882,1,25900032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
421.033,0,25614336,windows,0,15415,15160,63,0,0,0,0,0,0,49,13,1
421.136,1,25918464,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
421.299,0,25631744,windows,0,13990,13735,60,0,0,0,0,0,0,46,13,1
421.399,1,25937920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
421.552,0,25647104,windows,0,10910,10711.2,53,0,0,0,0,0,0,40,12,1
421.656,1,25955328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
421.814,0,25663488,windows,0,9890,9456.25,50,0,0,0,0,0,0,36,13,1
421.908,1,25969664,repair,953,1.63366e+08,1.63359e+08,5346,40,148,144,389,232,0,2955,2177,214
422.077,0,25680896,windows,0,8690,8690,47,0,0,0,0,0,0,34,12,1
422.161,1,25989120,repair,683,2.91361e+08,2.91292e+08,7409,58,153,108,219,145,0,4074,3138,197
422.336,0,25697280,windows,0,7775,7775,45,0,0,0,0,0,0,35,9,1
422.417,1,26008576,repair,556,2.75744e+08,2.75739e+08,7345,29,95,123,186,123,0,4151,3016,178
422.591,0,25713664,windows,0,7095,7095,43,0,0,0,0,0,0,33,9,1
422.675,1,26028032,repair,460,2.47451e+08,2.47389e+08,7046,28,100,81,170,81,0,4047,2827,172
422.843,0,25730048,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
422.937,1,26047488,repair,363,2.34159e+08,2.34159e+08,6844,24,75,56,132,76,0,3923,2770,151
423.105,0,25748480,windows,0,6150,6001.25,40,0,0,0,0,0,0,30,9,1
423.196,1,26066944,repair,301,1.96425e+08,1.96357e+08,6438,16,53,49,115,68,0,3872,2437,129
423.36,0,25765888,windows,0,5855,5536.25,39,0,0,0,0,0,0,29,9,1
