seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
534.004,1,33772544,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
534.006,0,32272384,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
534.255,1,33787904,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
534.264,0,32289792,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
534.507,1,33804288,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
534.517,0,32307200,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
534.77,1,33822720,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
534.773,0,32324608,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.029,1,33840128,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.037,0,32342016,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.291,1,33857536,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.295,0,32358400,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.549,1,33874944,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.564,0,32372736,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.809,1,33892352,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
535.829,0,32387072,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.067,1,33906688,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.095,0,32401408,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.328,1,33924096,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.349,0,32414720,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.578,1,33940480,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.607,0,32430080,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.833,1,33954816,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
536.863,0,32445440,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.098,1,33969152,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.119,0,32459776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.353,1,33983488,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.383,0,32474112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.604,1,33997824,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.635,0,32489472,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.867,1,34012160,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
537.886,0,32504832,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.123,1,34026496,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.15,0,32522240,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.387,1,34040832,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.403,0,32538624,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.641,1,34054144,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.655,0,32555008,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.898,1,34067456,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
538.918,0,32570368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.155,1,34081792,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.171,0,32585728,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.408,1,34095104,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.43,0,32602112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.674,1,34109440,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.694,0,32617472,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.927,1,34122752,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
539.959,0,32634880,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.191,1,34137088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.213,0,32651264,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.442,1,34151424,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.476,0,32668672,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.697,1,34165760,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.732,0,32684032,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.948,1,34181120,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
540.991,0,32698368,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
541.209,1,34196480,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
541.248,0,32713728,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
541.472,1,34211840,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
541.507,0,32730112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
541.734,1,34228224,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
541.764,0,32744448,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
541.998,1,34244608,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.017,0,32758784,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.257,1,34260992,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.274,0,32776192,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.514,1,34277376,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.533,0,32794624,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.774,1,34291712,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
542.791,0,32811008,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.042,0,32828416,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.043,1,34308096,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.297,0,32845824,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.299,1,34323456,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.551,1,34338816,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.557,0,32863232,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.801,1,34354176,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
543.813,0,32879616,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.072,0,32898048,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.073,1,34370560,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
544.333,1,34385920,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
544.335,0,32916480,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.596,0,32934912,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.598,1,34402304,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.846,0,32952320,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
544.856,1,34417664,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.099,0,32967680,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.118,1,34433024,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.357,0,32985088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.375,1,34448384,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.615,0,33002496,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.634,1,34463744,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.866,0,33017856,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
545.894,1,34478080,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.117,0,33033216,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.155,1,34492416,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.372,0,33049600,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.416,1,34509824,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.624,0,33064960,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.68,1,34528256,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
546.885,0,33080320,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
546.933,1,34545664,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.142,0,33097728,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
547.184,1,34564096,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.413,0,33115136,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.443,1,34582528,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.667,0,33131520,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.7,1,34600960,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.923,0,33147904,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
547.953,1,34618368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.175,0,33163264,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.21,1,34635776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.44,0,33179648,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.465,1,34653184,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.699,0,33195008,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.731,1,34671616,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
548.955,0,33211392,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
549,1,34691072,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
549.218,0,33227776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
549.258,1,34710528,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
549.48,0,33243136,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
549.518,1,34727936,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
549.739,0,33259520,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
549.781,1,34746368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.002,0,33276928,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.032,1,34763776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.267,0,33293312,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.29,1,34781184,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.529,0,33308672,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.545,1,34798592,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.785,0,33319936,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
550.802,1,34816000,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.044,0,33332224,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.061,1,34832384,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.318,0,33344512,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.323,1,34849792,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.581,0,33356800,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.584,1,34866176,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.839,0,33369088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
551.847,1,34883584,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.102,1,34900992,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.108,0,33381376,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.366,1,34919424,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.368,0,33393664,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.62,0,33405952,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.625,1,34937856,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.884,1,34955264,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
552.886,0,33419264,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.14,0,33431552,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.146,1,34972672,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.402,0,33443840,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.41,1,34991104,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.655,0,33456128,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.663,1,35009536,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.911,0,33468416,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
553.915,1,35026944,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
554.172,1,35045376,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
554.179,0,33482752,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
554.437,1,35063808,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
554.445,0,33498112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
554.69,1,35082240,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
554.712,0,33513472,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
554.95,1,35100672,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
554.968,0,33526784,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
555.214,1,35119104,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
555.235,0,33543168,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
555.479,1,35136512,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
555.491,0,33558528,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
555.743,1,35153920,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
555.751,0,33573888,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
555.998,1,35171328,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.008,0,33588224,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.256,1,35188736,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.263,0,33602560,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.512,1,35206144,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.513,0,33615872,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.774,0,33630208,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
556.778,1,35222528,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.027,0,33643520,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.03,1,35236864,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.281,1,35250176,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.284,0,33657856,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.539,1,35263488,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.552,0,33670144,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.796,1,35276800,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
557.803,0,33683456,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.049,1,35290112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.064,0,33696768,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.3,1,35303424,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.327,0,33711104,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.55,1,35319808,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.585,0,33725440,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.818,1,35337216,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
558.841,0,33739776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.07,1,35353600,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.101,0,33754112,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.33,1,35369984,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.36,0,33768448,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.59,1,35386368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.619,0,33782784,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.855,1,35403776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
559.879,0,33798144,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.111,1,35420160,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.137,0,33814528,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.367,1,35434496,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.4,0,33832960,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.632,1,35450880,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.656,0,33849344,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.896,1,35466240,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
560.914,0,33864704,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.161,1,35482624,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.177,0,33881088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.422,1,35500032,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.429,0,33897472,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.683,0,33912832,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.685,1,35515392,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
561.947,0,33929216,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
561.948,1,35529728,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.202,0,33944576,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
562.21,1,35545088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.462,0,33959936,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
562.473,1,35560448,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.722,0,33974272,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.736,1,35575808,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.986,0,33988608,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
562.997,1,35591168,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
563.248,0,34002944,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
563.251,1,35608576,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
563.504,0,34017280,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
563.512,1,35624960,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
563.765,0,34034688,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
563.769,1,35640320,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.019,0,34053120,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.033,1,35655680,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.282,0,34071552,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.288,1,35672064,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.536,0,34089984,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.543,1,35686400,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.786,0,34106368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
564.802,1,35700736,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.037,0,34120704,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.063,1,35715072,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.293,0,34135040,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.329,1,35729408,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.557,0,34151424,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.586,1,35743744,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.808,0,34168832,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
565.838,1,35759104,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.061,0,34186240,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.104,1,35777536,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.311,0,34203648,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.361,1,35795968,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.573,0,34222080,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.617,1,35814400,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.838,0,34238464,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
566.882,1,35830784,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.089,0,34252800,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.146,1,35846144,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.344,0,34269184,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.41,1,35863552,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.598,0,34285568,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.662,1,35881984,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.862,0,34304000,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
567.928,1,35900416,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
568.117,0,34321408,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
568.184,1,35917824,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
568.378,0,34336768,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
568.441,1,35936256,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
568.643,0,34353152,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
568.699,1,35955712,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
568.904,0,34368512,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
568.964,1,35974144,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
569.156,0,34382848,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.217,1,35989504,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.411,0,34397184,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
569.48,1,36002816,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.67,0,34415616,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.739,1,36016128,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.931,0,34434048,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
569.996,1,36029440,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.191,0,34451456,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.256,1,36042752,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.445,0,34467840,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.524,1,36057088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.706,0,34485248,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.775,1,36069376,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
570.958,0,34502656,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.034,1,36083712,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.217,0,34519040,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.292,1,36098048,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.471,0,34536448,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.558,1,36112384,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.733,0,34553856,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.823,1,36126720,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
571.984,0,34570240,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.088,1,36139008,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.245,0,34586624,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.353,1,36154368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.5,0,34600960,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.611,1,36171776,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.768,0,34614272,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
572.874,1,36179968,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.025,0,34626560,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.137,1,36193280,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.297,0,34638848,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.405,1,36206592,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.557,0,34654208,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.666,1,36220928,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.818,0,34669568,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
573.928,1,36236288,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.08,0,34685952,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.191,1,36250624,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.336,0,34702336,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.448,1,36265984,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.591,0,34719744,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
574.71,1,36282368,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
574.843,0,34737152,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
574.974,1,36299776,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
575.108,0,34754560,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
575.237,1,36315136,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
575.366,0,34770944,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
575.501,1,36332544,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
575.63,0,34785280,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
575.761,1,36347904,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
575.884,0,34798592,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.012,1,36362240,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.143,0,34812928,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.28,1,36376576,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.403,0,34828288,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.544,1,36390912,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.657,0,34844672,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.798,1,36405248,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
576.911,0,34862080,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.056,1,36418560,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.168,0,34879488,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.323,1,36431872,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.433,0,34893824,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.582,1,36445184,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.693,0,34909184,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.845,1,36459520,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
577.946,0,34923520,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
578.11,1,36472832,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
578.202,0,34937856,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
578.373,1,36487168,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
578.462,0,34952192,repair,0,900,900,15,0,0,0,0,0,0,12,3,0
578.624,1,36501504,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
578.719,0,34965504,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
578.874,1,36514816,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
578.985,0,34979840,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.135,1,36529152,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.248,0,34994176,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.393,1,36543488,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.503,0,35007488,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.656,1,36556800,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.758,0,35018752,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
579.912,1,36569088,windows,0,900,900,15,0,0,0,0,0,0,12,3,0
