seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
205.477,0,14417920,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
205.64,1,14128128,windows,0,56515,56161.2,118,0,0,0,0,0,0,71,38,9
205.736,0,14435328,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
205.905,1,14145536,windows,0,50050,49787.5,112,0,0,0,0,0,0,68,35,9
205.995,0,14453760,repair,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
206.165,1,14161920,windows,0,48055,47792.5,109,0,0,0,0,0,0,65,35,9
206.246,0,14472192,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
206.429,1,14179328,windows,0,42055,41518.8,99,0,0,0,0,0,0,55,35,9
206.503,0,14490624,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
206.686,1,14196736,windows,0,39595,39332.5,96,0,0,0,0,0,0,53,34,9
206.762,0,14509056,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
206.944,1,14217216,windows,0,38080,37445,96,0,0,0,0,0,0,56,32,8
207.012,0,14528512,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
207.206,1,14237696,windows,0,36820,36205,95,0,0,0,0,0,0,56,31,8
207.276,0,14547968,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
207.468,1,14256128,windows,0,33440,33440,90,0,0,0,0,0,0,52,30,8
207.535,0,14567424,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
207.721,1,14276608,windows,0,32420,31343.8,88,0,0,0,0,0,0,50,30,8
207.799,0,14586880,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
207.981,1,14299136,windows,0,30745,30268.8,86,0,0,0,0,0,0,49,29,8
208.058,0,14607360,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
208.235,1,14322688,windows,0,29055,28801.2,85,0,0,0,0,0,0,51,27,7
208.314,0,14627840,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
208.49,1,14344192,windows,0,28055,27276.2,83,0,0,0,0,0,0,49,27,7
208.577,0,14648320,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
208.74,1,14366720,windows,0,25585,24846.2,80,0,0,0,0,0,0,49,25,6
208.832,0,14669824,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
208.998,1,14389248,windows,0,21420,20945,72,0,0,0,0,0,0,42,24,6
209.083,0,14691328,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
209.262,1,14412800,windows,0,20480,20271.2,71,0,0,0,0,0,0,42,23,6
209.342,0,14713856,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
209.518,1,14431232,windows,0,19660,19461.2,69,0,0,0,0,0,0,40,23,6
209.593,0,14734336,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
209.779,1,14450688,windows,0,18880,18691.2,67,0,0,0,0,0,0,38,23,6
209.85,0,14754816,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
210.036,1,14469120,windows,0,17105,17105,62,0,0,0,0,0,0,33,23,6
210.1,0,14773248,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
210.295,1,14487552,windows,0,16210,16041.2,61,0,0,0,0,0,0,34,22,5
210.359,0,14792704,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
210.552,1,14504960,windows,0,15235,15235,58,0,0,0,0,0,0,31,22,5
210.612,0,14810112,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
210.813,1,14523392,windows,0,14930,14930,57,0,0,0,0,0,0,30,22,5
210.873,0,14830592,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
211.064,1,14542848,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
211.13,0,14850048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
211.322,1,14565376,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
211.391,0,14869504,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
211.582,1,14587904,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
211.65,0,14889984,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
211.839,1,14610432,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
211.907,0,14909440,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
212.095,1,14630912,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
212.158,0,14926848,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
212.346,1,14651392,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
212.415,0,14945280,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
212.602,1,14669824,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
212.679,0,14962688,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
212.853,1,14689280,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
212.932,0,14981120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
213.105,1,14707712,repair,0,14635,14635,56,0,0,0,0,0,0,29,22,5
213.183,0,14998528,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
213.357,1,14725120,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
213.435,0,15017984,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
213.619,1,14743552,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
213.697,0,15038464,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
213.883,1,14761984,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
213.959,0,15057920,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
214.136,1,14779392,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
214.217,0,15077376,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
214.391,1,14796800,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
214.47,0,15097856,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
214.649,1,14814208,windows,0,14635,14635,56,0,0,0,0,0,0,29,22,5
214.72,0,15116288,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
214.908,1,14831616,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
214.971,0,15133696,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.168,1,14850048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.228,0,15152128,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.424,1,14868480,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.48,0,15172608,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.676,1,14885888,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.742,0,15192064,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.938,1,14904320,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
215.997,0,15211520,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.198,1,14922752,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.254,0,15229952,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.459,1,14941184,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.51,0,15250432,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.718,1,14959616,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.769,0,15268864,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
216.979,1,14978048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.03,0,15288320,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.241,1,14996480,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.285,0,15306752,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.491,1,15013888,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.538,0,15327232,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.742,1,15031296,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
217.793,0,15345664,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.004,1,15048704,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.049,0,15365120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.259,1,15065088,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.302,0,15385600,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.513,1,15081472,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.56,0,15403008,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.77,1,15097856,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
218.817,0,15419392,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.024,1,15114240,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.074,0,15435776,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.275,1,15131648,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.324,0,15451136,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.539,1,15149056,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.577,0,15466496,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.789,1,15164416,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
219.828,0,15482880,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.05,1,15180800,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.079,0,15498240,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.308,1,15198208,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.33,0,15513600,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.569,1,15214592,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.589,0,15528960,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.82,1,15229952,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
220.841,0,15545344,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.081,1,15245312,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.104,0,15560704,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.335,1,15261696,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.357,0,15575040,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.597,1,15284224,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.619,0,15591424,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.859,1,15303680,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
221.873,0,15606784,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.115,1,15321088,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.131,0,15621120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.376,1,15340544,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.384,0,15637504,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.63,1,15358976,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.642,0,15653888,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.888,1,15379456,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
222.9,0,15671296,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.146,1,15397888,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.16,0,15687680,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.402,1,15418368,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.418,0,15704064,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.659,1,15438848,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.681,0,15720448,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.918,1,15458304,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
223.933,0,15737856,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.174,1,15479808,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.191,0,15758336,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.424,1,15500288,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.442,0,15777792,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.677,1,15518720,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.703,0,15796224,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.937,1,15538176,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
224.96,0,15815680,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.196,1,15557632,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.221,0,15835136,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.456,1,15576064,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.479,0,15853568,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.707,1,15594496,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.732,0,15873024,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.958,1,15612928,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
225.994,0,15892480,repair,277,6.67912e+07,6.67616e+07,3639,20,52,59,102,44,0,2034,1483,122
226.208,1,15631360,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
226.246,0,15912960,repair,179,6.12208e+07,6.11895e+07,3509,9,25,31,81,33,0,1994,1418,97
226.465,1,15649792,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
226.503,0,15934464,repair,114,5.46594e+07,5.46507e+07,3249,10,13,13,50,28,0,1749,1390,110
226.717,1,15666176,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
226.757,0,15955968,repair,63,3.78856e+07,3.78773e+07,2849,3,11,13,26,10,0,1663,1088,98
226.982,1,15683584,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
227.015,0,15974400,repair,32,3.15431e+07,3.15157e+07,2593,1,3,8,12,8,0,1553,984,56
227.245,1,15699968,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
227.268,0,15991808,repair,11,2.67398e+07,2.67224e+07,2446,1,3,2,3,2,0,1516,870,60
227.507,1,15717376,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
227.526,0,16010240,repair,1,2.35917e+07,2.35683e+07,2308,0,0,0,0,1,0,1453,805,50
227.77,1,15732736,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
227.784,0,16028672,repair,0,1.56047e+07,1.55921e+07,1906,0,0,0,0,0,0,1234,630,42
228.033,1,15748096,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
228.037,0,16046080,repair,0,1.56047e+07,1.55921e+07,1906,0,0,0,0,0,0,1234,630,42
228.296,0,16062464,windows,0,8.35812e+06,8.34452e+06,1408,0,0,0,0,0,0,929,448,31
228.299,1,15764480,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
228.554,0,16080896,windows,0,5.97564e+06,5.96303e+06,1193,0,0,0,0,0,0,773,384,36
228.557,1,15780864,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
228.808,1,15795200,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
228.818,0,16099328,windows,0,4.20362e+06,4.20273e+06,1014,0,0,0,0,0,0,677,307,30
229.06,1,15811584,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
229.08,0,16117760,windows,0,3.00421e+06,3.00347e+06,862,0,0,0,0,0,0,584,253,25
229.312,1,15827968,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
229.332,0,16136192,windows,0,2.27778e+06,2.27778e+06,741,0,0,0,0,0,0,485,233,23
229.569,1,15845376,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
229.589,0,16155648,windows,0,1.7037e+06,1.69694e+06,647,0,0,0,0,0,0,427,197,23
229.833,1,15861760,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
229.847,0,16175104,windows,0,1.16972e+06,1.16792e+06,538,0,0,0,0,0,0,360,160,18
230.083,1,15878144,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
230.107,0,16193536,windows,0,894740,892589,479,0,0,0,0,0,0,336,127,16
230.342,1,15894528,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
230.366,0,16212992,windows,0,647200,647200,404,0,0,0,0,0,0,280,112,12
230.601,1,15911936,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
230.626,0,16233472,windows,0,457280,455092,339,0,0,0,0,0,0,234,95,10
230.867,1,15929344,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
230.89,0,16249856,windows,0,321220,320868,287,0,0,0,0,0,0,196,79,12
231.121,1,15948800,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
231.153,0,16266240,windows,0,241855,241855,249,0,0,0,0,0,0,173,67,9
231.377,1,15971328,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
231.408,0,16282624,windows,0,192355,191601,220,0,0,0,0,0,0,151,62,7
231.632,1,15991808,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
231.663,0,16297984,windows,0,158805,157730,201,0,0,0,0,0,0,141,54,6
231.888,1,16012288,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
231.923,0,16314368,windows,0,116455,116252,173,0,0,0,0,0,0,119,47,7
232.153,1,16031744,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
232.174,0,16330752,windows,0,89135,88932.5,153,0,0,0,0,0,0,107,39,7
232.418,1,16048128,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
232.432,0,16347136,windows,0,77020,77020,139,0,0,0,0,0,0,92,41,6
232.684,1,16065536,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
232.696,0,16363520,windows,0,63580,63171.2,126,0,0,0,0,0,0,82,38,6
232.945,1,16080896,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
232.95,0,16379904,windows,0,57580,56486.2,121,0,0,0,0,0,0,80,35,6
233.211,1,16097280,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
233.219,0,16397312,windows,0,43420,42908.8,105,0,0,0,0,0,0,68,31,6
233.464,1,16112640,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
233.47,0,16413696,windows,0,37440,37267.5,99,0,0,0,0,0,0,66,27,6
233.716,1,16133120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
233.723,0,16430080,windows,0,35725,35552.5,97,0,0,0,0,0,0,65,26,6
233.974,1,16154624,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
233.975,0,16446464,windows,0,33820,33647.5,94,0,0,0,0,0,0,62,26,6
234.229,1,16175104,repair,352,6.75531e+07,6.75531e+07,3647,26,59,72,128,67,0,2055,1471,121
234.233,0,16463872,windows,0,28150,28007.5,86,0,0,0,0,0,0,58,23,5
234.48,1,16199680,repair,225,5.48485e+07,5.48218e+07,3332,16,35,36,85,53,0,1884,1332,116
234.486,0,16480256,windows,0,25250,24828.8,82,0,0,0,0,0,0,56,21,5
234.735,1,16224256,repair,127,5.34966e+07,5.34938e+07,3237,6,16,23,58,24,0,1784,1358,95
234.75,0,16496640,windows,0,23615,23208.8,79,0,0,0,0,0,0,53,21,5
234.995,1,16248832,repair,66,4.13209e+07,4.12868e+07,2875,1,9,10,29,17,0,1614,1183,78
235.001,0,16510976,windows,0,22575,21763.8,77,0,0,0,0,0,0,51,21,5
235.25,1,16273408,repair,23,3.23051e+07,3.22836e+07,2664,2,0,6,9,6,0,1624,974,66
235.266,0,16527360,windows,0,22070,21263.8,76,0,0,0,0,0,0,50,21,5
235.504,1,16296960,repair,5,2.3539e+07,2.35136e+07,2278,0,0,1,2,2,0,1387,831,60
235.521,0,16542720,windows,0,20615,20472.5,73,0,0,0,0,0,0,47,21,5
235.758,1,16320512,repair,1,1.52507e+07,1.52447e+07,1881,0,0,0,1,0,0,1211,627,43
235.788,0,16559104,windows,0,20555,20412.5,72,0,0,0,0,0,0,45,22,5
236.019,1,16344064,windows,0,1.06955e+07,1.0689e+07,1589,0,0,0,0,0,0,1029,517,43
236.051,0,16575488,windows,0,20150,19592.5,72,0,0,0,0,0,0,46,21,5
236.27,1,16363520,windows,0,7.6438e+06,7.6438e+06,1350,0,0,0,0,0,0,897,424,29
236.313,0,16590848,windows,0,19795,19023.8,72,0,0,0,0,0,0,47,20,5
236.522,1,16382976,windows,0,4.78664e+06,4.77984e+06,1081,0,0,0,0,0,0,749,314,18
236.583,0,16607232,windows,0,19695,18913.8,71,0,0,0,0,0,0,45,21,5
236.777,1,16403456,windows,0,3.41653e+06,3.41301e+06,906,0,0,0,0,0,0,616,275,15
236.837,0,16623616,windows,0,18095,17728.8,69,0,0,0,0,0,0,45,19,5
237.028,1,16421888,windows,0,2.48646e+06,2.47883e+06,783,0,0,0,0,0,0,545,223,15
237.097,0,16641024,windows,0,17975,17213.8,67,0,0,0,0,0,0,41,21,5
237.286,1,16440320,windows,0,1.80606e+06,1.80175e+06,665,0,0,0,0,0,0,456,195,14
237.357,0,16657408,windows,0,15970,15628.8,64,0,0,0,0,0,0,40,19,5
237.544,1,16457728,windows,0,1.29228e+06,1.2871e+06,563,0,0,0,0,0,0,391,162,10
237.609,0,16673792,windows,0,15700,15126.2,63,0,0,0,0,0,0,40,19,4
237.808,1,16475136,windows,0,998795,996749,500,0,0,0,0,0,0,357,134,9
237.871,0,16690176,windows,0,14920,14731.2,61,0,0,0,0,0,0,38,19,4
238.066,1,16492544,windows,0,774655,774655,439,0,0,0,0,0,0,299,127,13
238.133,0,16707584,windows,0,14180,13991.2,60,0,0,0,0,0,0,38,18,4
238.317,1,16508928,windows,0,583445,580938,383,0,0,0,0,0,0,263,108,12
238.394,0,16724992,windows,0,13805,13621.2,59,0,0,0,0,0,0,37,18,4
238.58,1,16527360,windows,0,416780,414592,321,0,0,0,0,0,0,216,95,10
238.652,0,16742400,windows,0,13440,13440,58,0,0,0,0,0,0,36,18,4
238.843,1,16545792,windows,0,304775,302898,275,0,0,0,0,0,0,185,81,9
238.909,0,16761856,windows,0,13440,13440,58,0,0,0,0,0,0,36,18,4
239.094,1,16563200,windows,0,226820,226820,240,0,0,0,0,0,0,166,66,8
239.171,0,16783360,windows,0,13085,13085,57,0,0,0,0,0,0,35,18,4
239.354,1,16582656,windows,0,163150,161074,205,0,0,0,0,0,0,140,56,9
239.428,0,16804864,windows,0,13085,13085,57,0,0,0,0,0,0,35,18,4
239.614,1,16602112,windows,0,113225,113225,166,0,0,0,0,0,0,105,53,8
239.688,0,16825344,windows,0,13085,13085,57,0,0,0,0,0,0,35,18,4
239.874,1,16620544,windows,0,89465,88570,150,0,0,0,0,0,0,97,45,8
239.945,0,16844800,windows,0,12740,12571.2,56,0,0,0,0,0,0,34,18,4
240.128,1,16640000,windows,0,76040,74776.2,139,0,0,0,0,0,0,90,41,8
240.203,0,16867328,windows,0,11765,11765,53,0,0,0,0,0,0,31,18,4
240.378,1,16658432,windows,0,60130,60130,122,0,0,0,0,0,0,80,37,5
240.457,0,16888832,windows,0,11765,11765,53,0,0,0,0,0,0,31,18,4
240.641,1,16676864,windows,0,46990,46651.2,107,0,0,0,0,0,0,68,34,5
240.713,0,16909312,windows,0,11765,11765,53,0,0,0,0,0,0,31,18,4
240.891,1,16696320,windows,0,40530,40530,101,0,0,0,0,0,0,66,30,5
240.967,0,16930816,windows,0,10880,10880,50,0,0,0,0,0,0,28,18,4
241.149,1,16714752,windows,0,38575,37960,97,0,0,0,0,0,0,61,31,5
241.22,0,16952320,windows,0,10605,10471.2,49,0,0,0,0,0,0,27,18,4
241.404,1,16734208,windows,0,28065,28065,82,0,0,0,0,0,0,51,27,4
241.471,0,16974848,windows,0,10605,10471.2,49,0,0,0,0,0,0,27,18,4
241.66,1,16754688,windows,0,23045,22811.2,75,0,0,0,0,0,0,47,24,4
241.733,0,16995328,windows,0,10340,10211.2,48,0,0,0,0,0,0,26,18,4
241.915,1,16773120,windows,0,21320,21320,72,0,0,0,0,0,0,48,22,2
241.986,0,17014784,windows,0,10340,10211.2,48,0,0,0,0,0,0,26,18,4
242.168,1,16792576,windows,0,20380,20151.2,70,0,0,0,0,0,0,46,22,2
242.242,0,17036288,windows,0,10340,10211.2,48,0,0,0,0,0,0,26,18,4
242.425,1,16813056,windows,0,16940,16545,64,0,0,0,0,0,0,42,20,2
242.502,0,17058816,windows,0,10340,10211.2,48,0,0,0,0,0,0,26,18,4
242.684,1,16831488,windows,0,16160,16160,63,0,0,0,0,0,0,42,19,2
242.755,0,17078272,windows,0,10340,10211.2,48,0,0,0,0,0,0,26,18,4
242.947,1,16850944,windows,0,14185,13810,58,0,0,0,0,0,0,37,19,2
243.008,0,17097728,windows,0,9605,9491.25,45,0,0,0,0,0,0,23,18,4
243.213,1,16869376,windows,0,12085,12085,55,0,0,0,0,0,0,37,16,2
243.268,0,17117184,windows,0,9605,9491.25,45,0,0,0,0,0,0,23,18,4
243.465,1,16887808,windows,0,11720,11720,54,0,0,0,0,0,0,36,16,2
243.519,0,17138688,windows,0,9605,9491.25,45,0,0,0,0,0,0,23,18,4
243.718,1,16907264,windows,0,11100,10921.2,53,0,0,0,0,0,0,36,15,2
243.785,0,17160192,windows,0,9430,9301.25,46,0,0,0,0,0,0,26,17,3
243.976,1,16925696,windows,0,10400,10231.2,51,0,0,0,0,0,0,34,15,2
244.043,0,17180672,windows,0,8930,8811.25,44,0,0,0,0,0,0,24,17,3
244.226,1,16944128,windows,0,10065,9901.25,50,0,0,0,0,0,0,33,15,2
244.301,0,17201152,windows,0,8930,8811.25,44,0,0,0,0,0,0,24,17,3
244.477,1,16962560,windows,0,8540,8391.25,46,0,0,0,0,0,0,30,14,2
244.555,0,17221632,windows,0,8930,8811.25,44,0,0,0,0,0,0,24,17,3
244.73,1,16983040,windows,0,8000,8000,45,0,0,0,0,0,0,30,13,2
244.81,0,17242112,windows,0,8930,8811.25,44,0,0,0,0,0,0,24,17,3
244.986,1,17004544,windows,0,7705,7705,44,0,0,0,0,0,0,29,13,2
245.06,0,17263616,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
245.238,1,17025024,windows,0,7420,7420,43,0,0,0,0,0,0,28,13,2
245.312,0,17285120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
245.499,1,17046528,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
245.569,0,17306624,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
245.758,1,17068032,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
245.821,0,17327104,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
246.021,1,17089536,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
246.083,0,17349632,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
246.271,1,17110016,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
246.337,0,17369088,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
