seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
506.736,0,32974848,windows,0,1.11404e+07,1.11339e+07,1651,0,0,0,0,0,0,1153,473,25
506.906,1,32593920,repair,225,1.72039e+08,1.72021e+08,6044,11,34,35,99,46,0,3661,2273,110
506.987,0,32988160,windows,0,9.72256e+06,9.72256e+06,1543,0,0,0,0,0,0,1082,439,22
507.167,1,32610304,repair,170,1.57362e+08,1.57301e+08,5770,9,35,17,69,40,0,3465,2193,112
507.247,0,33001472,windows,0,7.92736e+06,7.91401e+06,1394,0,0,0,0,0,0,981,394,19
507.417,1,32625664,repair,129,1.60433e+08,1.60416e+08,5768,9,17,12,62,29,0,3402,2255,111
507.51,0,33014784,windows,0,6.7786e+06,6.7786e+06,1293,0,0,0,0,0,0,922,355,16
507.688,1,32642048,repair,99,1.4403e+08,1.43972e+08,5607,6,22,12,38,21,0,3443,2051,113
507.772,0,33028096,windows,0,5.92468e+06,5.91788e+06,1206,0,0,0,0,0,0,849,340,17
507.944,1,32658432,repair,72,1.32995e+08,1.32952e+08,5354,3,15,5,30,19,0,3275,1987,92
508.03,0,33041408,windows,0,5.2869e+06,5.28276e+06,1147,0,0,0,0,0,0,827,305,15
508.212,1,32673792,repair,48,1.15094e+08,1.15041e+08,5015,1,2,5,25,15,0,3104,1825,86
508.296,0,33054720,windows,0,4.69602e+06,4.69225e+06,1076,0,0,0,0,0,0,755,303,18
508.464,1,32688128,repair,31,1.10458e+08,1.10422e+08,4901,1,2,9,15,4,0,3016,1799,86
508.555,0,33067008,windows,0,3.86507e+06,3.86139e+06,963,0,0,0,0,0,0,660,290,13
508.721,1,32703488,repair,16,1.05357e+08,1.05341e+08,4758,2,0,2,9,3,0,2906,1774,78
508.814,0,33080320,windows,0,3.27102e+06,3.26799e+06,884,0,0,0,0,0,0,607,267,10
508.977,1,32719872,repair,9,8.9945e+07,8.99429e+07,4506,0,0,1,5,3,0,2883,1553,70
509.071,0,33093632,windows,0,2.77998e+06,2.77516e+06,828,0,0,0,0,0,0,591,227,10
509.227,1,32736256,repair,2,7.93985e+07,7.93847e+07,4267,0,0,0,1,1,0,2761,1434,72
509.337,0,33107968,windows,0,2.39123e+06,2.38681e+06,769,0,0,0,0,0,0,552,208,9
509.49,1,32753664,repair,1,6.73967e+07,6.73561e+07,3990,0,0,0,1,0,0,2655,1265,70
509.592,0,33121280,windows,0,2.12174e+06,2.1151e+06,724,0,0,0,0,0,0,526,192,6
509.744,1,32768000,windows,0,5.95502e+07,5.95502e+07,3742,0,0,0,0,0,0,2487,1194,61
509.851,0,33134592,windows,0,1.71054e+06,1.70688e+06,645,0,0,0,0,0,0,456,183,6
509.995,1,32781312,windows,0,5.0533e+07,5.05201e+07,3426,0,0,0,0,0,0,2252,1120,54
510.113,0,33146880,windows,0,1.4121e+06,1.40856e+06,587,0,0,0,0,0,0,413,167,7
510.266,1,32795648,windows,0,4.31287e+07,4.30967e+07,3198,0,0,0,0,0,0,2161,993,44
510.367,0,33161216,windows,0,1.22448e+06,1.22448e+06,553,0,0,0,0,0,0,405,142,6
510.529,1,32809984,windows,0,3.41511e+07,3.41327e+07,2808,0,0,0,0,0,0,1852,921,35
510.634,0,33175552,windows,0,1.03888e+06,1.03865e+06,506,0,0,0,0,0,0,356,142,8
510.786,1,32823296,windows,0,2.95583e+07,2.95494e+07,2641,0,0,0,0,0,0,1788,823,30
510.888,0,33189888,windows,0,883080,882908,468,0,0,0,0,0,0,336,126,6
511.045,1,32840704,windows,0,2.47126e+07,2.47126e+07,2442,0,0,0,0,0,0,1694,719,29
511.149,0,33204224,windows,0,656945,655581,398,0,0,0,0,0,0,273,119,6
511.3,1,32858112,windows,0,2.05157e+07,2.05021e+07,2212,0,0,0,0,0,0,1499,680,33
511.405,0,33218560,windows,0,538770,537511,362,0,0,0,0,0,0,252,105,5
511.563,1,32874496,windows,0,1.62059e+07,1.61942e+07,1978,0,0,0,0,0,0,1365,586,27
511.66,0,33232896,windows,0,455735,455735,333,0,0,0,0,0,0,231,97,5
511.817,1,32889856,windows,0,1.33628e+07,1.33565e+07,1805,0,0,0,0,0,0,1265,517,23
511.92,0,33247232,windows,0,380695,380695,307,0,0,0,0,0,0,217,85,5
512.078,1,32906240,windows,0,1.13933e+07,1.13876e+07,1652,0,0,0,0,0,0,1135,497,20
512.172,0,33261568,windows,0,332965,332965,285,0,0,0,0,0,0,199,82,4
512.342,1,32922624,windows,0,9.63659e+06,9.62727e+06,1533,0,0,0,0,0,0,1076,438,19
512.429,0,33274880,windows,0,255970,255009,250,0,0,0,0,0,0,176,71,3
512.603,1,32937984,windows,0,7.70429e+06,7.69559e+06,1362,0,0,0,0,0,0,936,407,19
512.686,0,33288192,windows,0,217430,216092,232,0,0,0,0,0,0,166,63,3
512.868,1,32953344,windows,0,6.44213e+06,6.4378e+06,1253,0,0,0,0,0,0,866,366,21
512.945,0,33302528,windows,0,173090,172299,205,0,0,0,0,0,0,142,60,3
513.119,1,32968704,windows,0,5.48914e+06,5.48222e+06,1165,0,0,0,0,0,0,827,321,17
513.208,0,33316864,windows,0,155905,155139,194,0,0,0,0,0,0,131,59,4
513.387,1,32985088,windows,0,4.64555e+06,4.64169e+06,1075,0,0,0,0,0,0,772,288,15
513.473,0,33331200,windows,0,141415,140238,185,0,0,0,0,0,0,127,55,3
513.646,1,33000448,windows,0,3.8324e+06,3.82896e+06,974,0,0,0,0,0,0,688,270,16
513.738,0,33345536,windows,0,104470,104388,158,0,0,0,0,0,0,106,49,3
513.903,1,33015808,windows,0,3.11725e+06,3.11181e+06,875,0,0,0,0,0,0,610,250,15
513.994,0,33359872,windows,0,91010,90927.5,149,0,0,0,0,0,0,102,44,3
514.162,1,33032192,windows,0,2.56566e+06,2.56132e+06,799,0,0,0,0,0,0,569,217,13
514.246,0,33374208,windows,0,83170,82212.5,141,0,0,0,0,0,0,94,44,3
514.413,1,33048576,windows,0,2.1339e+06,2.1297e+06,733,0,0,0,0,0,0,529,191,13
514.508,0,33388544,windows,0,78795,77413.8,138,0,0,0,0,0,0,93,42,3
514.664,1,33064960,windows,0,1.74325e+06,1.73931e+06,661,0,0,0,0,0,0,470,178,13
514.775,0,33402880,windows,0,71830,71012.5,134,0,0,0,0,0,0,94,37,3
514.922,1,33081344,windows,0,1.32712e+06,1.32428e+06,582,0,0,0,0,0,0,429,142,11
515.035,0,33416192,windows,0,58175,57437.5,121,0,0,0,0,0,0,85,33,3
515.183,1,33098752,windows,0,1.05864e+06,1.05864e+06,518,0,0,0,0,0,0,379,130,9
515.288,0,33430528,windows,0,47890,47458.8,107,0,0,0,0,0,0,70,34,3
515.449,1,33117184,windows,0,888835,888835,478,0,0,0,0,0,0,359,110,9
515.552,0,33444864,windows,0,46400,45343.8,105,0,0,0,0,0,0,70,33,2
515.708,1,33134592,windows,0,712200,708374,430,0,0,0,0,0,0,324,96,10
515.821,0,33460224,windows,0,42460,42407.5,101,0,0,0,0,0,0,68,31,2
515.962,1,33150976,windows,0,542685,540770,371,0,0,0,0,0,0,267,96,8
516.072,0,33473536,windows,0,39605,39208.8,99,0,0,0,0,0,0,69,28,2
516.212,1,33167360,windows,0,453630,452311,343,0,0,0,0,0,0,264,72,7
516.334,0,33487872,windows,0,32610,31746.2,85,0,0,0,0,0,0,54,30,1
516.467,1,33183744,windows,0,382745,382745,316,0,0,0,0,0,0,239,69,8
516.591,0,33502208,windows,0,29190,28386.2,82,0,0,0,0,0,0,54,27,1
516.717,1,33200128,windows,0,337480,336411,295,0,0,0,0,0,0,214,73,8
516.85,0,33517568,windows,0,24555,24080,76,0,0,0,0,0,0,51,24,1
516.978,1,33216512,windows,0,229510,228419,244,0,0,0,0,0,0,178,59,7
517.116,0,33532928,windows,0,22130,21436.2,72,0,0,0,0,0,0,48,23,1
517.242,1,33233920,windows,0,183055,181880,217,0,0,0,0,0,0,149,59,9
517.374,0,33548288,windows,0,21655,21421.2,71,0,0,0,0,0,0,47,23,1
517.5,1,33251328,windows,0,149780,148126,199,0,0,0,0,0,0,144,47,8
517.641,0,33563648,windows,0,16555,16555,60,0,0,0,0,0,0,37,22,1
517.762,1,33268736,windows,0,132415,132415,187,0,0,0,0,0,0,131,47,9
517.901,0,33580032,windows,0,14115,13760,58,0,0,0,0,0,0,39,18,1
518.014,1,33286144,windows,0,103325,101684,165,0,0,0,0,0,0,115,42,8
518.154,0,33596416,windows,0,13030,13030,56,0,0,0,0,0,0,38,17,1
518.264,1,33303552,windows,0,82345,81598.8,148,0,0,0,0,0,0,103,37,8
518.419,0,33612800,windows,0,11750,11750,54,0,0,0,0,0,0,38,15,1
518.515,1,33320960,windows,0,67150,67150,135,0,0,0,0,0,0,100,28,7
518.683,0,33629184,windows,0,11010,11010,52,0,0,0,0,0,0,36,15,1
518.771,1,33338368,windows,0,60940,60471.2,128,0,0,0,0,0,0,94,28,6
518.939,0,33645568,windows,0,9955,9640,48,0,0,0,0,0,0,31,16,1
519.022,1,33354752,windows,0,48260,48260,113,0,0,0,0,0,0,84,25,4
519.192,0,33659904,windows,0,9650,9186.25,47,0,0,0,0,0,0,30,16,1
519.272,1,33368064,windows,0,41645,40786.2,105,0,0,0,0,0,0,77,24,4
519.452,0,33675264,windows,0,9650,9186.25,47,0,0,0,0,0,0,30,16,1
519.524,1,33382400,windows,0,35825,35076.2,98,0,0,0,0,0,0,75,19,4
519.705,0,33688576,windows,0,8530,8215,43,0,0,0,0,0,0,26,16,1
519.783,1,33398784,windows,0,32980,32236.2,94,0,0,0,0,0,0,70,20,4
519.968,0,33702912,windows,0,7910,7910,42,0,0,0,0,0,0,26,15,1
520.044,1,33415168,windows,0,31600,30866.2,92,0,0,0,0,0,0,68,20,4
520.232,0,33718272,windows,0,7910,7910,42,0,0,0,0,0,0,26,15,1
520.299,1,33429504,windows,0,25480,25171.2,83,0,0,0,0,0,0,62,17,4
520.487,0,33733632,windows,0,7410,7410,40,0,0,0,0,0,0,24,15,1
520.552,1,33443840,windows,0,23080,23080,79,0,0,0,0,0,0,58,17,4
520.744,0,33751040,windows,0,6950,6841.25,38,0,0,0,0,0,0,22,15,1
520.81,1,33458176,windows,0,20725,20725,75,0,0,0,0,0,0,55,16,4
521.003,0,33770496,windows,0,6370,6261.25,37,0,0,0,0,0,0,22,14,1
521.068,1,33472512,windows,0,19560,19560,73,0,0,0,0,0,0,54,15,4
521.257,0,33789952,windows,0,6370,6261.25,37,0,0,0,0,0,0,22,14,1
521.324,1,33486848,windows,0,17985,17985,70,0,0,0,0,0,0,51,15,4
521.517,0,33810432,windows,0,6155,6155,36,0,0,0,0,0,0,21,14,1
521.577,1,33501184,windows,0,17710,17710,69,0,0,0,0,0,0,52,14,3
521.768,0,33828864,windows,0,5950,5950,35,0,0,0,0,0,0,20,14,1
521.837,1,33515520,windows,0,15105,14586.2,64,0,0,0,0,0,0,45,15,4
522.028,0,33847296,windows,0,5950,5950,35,0,0,0,0,0,0,20,14,1
522.091,1,33529856,windows,0,13220,13220,60,0,0,0,0,0,0,42,14,4
522.289,0,33866752,windows,0,5950,5950,35,0,0,0,0,0,0,20,14,1
522.356,1,33545216,windows,0,12805,12601.2,59,0,0,0,0,0,0,41,14,4
522.548,0,33886208,windows,0,5950,5950,35,0,0,0,0,0,0,20,14,1
522.623,1,33560576,windows,0,12805,12601.2,59,0,0,0,0,0,0,41,14,4
522.807,0,33904640,windows,0,5755,5755,34,0,0,0,0,0,0,19,14,1
522.888,1,33577984,windows,0,11255,11255,55,0,0,0,0,0,0,39,13,3
523.066,0,33924096,windows,0,5755,5755,34,0,0,0,0,0,0,19,14,1
523.145,1,33595392,windows,0,10370,10370,53,0,0,0,0,0,0,38,12,3
523.322,0,33943552,windows,0,5755,5755,34,0,0,0,0,0,0,19,14,1
523.398,1,33612800,windows,0,10370,10370,53,0,0,0,0,0,0,38,12,3
523.58,0,33964032,windows,0,5755,5755,34,0,0,0,0,0,0,19,14,1
523.662,1,33632256,windows,0,9640,9640,51,0,0,0,0,0,0,34,13,4
523.842,0,33984512,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
523.923,1,33651712,windows,0,8270,7876.25,47,0,0,0,0,0,0,32,12,3
524.101,0,34004992,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
524.175,1,33670144,windows,0,8270,7876.25,47,0,0,0,0,0,0,32,12,3
524.355,0,34025472,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
524.435,1,33689600,windows,0,8270,7876.25,47,0,0,0,0,0,0,32,12,3
524.611,0,34045952,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
524.692,1,33708032,windows,0,8150,7895,46,0,0,0,0,0,0,30,13,3
524.866,0,34065408,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
524.943,1,33726464,windows,0,7650,7650,45,0,0,0,0,0,0,30,12,3
525.125,0,34085888,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
525.2,1,33744896,windows,0,6895,6751.25,43,0,0,0,0,0,0,29,11,3
525.375,0,34106368,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
525.461,1,33764352,windows,0,6610,6471.25,42,0,0,0,0,0,0,28,11,3
525.631,0,34125824,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
525.725,1,33782784,windows,0,5915,5720,40,0,0,0,0,0,0,27,10,3
525.893,0,34145280,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
525.985,1,33801216,windows,0,5915,5720,40,0,0,0,0,0,0,27,10,3
526.148,0,34163712,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
526.245,1,33818624,windows,0,5000,4881.25,36,0,0,0,0,0,0,24,10,2
526.408,0,34182144,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
526.502,1,33835008,windows,0,4765,4651.25,35,0,0,0,0,0,0,23,10,2
526.672,0,34198528,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
526.763,1,33851392,windows,0,4280,4280,34,0,0,0,0,0,0,24,8,2
526.926,0,34214912,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
527.02,1,33868800,windows,0,4280,4280,34,0,0,0,0,0,0,24,8,2
527.189,0,34233344,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
527.272,1,33887232,windows,0,4045,4045,33,0,0,0,0,0,0,23,8,2
527.442,0,34251776,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
527.529,1,33905664,windows,0,4045,4045,33,0,0,0,0,0,0,23,8,2
527.701,0,34270208,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
527.785,1,33923072,windows,0,3820,3556.25,32,0,0,0,0,0,0,22,8,2
527.963,0,34289664,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
528.042,1,33941504,windows,0,3625,3376.25,30,0,0,0,0,0,0,23,7,0
528.222,0,34308096,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
528.293,1,33959936,windows,0,3625,3376.25,30,0,0,0,0,0,0,23,7,0
528.476,0,34325504,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
528.554,1,33979392,windows,0,3365,3136.25,29,0,0,0,0,0,0,23,6,0
528.736,0,34344960,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
528.813,1,33999872,windows,0,3185,2946.25,28,0,0,0,0,0,0,21,7,0
528.989,0,34364416,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
529.071,1,34019328,windows,0,2925,2706.25,27,0,0,0,0,0,0,21,6,0
529.25,0,34382848,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
529.326,1,34037760,windows,0,2925,2706.25,27,0,0,0,0,0,0,21,6,0
529.515,0,34400256,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
529.582,1,34056192,windows,0,2720,2506.25,26,0,0,0,0,0,0,20,6,0
529.777,0,34417664,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
529.834,1,34073600,windows,0,2720,2506.25,26,0,0,0,0,0,0,20,6,0
530.04,0,34437120,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
530.085,1,34093056,windows,0,2720,2506.25,26,0,0,0,0,0,0,20,6,0
530.29,0,34455552,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
530.348,1,34113536,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
530.544,0,34472960,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
530.609,1,34130944,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
530.807,0,34489344,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
530.866,1,34148352,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.065,0,34506752,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.129,1,34168832,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.318,0,34524160,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.384,1,34187264,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.578,0,34540544,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.644,1,34206720,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.835,0,34557952,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
531.904,1,34227200,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.094,0,34575360,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.157,1,34246656,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.352,0,34592768,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.419,1,34266112,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.605,0,34610176,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.67,1,34284544,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.859,0,34627584,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
532.924,1,34304000,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.121,0,34647040,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.181,1,34323456,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.373,0,34665472,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.434,1,34341888,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
533.628,0,34682880,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.687,1,34358272,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
533.887,0,34702336,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
533.947,1,34375680,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.143,0,34720768,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.2,1,34395136,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.401,0,34739200,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.465,1,34413568,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.657,0,34758656,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.723,1,34430976,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.916,0,34778112,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
534.976,1,34448384,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.168,0,34797568,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.227,1,34465792,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.429,0,34819072,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.49,1,34485248,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.692,0,34838528,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.741,1,34503680,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
535.954,0,34859008,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
535.996,1,34523136,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
536.206,0,34878464,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
536.249,1,34542592,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
536.462,0,34897920,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
536.503,1,34562048,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
536.715,0,34916352,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
536.76,1,34581504,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
536.975,0,34934784,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.019,1,34601984,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
537.227,0,34953216,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.271,1,34622464,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
537.478,0,34970624,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.526,1,34641920,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.728,0,34988032,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.784,1,34660352,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
537.98,0,35006464,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.043,1,34678784,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.24,0,35024896,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.294,1,34696192,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.502,0,35044352,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.551,1,34713600,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.753,0,35061760,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
538.814,1,34732032,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.014,0,35081216,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.079,1,34750464,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.27,0,35100672,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.334,1,34767872,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.529,0,35121152,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.594,1,34786304,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
539.782,0,35138560,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
539.847,1,34803712,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.04,0,35158016,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.111,1,34821120,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.3,0,35175424,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.373,1,34839552,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.556,0,35193856,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.628,1,34856960,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.813,0,35211264,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
540.891,1,34876416,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
541.069,0,35229696,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
541.148,1,34894848,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
541.323,0,35243008,repair,897,1.7235e+08,1.72335e+08,5490,51,135,129,394,188,0,3005,2289,196
541.398,1,34913280,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
541.576,0,35263488,repair,644,2.76089e+08,2.76063e+08,7281,43,141,108,229,123,0,4090,3018,173
541.653,1,34931712,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
541.837,0,35284992,repair,521,2.48086e+08,2.4801e+08,7002,32,105,91,191,102,0,4010,2835,157
541.909,1,34950144,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
542.093,0,35305472,repair,400,2.56577e+08,2.56551e+08,7177,19,74,89,144,74,0,4133,2889,155
542.173,1,34969600,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
542.352,0,35326976,repair,314,2.14883e+08,2.14879e+08,6596,16,59,42,129,68,0,3821,2634,141
542.428,1,34988032,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
542.614,0,35344384,repair,256,2.0383e+08,2.0383e+08,6484,17,43,41,104,51,0,3781,2550,153
542.692,1,35004416,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
542.872,0,35360768,repair,220,1.70629e+08,1.70583e+08,5996,6,40,32,96,46,0,3582,2288,126
542.948,1,35021824,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
543.127,0,35377152,repair,165,1.67959e+08,1.67937e+08,5926,12,31,22,67,33,0,3491,2300,135
543.212,1,35039232,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
543.39,0,35393536,repair,126,1.55899e+08,1.55899e+08,5733,9,26,14,54,23,0,3434,2193,106
543.469,1,35057664,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
543.645,0,35410944,repair,96,1.39588e+08,1.39585e+08,5518,1,10,13,50,22,0,3396,2016,106
543.724,1,35075072,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
543.905,0,35432448,repair,52,1.311e+08,1.3106e+08,5317,6,7,9,15,15,0,3262,1970,85
543.98,1,35089408,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
544.167,0,35453952,repair,27,1.15749e+08,1.15695e+08,5109,2,4,1,11,9,0,3279,1758,72
544.233,1,35103744,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
544.418,0,35474432,repair,11,1.0182e+08,1.01769e+08,4744,0,0,1,5,5,0,2975,1694,75
544.49,1,35117056,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
544.674,0,35492864,repair,8,8.48267e+07,8.48247e+07,4392,0,0,1,5,2,0,2830,1494,68
544.748,1,35131392,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
544.927,0,35509248,repair,1,7.59607e+07,7.59607e+07,4189,0,1,0,0,0,0,2761,1374,54
545.008,1,35145728,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
545.179,0,35525632,repair,1,6.40942e+07,6.40813e+07,3887,0,0,0,1,0,0,2587,1235,65
545.274,1,35161088,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
545.43,0,35542016,repair,1,5.44584e+07,5.44447e+07,3588,0,0,0,1,0,0,2407,1127,54
545.533,1,35175424,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
545.682,0,35558400,repair,1,4.76457e+07,4.76345e+07,3354,0,0,0,1,0,0,2246,1057,51
545.797,1,35190784,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
545.95,0,35573760,windows,0,4.05352e+07,4.0525e+07,3078,0,0,0,0,0,0,2039,992,47
546.048,1,35205120,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
546.2,0,35588096,windows,0,3.40201e+07,3.40189e+07,2841,0,0,0,0,0,0,1921,881,39
546.312,1,35220480,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
546.457,0,35602432,windows,0,2.8869e+07,2.8859e+07,2634,0,0,0,0,0,0,1821,783,30
546.574,1,35235840,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
546.718,0,35616768,windows,0,2.50865e+07,2.50769e+07,2466,0,0,0,0,0,0,1705,725,36
546.835,1,35251200,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
546.986,0,35630080,windows,0,2.20724e+07,2.20592e+07,2323,0,0,0,0,0,0,1633,660,30
547.09,1,35264512,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
547.244,0,35643392,windows,0,1.84374e+07,1.84293e+07,2110,0,0,0,0,0,0,1456,625,29
547.341,1,35278848,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
547.508,0,35657728,windows,0,1.58155e+07,1.58083e+07,1939,0,0,0,0,0,0,1328,591,20
547.607,1,35294208,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
547.76,0,35671040,windows,0,1.34945e+07,1.34882e+07,1808,0,0,0,0,0,0,1259,527,22
547.859,1,35308544,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
548.021,0,35684352,windows,0,1.17792e+07,1.17734e+07,1683,0,0,0,0,0,0,1167,498,18
