seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
333.718,0,20371456,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
333.951,1,20984832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
333.979,0,20391936,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
334.213,1,21000192,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.229,0,20410368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.463,1,21014528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.482,0,20425728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.724,1,21029888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.736,0,20441088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.989,1,21045248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
334.998,0,20457472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.244,1,21060608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.252,0,20472832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.497,1,21074944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.515,0,20489216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.751,1,21089280,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
335.778,0,20504576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.015,1,21104640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.043,0,20520960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.267,1,21118976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.294,0,20536320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.532,1,21134336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.551,0,20553728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.796,1,21148672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
336.802,0,20571136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.064,0,20589568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.065,1,21164032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.318,0,20606976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.32,1,21178368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.574,0,20624384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.579,1,21192704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.831,0,20640768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
337.833,1,21207040,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
338.094,1,21221376,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
338.095,0,20657152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
338.353,0,20673536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
338.354,1,21236736,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
338.607,1,21250048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
338.615,0,20690944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
338.869,0,20707328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
338.87,1,21264384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.124,1,21278720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.134,0,20724736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.39,1,21294080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.39,0,20742144,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.645,0,20759552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.65,1,21308416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.9,0,20776960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
339.915,1,21322752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.155,0,20795392,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
340.166,1,21336064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.408,0,20813824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.429,1,21350400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.658,0,20831232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.68,1,21363712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.922,0,20846592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
340.939,1,21378048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.182,0,20861952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.207,1,21391360,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.438,0,20877312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.467,1,21404672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.69,0,20893696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.736,1,21419008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
341.954,0,20910080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.002,1,21434368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.217,0,20927488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.258,1,21448704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.472,0,20943872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.515,1,21463040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.731,0,20960256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.784,1,21477376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
342.997,0,20976640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.038,1,21491712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.25,0,20994048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.298,1,21506048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.512,0,21011456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.573,1,21521408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.771,0,21027840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
343.833,1,21536768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.036,0,21045248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.084,1,21551104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.295,0,21061632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.343,1,21566464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.558,0,21079040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.603,1,21580800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.811,0,21095424,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
344.865,1,21596160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
345.073,0,21111808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
345.128,1,21611520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
345.326,0,21128192,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
345.38,1,21625856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
345.585,0,21146624,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
345.648,1,21640192,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
345.844,0,21166080,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
345.911,1,21655552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.109,0,21183488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.18,1,21670912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.361,0,21199872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.446,1,21686272,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
346.626,0,21216256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.701,1,21700608,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
346.887,0,21230592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
346.954,1,21714944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.143,0,21245952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.215,1,21730304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.406,0,21261312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.472,1,21744640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.659,0,21277696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.729,1,21757952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.919,0,21296128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
347.985,1,21772288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.184,0,21312512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.245,1,21786624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.443,0,21328896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.506,1,21800960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.698,0,21344256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.773,1,21815296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
348.959,0,21360640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.03,1,21829632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.219,0,21377024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.282,1,21842944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.471,0,21394432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.548,1,21858304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.722,0,21409792,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.8,1,21872640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
349.979,0,21426176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.055,1,21886976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.232,0,21442560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.32,1,21902336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.497,0,21459968,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.587,1,21916672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.757,0,21476352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
350.844,1,21931008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.019,0,21492736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.108,1,21945344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.273,0,21506048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.373,1,21959680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.538,0,21519360,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.623,1,21974016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.791,0,21532672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
351.888,1,21989376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.046,0,21547008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.144,1,22003712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.306,0,21560320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.404,1,22018048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.565,0,21573632,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
352.67,1,22033408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
352.829,0,21587968,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
352.935,1,22048768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.094,0,21602304,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
353.188,1,22064128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.345,0,21617664,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
353.453,1,22080512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.613,0,21632000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.714,1,22095872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.884,0,21646336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
353.969,1,22110208,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
354.141,0,21659648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
354.221,1,22124544,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
354.404,0,21673984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
354.488,1,22139904,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
354.66,0,21687296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
354.749,1,22155264,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
354.918,0,21700608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.012,1,22171648,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
355.174,0,21713920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.266,1,22189056,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
355.442,0,21728256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.523,1,22205440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.695,0,21741568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.788,1,22220800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
355.958,0,21754880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.05,1,22235136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.211,0,21768192,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.305,1,22249472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.464,0,21782528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.567,1,22263808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.725,0,21795840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.831,1,22278144,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
356.977,0,21808128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.091,1,22291456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.23,0,21820416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.356,1,22305792,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.495,0,21834752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.612,1,22319104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.746,0,21847040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
357.873,1,22334464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.009,0,21860352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.124,1,22350848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.278,0,21874688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.383,1,22367232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.534,0,21888000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.64,1,22383616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.788,0,21901312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
358.901,1,22400000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.056,0,21915648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.166,1,22416384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.318,0,21929984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.428,1,22432768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.581,0,21944320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.688,1,22449152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.835,0,21958656,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
359.941,1,22466560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.093,0,21974016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.203,1,22482944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.356,0,21989376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.466,1,22500352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.615,0,22004736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.723,1,22515712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.871,0,22019072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
360.976,1,22530048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.139,0,22034432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.234,1,22546432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.394,0,22049792,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.492,1,22562816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.661,0,22065152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.755,1,22580224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
361.921,0,22081536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
362.008,1,22597632,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.174,0,22095872,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.259,1,22616064,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.439,0,22111232,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.517,1,22635520,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.7,0,22126592,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
362.779,1,22652928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
362.959,0,22140928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.034,1,22670336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.224,0,22155264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.288,1,22686720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.477,0,22169600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.547,1,22702080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.738,0,22183936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.812,1,22717440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
363.992,0,22197248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.078,1,22733824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.25,0,22211584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.339,1,22750208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.512,0,22225920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.596,1,22766592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.764,0,22240256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
364.855,1,22784000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.024,0,22255616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.121,1,22800384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.29,0,22270976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.388,1,22815744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.542,0,22285312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.653,1,22830080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.805,0,22300672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
365.907,1,22844416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.071,0,22316032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.171,1,22857728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.33,0,22331392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.436,1,22872064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.595,0,22347776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.687,1,22885376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.859,0,22363136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
366.948,1,22899712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.124,0,22379520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.213,1,22916096,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.384,0,22396928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.466,1,22930432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.647,0,22413312,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
367.729,1,22944768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.906,0,22428672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
367.986,1,22959104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.161,0,22443008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.254,1,22973440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.427,0,22457344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.521,1,22987776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.679,0,22470656,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.774,1,23002112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
368.931,0,22482944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.034,1,23018496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.192,0,22496256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.297,1,23035904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.453,0,22510592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.551,1,23052288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.716,0,22524928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.801,1,23068672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
369.97,0,22539264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
370.062,1,23086080,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
370.225,0,22553600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
370.325,1,23102464,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
370.494,0,22567936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
370.576,1,23116800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
370.76,0,22582272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
370.831,1,23134208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.023,0,22597632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.088,1,23151616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.278,0,22611968,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.343,1,23169024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.542,0,22627328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.6,1,23186432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.805,0,22642688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
371.855,1,23204864,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.072,0,22658048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.118,1,23223296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.328,0,22672384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.375,1,23241728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.587,0,22687744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.636,1,23260160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.845,0,22703104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
372.893,1,23278592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.11,0,22719488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.143,1,23297024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.363,0,22734848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.395,1,23315456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.624,0,22751232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.646,1,23332864,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.878,0,22766592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
373.9,1,23348224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.137,0,22784000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.156,1,23365632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.396,0,22801408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.414,1,23383040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.65,0,22818816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.665,1,23398400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.9,0,22837248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
374.926,1,23416832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.154,0,22855680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.193,1,23433216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.409,0,22874112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.459,1,23448576,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
375.665,0,22893568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.719,1,23463936,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
375.918,0,22912000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
375.98,1,23479296,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
376.183,0,22930432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
376.245,1,23494656,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
376.438,0,22948864,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
376.507,1,23510016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
376.697,0,22966272,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
376.761,1,23524352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
376.953,0,22983680,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
377.012,1,23538688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.215,0,23003136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.264,1,23553024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.476,0,23020544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.522,1,23567360,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.727,0,23037952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.786,1,23582720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
377.984,0,23053312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.052,1,23597056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.24,0,23068672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.317,1,23611392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.501,0,23084032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.587,1,23625728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.762,0,23100416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
378.854,1,23641088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.016,0,23116800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.118,1,23656448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.272,0,23134208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.381,1,23671808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.526,0,23150592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.634,1,23687168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
379.776,0,23166976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
