seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
1745.39,0,120090624,windows,0,14195,14052.5,58,0,0,0,0,0,0,33,20,5
1745.64,1,119863296,windows,0,22375,22375,75,0,0,0,0,0,0,47,23,5
1745.64,0,120105984,windows,0,13555,13017.5,56,0,0,0,0,0,0,31,20,5
1745.89,1,119879680,windows,0,22375,22375,75,0,0,0,0,0,0,47,23,5
1745.91,0,120123392,windows,0,13250,12712.5,55,0,0,0,0,0,0,30,20,5
1746.15,1,119897088,windows,0,19695,19280,71,0,0,0,0,0,0,45,21,5
1746.16,0,120140800,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1746.41,1,119914496,windows,0,19250,19031.2,70,0,0,0,0,0,0,44,21,5
1746.43,0,120158208,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1746.67,1,119931904,windows,0,17975,17771.2,67,0,0,0,0,0,0,41,21,5
1746.69,0,120175616,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1746.93,1,119949312,windows,0,17975,17771.2,67,0,0,0,0,0,0,41,21,5
1746.95,0,120193024,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1747.2,1,119965696,windows,0,17975,17771.2,67,0,0,0,0,0,0,41,21,5
1747.2,0,120210432,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1747.46,1,119982080,windows,0,16750,16551.2,65,0,0,0,0,0,0,40,20,5
1747.46,0,120227840,windows,0,12670,12132.5,53,0,0,0,0,0,0,28,20,5
1747.71,1,119997440,windows,0,15970,15970,63,0,0,0,0,0,0,38,20,5
1747.71,0,120244224,windows,0,12395,11857.5,52,0,0,0,0,0,0,27,20,5
1747.96,1,120012800,windows,0,15970,15970,63,0,0,0,0,0,0,38,20,5
1747.98,0,120262656,windows,0,11345,10970,50,0,0,0,0,0,0,27,19,4
1748.22,1,120028160,windows,0,15595,15411.2,62,0,0,0,0,0,0,37,20,5
1748.23,0,120279040,windows,0,11345,10970,50,0,0,0,0,0,0,27,19,4
1748.48,1,120043520,windows,0,15595,15411.2,62,0,0,0,0,0,0,37,20,5
1748.48,0,120295424,windows,0,11080,10705,49,0,0,0,0,0,0,26,19,4
1748.74,0,120311808,windows,0,11080,10705,49,0,0,0,0,0,0,26,19,4
1748.74,1,120059904,windows,0,14530,14530,59,0,0,0,0,0,0,34,20,5
1749,1,120076288,windows,0,13750,13750,58,0,0,0,0,0,0,34,19,5
1749,0,120329216,windows,0,11080,10705,49,0,0,0,0,0,0,26,19,4
1749.26,1,120092672,windows,0,13090,12931.2,56,0,0,0,0,0,0,32,19,5
1749.27,0,120346624,windows,0,11080,10705,49,0,0,0,0,0,0,26,19,4
1749.52,1,120107008,windows,0,13090,12931.2,56,0,0,0,0,0,0,32,19,5
1749.53,0,120364032,windows,0,10825,10450,48,0,0,0,0,0,0,25,19,4
1749.78,1,120123392,windows,0,12470,12470,54,0,0,0,0,0,0,30,19,5
1749.79,0,120381440,windows,0,10825,10450,48,0,0,0,0,0,0,25,19,4
1750.03,1,120139776,windows,0,12035,11892.5,54,0,0,0,0,0,0,31,18,5
1750.05,0,120398848,windows,0,10580,10205,47,0,0,0,0,0,0,24,19,4
1750.3,1,120156160,windows,0,12035,11892.5,54,0,0,0,0,0,0,31,18,5
1750.31,0,120411136,windows,0,10345,9970,46,0,0,0,0,0,0,23,19,4
1750.55,1,120173568,windows,0,11650,11507.5,54,0,0,0,0,0,0,32,17,5
1750.57,0,120428544,windows,0,9605,9605,45,0,0,0,0,0,0,23,18,4
1750.81,1,120190976,windows,0,11030,10738.8,52,0,0,0,0,0,0,30,17,5
1750.84,0,120445952,windows,0,9380,9380,44,0,0,0,0,0,0,22,18,4
1751.07,1,120207360,windows,0,10100,9828.75,51,0,0,0,0,0,0,32,15,4
1751.09,0,120460288,windows,0,9380,9380,44,0,0,0,0,0,0,22,18,4
1751.32,1,120222720,windows,0,8975,8831.25,47,0,0,0,0,0,0,29,15,3
1751.35,0,120476672,windows,0,9165,9165,43,0,0,0,0,0,0,21,18,4
1751.59,1,120239104,windows,0,8415,7986.25,45,0,0,0,0,0,0,27,15,3
1751.61,0,120496128,windows,0,8765,8765,41,0,0,0,0,0,0,19,18,4
1751.85,1,120255488,windows,0,8150,7726.25,44,0,0,0,0,0,0,26,15,3
1751.86,0,120517632,windows,0,8405,8405,39,0,0,0,0,0,0,17,18,4
1752.11,1,120271872,windows,0,8150,7726.25,44,0,0,0,0,0,0,26,15,3
1752.12,0,120538112,windows,0,8405,8405,39,0,0,0,0,0,0,17,18,4
1752.36,1,120287232,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
1752.37,0,120558592,windows,0,8405,8405,39,0,0,0,0,0,0,17,18,4
1752.62,1,120303616,windows,0,7070,6951.25,41,0,0,0,0,0,0,24,14,3
1752.62,0,120579072,windows,0,8405,8405,39,0,0,0,0,0,0,17,18,4
1752.88,1,120321024,windows,0,6835,6721.25,40,0,0,0,0,0,0,23,14,3
1752.89,0,120599552,windows,0,7240,7240,38,0,0,0,0,0,0,20,16,2
1753.14,1,120338432,windows,0,6835,6721.25,40,0,0,0,0,0,0,23,14,3
1753.14,0,120621056,windows,0,6825,6825,38,0,0,0,0,0,0,21,15,2
1753.4,1,120359936,windows,0,6835,6721.25,40,0,0,0,0,0,0,23,14,3
1753.4,0,120642560,windows,0,6825,6825,38,0,0,0,0,0,0,21,15,2
1753.65,1,120382464,windows,0,6395,6291.25,38,0,0,0,0,0,0,21,14,3
1753.65,0,120664064,windows,0,6425,6425,36,0,0,0,0,0,0,19,15,2
1753.91,0,120686592,windows,0,6240,6240,35,0,0,0,0,0,0,18,15,2
1753.91,1,120402944,windows,0,6395,6291.25,38,0,0,0,0,0,0,21,14,3
1754.17,0,120708096,windows,0,6065,6065,34,0,0,0,0,0,0,17,15,2
1754.17,1,120419328,windows,0,6395,6291.25,38,0,0,0,0,0,0,21,14,3
1754.42,0,120729600,windows,0,6065,6065,34,0,0,0,0,0,0,17,15,2
1754.42,1,120436736,windows,0,6390,6095,36,0,0,0,0,0,0,18,15,3
1754.68,0,120751104,windows,0,6065,6065,34,0,0,0,0,0,0,17,15,2
1754.68,1,120455168,windows,0,6215,5920,35,0,0,0,0,0,0,17,15,3
1754.93,0,120772608,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1754.94,1,120472576,windows,0,6215,5920,35,0,0,0,0,0,0,17,15,3
1755.19,0,120793088,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1755.2,1,120489984,windows,0,5810,5446.25,35,0,0,0,0,0,0,18,14,3
1755.45,0,120813568,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1755.46,1,120508416,windows,0,5635,5360,34,0,0,0,0,0,0,17,14,3
1755.71,0,120834048,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1755.72,1,120526848,windows,0,5635,5360,34,0,0,0,0,0,0,17,14,3
1755.97,0,120855552,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1755.97,1,120546304,windows,0,5315,5040,32,0,0,0,0,0,0,15,14,3
1756.22,0,120876032,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1756.22,1,120565760,windows,0,5170,4895,31,0,0,0,0,0,0,14,14,3
1756.48,0,120896512,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1756.48,1,120583168,windows,0,5170,4895,31,0,0,0,0,0,0,14,14,3
1756.73,0,120915968,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1756.74,1,120602624,windows,0,5170,4895,31,0,0,0,0,0,0,14,14,3
1757,0,120937472,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757,1,120621056,windows,0,5170,4895,31,0,0,0,0,0,0,14,14,3
1757.25,0,120957952,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757.26,1,120640512,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757.51,0,120978432,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757.51,1,120659968,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757.76,1,120678400,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1757.77,0,120998912,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.02,0,121019392,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.02,1,120697856,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.27,0,121039872,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.28,1,120718336,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.53,0,121061376,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.54,1,120739840,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.78,0,121081856,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1758.8,1,120758272,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.04,0,121103360,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.06,1,120774656,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.3,0,121124864,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.32,1,120791040,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.55,0,121145344,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.58,1,120806400,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.8,0,121164800,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1759.84,1,120823808,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.06,0,121184256,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.11,1,120840192,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.32,0,121201664,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.37,1,120855552,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.59,0,121218048,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.63,1,120872960,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.85,0,121235456,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1760.88,1,120889344,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.11,0,121251840,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.14,1,120905728,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.36,0,121267200,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.41,1,120921088,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.62,0,121283584,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.66,1,120936448,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.87,0,121302016,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1761.92,1,120953856,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.13,0,121319424,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.18,1,120970240,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.39,0,121335808,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.44,1,120986624,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.64,0,121351168,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.7,1,121001984,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.9,0,121367552,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1762.96,1,121018368,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.16,0,121384960,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.23,1,121034752,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.42,0,121403392,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.48,1,121051136,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.67,0,121421824,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.74,1,121067520,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1763.93,0,121439232,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764,1,121083904,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.19,0,121456640,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.26,1,121099264,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.44,0,121475072,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.52,1,121116672,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.69,0,121493504,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.78,1,121133056,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1764.96,0,121513984,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.03,1,121150464,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.21,0,121533440,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.29,1,121166848,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.46,0,121551872,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.55,1,121183232,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.72,0,121571328,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.81,1,121199616,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1765.98,0,121590784,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.07,1,121214976,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.23,0,121608192,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.34,1,121230336,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.5,0,121626624,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.6,1,121246720,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.75,0,121644032,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1766.86,1,121263104,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.01,0,121660416,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.13,1,121278464,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.26,0,121678848,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.4,1,121294848,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.52,0,121696256,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.65,1,121311232,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.77,0,121716736,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1767.91,1,121328640,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.03,0,121738240,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.17,1,121348096,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.29,0,121760768,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.42,1,121366528,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.55,0,121780224,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.67,1,121383936,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.81,0,121796608,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1768.94,1,121399296,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.06,0,121812992,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.19,1,121413632,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.31,0,121829376,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.46,1,121426944,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.58,0,121844736,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.72,1,121441280,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.84,0,121860096,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1769.99,1,121457664,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.09,0,121875456,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.25,1,121472000,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.35,0,121891840,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.51,1,121488384,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.61,0,121909248,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.77,1,121505792,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1770.87,0,121926656,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.02,1,121521152,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.13,0,121943040,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.29,1,121538560,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.39,0,121959424,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.54,1,121554944,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.65,0,121974784,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.8,1,121573376,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1771.91,0,121990144,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.06,1,121592832,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.16,0,122005504,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.32,1,121609216,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.43,0,122021888,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.58,1,121627648,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.69,0,122038272,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.84,1,121646080,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1772.95,0,122054656,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.09,1,121664512,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.21,0,122071040,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.35,1,121681920,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.47,0,122088448,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.61,1,121699328,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.73,0,122105856,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.87,1,121715712,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1773.99,0,122123264,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.14,1,121732096,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.24,0,122141696,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.39,1,121747456,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.49,0,122160128,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.65,1,121763840,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.74,0,122178560,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1774.91,1,121779200,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1775,0,122198016,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1775.16,1,121794560,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1775.28,0,122215424,repair,456,2.39958e+07,2.39925e+07,1954,16,54,43,229,114,0,1109,734,111
1775.42,1,121810944,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1775.54,0,122235904,repair,248,6.47146e+07,6.46824e+07,3639,15,35,46,101,51,0,2087,1432,120
1775.68,1,121827328,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1775.79,0,122255360,repair,167,5.53604e+07,5.53574e+07,3272,13,22,30,59,43,0,1785,1387,100
1775.94,1,121843712,repair,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1776.04,0,122274816,repair,102,4.93372e+07,4.93119e+07,3192,4,10,23,44,21,0,1826,1267,99
1776.19,1,121860096,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1776.3,0,122293248,repair,64,3.54871e+07,3.54555e+07,2757,1,6,12,29,16,0,1624,1048,85
1776.45,1,121875456,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1776.56,0,122312704,repair,28,3.23466e+07,3.23466e+07,2659,0,4,1,14,9,0,1622,976,61
1776.71,1,121891840,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1776.82,0,122331136,repair,12,2.91926e+07,2.91831e+07,2525,0,1,0,8,3,0,1532,931,62
1776.97,1,121907200,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1777.07,0,122348544,repair,0,2.36163e+07,2.36091e+07,2299,0,0,0,0,0,0,1437,813,49
1777.23,1,121922560,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1777.33,0,122364928,windows,0,1.47845e+07,1.47771e+07,1861,0,0,0,0,0,0,1200,613,48
1777.49,1,121942016,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1777.58,0,122384384,windows,0,9.85422e+06,9.8432e+06,1524,0,0,0,0,0,0,991,495,38
1777.74,1,121961472,windows,0,1525,1370,15,0,0,0,0,0,0,7,8,0
1777.84,0,122403840,windows,0,6.72748e+06,6.71461e+06,1268,0,0,0,0,0,0,849,394,25
1778.01,1,121980928,repair,534,2.68279e+07,2.68239e+07,2027,9,47,52,267,159,0,1222,671,134
1778.1,0,122424320,windows,0,4.40566e+06,4.40566e+06,1021,0,0,0,0,0,0,671,327,23
1778.27,1,122004480,repair,273,6.01039e+07,6.00623e+07,3439,15,51,48,105,54,0,1895,1412,132
1778.37,0,122443776,windows,0,3.12784e+06,3.11905e+06,877,0,0,0,0,0,0,597,258,22
1778.52,1,122022912,repair,185,5.74925e+07,5.74832e+07,3373,14,32,28,73,38,0,1871,1393,109
1778.62,0,122462208,windows,0,2.27306e+06,2.26624e+06,752,0,0,0,0,0,0,526,210,16
1778.78,1,122041344,repair,117,6.08465e+07,6.08185e+07,3554,7,18,25,50,17,0,2052,1399,103
1778.88,0,122480640,windows,0,1.7176e+06,1.71338e+06,654,0,0,0,0,0,0,451,186,17
1779.05,1,122059776,repair,75,4.33246e+07,4.33157e+07,3033,4,15,12,30,14,0,1800,1158,75
1779.14,0,122496000,windows,0,1.25171e+06,1.24633e+06,553,0,0,0,0,0,0,384,160,9
1779.3,1,122077184,repair,44,4.19855e+07,4.19621e+07,2943,2,8,4,17,13,0,1685,1173,85
1779.39,0,122512384,windows,0,928255,926551,483,0,0,0,0,0,0,341,131,11
1779.56,1,122094592,repair,20,3.16836e+07,3.16621e+07,2629,0,4,2,10,4,0,1590,972,67
1779.65,0,122528768,windows,0,739220,737691,430,0,0,0,0,0,0,306,116,8
1779.81,1,122109952,repair,3,2.95569e+07,2.9549e+07,2558,0,0,0,3,0,0,1570,925,63
1779.9,0,122545152,windows,0,575225,575052,380,0,0,0,0,0,0,275,99,6
1780.07,1,122127360,repair,1,1.92013e+07,1.91945e+07,2111,0,0,0,1,0,0,1343,710,58
1780.16,0,122562560,windows,0,406510,406510,317,0,0,0,0,0,0,224,88,5
1780.33,1,122143744,repair,1,1.40405e+07,1.40391e+07,1820,0,0,0,1,0,0,1180,592,48
1780.41,0,122579968,windows,0,288050,286929,270,0,0,0,0,0,0,196,69,5
1780.58,1,122160128,windows,0,1.10346e+07,1.10335e+07,1609,0,0,0,0,0,0,1047,525,37
1780.66,0,122595328,windows,0,217975,216989,235,0,0,0,0,0,0,169,61,5
1780.84,1,122176512,windows,0,8.15246e+06,8.15246e+06,1379,0,0,0,0,0,0,897,453,29
1780.92,0,122611712,windows,0,169410,169268,206,0,0,0,0,0,0,144,57,5
1781.11,1,122192896,windows,0,5.56636e+06,5.56547e+06,1156,0,0,0,0,0,0,764,362,30
1781.17,0,122628096,windows,0,140530,139392,189,0,0,0,0,0,0,134,50,5
1781.37,1,122211328,windows,0,3.91784e+06,3.91189e+06,969,0,0,0,0,0,0,653,298,18
1781.43,0,122645504,windows,0,93250,93250,155,0,0,0,0,0,0,110,40,5
1781.62,1,122229760,windows,0,2.78467e+06,2.77923e+06,833,0,0,0,0,0,0,572,238,23
1781.69,0,122662912,windows,0,72260,72260,137,0,0,0,0,0,0,100,33,4
1781.88,1,122247168,windows,0,2.13328e+06,2.13328e+06,720,0,0,0,0,0,0,496,212,12
1781.94,0,122678272,windows,0,58805,57736.2,123,0,0,0,0,0,0,87,32,4
1782.14,1,122264576,windows,0,1.48917e+06,1.48917e+06,613,0,0,0,0,0,0,438,162,13
1782.2,0,122693632,windows,0,52580,52580,117,0,0,0,0,0,0,84,29,4
1782.4,1,122280960,windows,0,1.09711e+06,1.09526e+06,524,0,0,0,0,0,0,370,143,11
1782.47,0,122707968,windows,0,40150,40150,102,0,0,0,0,0,0,74,25,3
1782.66,1,122297344,windows,0,822535,818034,449,0,0,0,0,0,0,305,133,11
1782.73,0,122724352,windows,0,32915,32832.5,92,0,0,0,0,0,0,65,24,3
1782.93,1,122314752,windows,0,612155,612155,386,0,0,0,0,0,0,261,116,9
1782.98,0,122739712,windows,0,29170,28778.8,87,0,0,0,0,0,0,62,22,3
1783.18,1,122331136,windows,0,434815,433449,327,0,0,0,0,0,0,221,97,9
1783.23,0,122755072,windows,0,26530,25713.8,82,0,0,0,0,0,0,56,23,3
1783.44,1,122347520,windows,0,325220,322626,285,0,0,0,0,0,0,196,81,8
1783.49,0,122771456,windows,0,22850,22498.8,77,0,0,0,0,0,0,54,20,3
1783.69,1,122362880,windows,0,248455,248192,249,0,0,0,0,0,0,167,73,9
1783.74,0,122787840,windows,0,18270,18187.5,69,0,0,0,0,0,0,48,18,3
1783.96,1,122379264,windows,0,196340,195359,222,0,0,0,0,0,0,150,64,8
1783.99,0,122804224,windows,0,16630,16547.5,66,0,0,0,0,0,0,46,17,3
1784.21,1,122394624,windows,0,149995,148678,194,0,0,0,0,0,0,131,56,7
1784.25,0,122820608,windows,0,14210,14127.5,61,0,0,0,0,0,0,42,16,3
1784.47,1,122409984,windows,0,113285,112330,169,0,0,0,0,0,0,115,48,6
1784.5,0,122836992,windows,0,12995,12403.8,58,0,0,0,0,0,0,39,16,3
1784.73,1,122426368,windows,0,86080,84563.8,147,0,0,0,0,0,0,98,43,6
1784.75,0,122853376,windows,0,12235,11653.8,56,0,0,0,0,0,0,37,16,3
1784.99,1,122441728,windows,0,64805,64632.5,131,0,0,0,0,0,0,93,32,6
1785.02,0,122869760,windows,0,11170,10603.8,53,0,0,0,0,0,0,34,16,3
1785.24,1,122457088,windows,0,57760,57587.5,125,0,0,0,0,0,0,94,25,6
1785.28,0,122886144,windows,0,11170,10603.8,53,0,0,0,0,0,0,34,16,3
1785.5,1,122473472,windows,0,45305,44213.8,110,0,0,0,0,0,0,77,27,6
1785.55,0,122903552,windows,0,9890,9648.75,50,0,0,0,0,0,0,32,15,3
1785.77,1,122489856,windows,0,37580,36952.5,101,0,0,0,0,0,0,72,23,6
1785.81,0,122919936,windows,0,9575,9492.5,49,0,0,0,0,0,0,31,15,3
1786.04,1,122506240,windows,0,33395,32920,94,0,0,0,0,0,0,65,24,5
1786.06,0,122936320,windows,0,9575,9492.5,49,0,0,0,0,0,0,31,15,3
1786.29,1,122520576,windows,0,31490,31490,91,0,0,0,0,0,0,62,24,5
1786.32,0,122952704,windows,0,8395,7893.75,46,0,0,0,0,0,0,29,14,3
1786.55,1,122535936,windows,0,29090,28326.2,87,0,0,0,0,0,0,58,24,5
