seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
492.884,1,31307776,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.08,0,31735808,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.135,1,31324160,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.343,0,31751168,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.391,1,31341568,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.61,0,31766528,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.643,1,31358976,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.861,0,31780864,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
493.897,1,31377408,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.127,0,31796224,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.15,1,31394816,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.388,0,31811584,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.412,1,31412224,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.644,0,31824896,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.673,1,31430656,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.896,0,31842304,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
494.932,1,31449088,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.154,0,31858688,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.182,1,31467520,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.408,0,31874048,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.441,1,31485952,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.674,0,31889408,repair,0,640,640,12,0,0,0,0,0,0,8,4,0
495.704,1,31503360,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
495.93,0,31907840,repair,0,640,640,12,0,0,0,0,0,0,8,4,0
495.964,1,31521792,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.187,0,31926272,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.216,1,31539200,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.446,0,31943680,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.466,1,31555584,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.701,0,31961088,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.718,1,31572992,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.956,0,31975424,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
496.975,1,31591424,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.221,0,31989760,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.233,1,31608832,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.481,0,32004096,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.495,1,31629312,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.746,0,32018432,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
497.75,1,31648768,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.005,0,32032768,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.011,1,31667200,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.258,0,32047104,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.263,1,31685632,repair,0,640,640,12,0,0,0,0,0,0,8,4,0
498.515,1,31705088,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.518,0,32061440,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.772,1,31721472,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
498.78,0,32077824,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.032,0,32095232,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.036,1,31738880,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.284,0,32110592,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.299,1,31753216,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.536,0,32123904,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.566,1,31768576,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.802,0,32138240,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
499.829,1,31784960,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.068,0,32153600,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.08,1,31798272,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.322,0,32168960,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.346,1,31813632,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.575,0,32184320,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.596,1,31827968,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.842,0,32199680,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
500.858,1,31842304,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.099,0,32215040,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.111,1,31856640,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.361,1,31872000,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.361,0,32230400,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.624,0,32248832,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.627,1,31890432,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.88,1,31906816,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
501.88,0,32263168,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.133,1,31921152,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.137,0,32277504,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.396,1,31935488,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.453,0,32291840,repair,1068,7.87302e+07,7.87302e+07,2440,5,12,8,674,369,0,1673,553,214
502.648,1,31949824,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.716,0,32307200,repair,733,2.56687e+08,2.56609e+08,7030,58,175,119,240,141,0,3963,2874,193
502.9,1,31963136,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
502.974,0,32325632,repair,588,2.6203e+08,2.61947e+08,7170,45,137,96,204,106,0,4090,2914,166
503.164,1,31977472,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
503.229,0,32343040,repair,504,2.29167e+08,2.29088e+08,6825,30,100,90,192,92,0,3987,2674,164
503.414,1,31991808,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
503.485,0,32360448,repair,395,2.42309e+08,2.42289e+08,6961,22,94,73,127,79,0,3999,2813,149
503.669,1,32007168,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
503.75,0,32377856,repair,343,1.93658e+08,1.9359e+08,6310,15,69,55,138,66,0,3721,2460,129
503.923,1,32018432,repair,966,1.26559e+08,1.26539e+08,4611,48,120,127,452,219,0,2596,1799,216
504.011,0,32395264,repair,273,2.12686e+08,2.12664e+08,6529,13,52,45,106,57,0,3767,2641,121
504.175,1,32035840,repair,685,2.74647e+08,2.74587e+08,7215,46,132,106,254,147,0,3995,3022,198
504.276,0,32412672,repair,224,1.72085e+08,1.72081e+08,6054,11,37,34,101,41,0,3663,2272,119
504.43,1,32053248,repair,573,2.47928e+08,2.47923e+08,6961,34,122,97,195,125,0,3946,2844,171
504.536,0,32433152,repair,158,1.73009e+08,1.72991e+08,6035,11,22,18,69,38,0,3626,2305,104
504.684,1,32070656,repair,483,2.28605e+08,2.28585e+08,6709,33,96,73,189,92,0,3825,2731,153
504.793,0,32453632,repair,114,1.49333e+08,1.49291e+08,5657,6,11,14,49,34,0,3443,2114,100
504.937,1,32087040,repair,385,2.34804e+08,2.3473e+08,6924,22,82,70,130,81,0,4028,2735,161
505.05,0,32472064,repair,81,1.37055e+08,1.37011e+08,5491,2,7,13,37,22,0,3389,1988,114
505.187,1,32104448,repair,325,2.03978e+08,2.03909e+08,6449,16,51,55,134,69,0,3764,2549,136
505.306,0,32489472,repair,49,1.27151e+08,1.27114e+08,5371,5,9,5,17,13,0,3434,1842,95
505.447,1,32121856,repair,255,2.09895e+08,2.09872e+08,6572,10,38,41,110,56,0,3855,2582,135
505.565,0,32506880,repair,35,1.0783e+08,1.07778e+08,4951,3,4,2,14,12,0,3172,1692,87
505.709,1,32139264,repair,215,1.77666e+08,1.77618e+08,6032,9,31,28,97,50,0,3507,2391,134
505.825,0,32525312,repair,18,1.06752e+08,1.06716e+08,4938,2,2,0,8,6,0,3184,1671,83
505.975,1,32156672,repair,155,1.71381e+08,1.71313e+08,5963,8,18,19,72,38,0,3527,2325,111
506.088,0,32545792,repair,12,8.64376e+07,8.64356e+07,4460,0,0,1,8,3,0,2911,1482,67
506.229,1,32173056,repair,121,1.55094e+08,1.55048e+08,5773,8,17,19,49,28,0,3523,2149,101
506.342,0,32566272,repair,1,7.70685e+07,7.70547e+07,4208,0,0,0,0,1,0,2759,1395,54
506.488,1,32189440,repair,94,1.43185e+08,1.43168e+08,5611,6,18,9,42,19,0,3484,2024,103
506.601,0,32586752,windows,0,6.33273e+07,6.33133e+07,3821,0,0,0,0,0,0,2512,1259,50
506.742,1,32204800,repair,66,1.37695e+08,1.37693e+08,5384,1,9,6,33,17,0,3225,2065,94
506.855,0,32605184,windows,0,5.09083e+07,5.08745e+07,3427,0,0,0,0,0,0,2256,1127,44
507.004,1,32220160,repair,41,1.25446e+08,1.25392e+08,5238,2,6,7,18,8,0,3248,1903,87
507.109,0,32621568,windows,0,4.05658e+07,4.05447e+07,3062,0,0,0,0,0,0,2022,1002,38
507.257,1,32236544,repair,21,1.18071e+08,1.18052e+08,5084,2,2,2,9,6,0,3147,1848,89
507.374,0,32637952,windows,0,3.26915e+07,3.26633e+07,2762,0,0,0,0,0,0,1827,893,42
507.521,1,32252928,repair,10,1.03133e+08,1.03115e+08,4812,1,1,0,5,3,0,3056,1677,79
507.634,0,32655360,windows,0,2.69175e+07,2.69166e+07,2537,0,0,0,0,0,0,1741,766,30
507.784,1,32273408,repair,4,8.57937e+07,8.57634e+07,4413,1,0,1,2,0,0,2820,1514,79
507.897,0,32672768,windows,0,2.21325e+07,2.2124e+07,2283,0,0,0,0,0,0,1538,717,28
508.044,1,32289792,repair,2,7.07153e+07,7.06999e+07,4068,0,0,1,0,1,0,2689,1312,67
508.149,0,32689152,windows,0,1.77809e+07,1.77613e+07,2053,0,0,0,0,0,0,1404,629,20
508.304,1,32306176,windows,0,6.1792e+07,6.179e+07,3802,0,0,0,0,0,0,2504,1231,67
508.401,0,32705536,windows,0,1.46226e+07,1.46161e+07,1877,0,0,0,0,0,0,1298,556,23
508.563,1,32321536,windows,0,5.07704e+07,5.0746e+07,3452,0,0,0,0,0,0,2266,1117,69
508.655,0,32722944,windows,0,1.22352e+07,1.22352e+07,1724,0,0,0,0,0,0,1212,494,18
508.82,1,32335872,windows,0,4.29288e+07,4.29288e+07,3184,0,0,0,0,0,0,2114,1012,58
508.906,0,32740352,windows,0,1.02578e+07,1.02427e+07,1585,0,0,0,0,0,0,1118,447,20
509.084,1,32350208,windows,0,3.40076e+07,3.40059e+07,2841,0,0,0,0,0,0,1890,896,55
509.163,0,32755712,windows,0,8.42686e+06,8.42142e+06,1424,0,0,0,0,0,0,982,424,18
509.335,1,32363520,windows,0,2.91692e+07,2.91604e+07,2639,0,0,0,0,0,0,1773,818,48
509.431,0,32770048,windows,0,7.0883e+06,7.07988e+06,1313,0,0,0,0,0,0,903,387,23
509.593,1,32378880,windows,0,2.44567e+07,2.44567e+07,2393,0,0,0,0,0,0,1597,764,32
509.697,0,32784384,windows,0,6.06533e+06,6.05362e+06,1223,0,0,0,0,0,0,862,342,19
509.846,1,32391168,windows,0,2.14274e+07,2.14274e+07,2255,0,0,0,0,0,0,1517,703,35
509.957,0,32798720,windows,0,5.26372e+06,5.25966e+06,1145,0,0,0,0,0,0,813,312,20
510.104,1,32405504,windows,0,1.83545e+07,1.83536e+07,2111,0,0,0,0,0,0,1462,618,31
510.209,0,32814080,windows,0,4.615e+06,4.61118e+06,1076,0,0,0,0,0,0,764,290,22
510.372,1,32419840,windows,0,1.51153e+07,1.51089e+07,1899,0,0,0,0,0,0,1286,584,29
510.46,0,32827392,windows,0,3.77958e+06,3.77616e+06,973,0,0,0,0,0,0,684,267,22
510.624,1,32434176,windows,0,1.27573e+07,1.27565e+07,1759,0,0,0,0,0,0,1214,518,27
510.723,0,32842752,windows,0,3.15024e+06,3.1452e+06,895,0,0,0,0,0,0,651,226,18
510.894,1,32448512,windows,0,1.10614e+07,1.10557e+07,1645,0,0,0,0,0,0,1146,473,26
510.978,0,32859136,windows,0,2.70178e+06,2.69697e+06,825,0,0,0,0,0,0,592,217,16
511.163,1,32462848,windows,0,9.58302e+06,9.57462e+06,1548,0,0,0,0,0,0,1098,420,30
511.231,0,32875520,windows,0,2.25175e+06,2.25131e+06,754,0,0,0,0,0,0,542,197,15
511.428,1,32477184,windows,0,8.25312e+06,8.25237e+06,1426,0,0,0,0,0,0,997,404,25
511.487,0,32890880,windows,0,1.88372e+06,1.88132e+06,688,0,0,0,0,0,0,480,190,18
511.683,1,32490496,windows,0,6.90546e+06,6.90463e+06,1309,0,0,0,0,0,0,912,369,28
511.738,0,32906240,windows,0,1.4862e+06,1.48581e+06,608,0,0,0,0,0,0,425,170,13
511.948,1,32504832,windows,0,5.89198e+06,5.8871e+06,1199,0,0,0,0,0,0,815,357,27
511.996,0,32921600,windows,0,1.24094e+06,1.23738e+06,552,0,0,0,0,0,0,379,161,12
512.202,1,32519168,windows,0,5.0801e+06,5.07389e+06,1126,0,0,0,0,0,0,791,311,24
512.251,0,32934912,windows,0,1.06307e+06,1.06269e+06,519,0,0,0,0,0,0,368,138,13
512.463,1,32534528,windows,0,4.33792e+06,4.33431e+06,1037,0,0,0,0,0,0,722,293,22
512.521,0,32949248,windows,0,912800,910425,483,0,0,0,0,0,0,354,119,10
512.73,1,32549888,windows,0,3.54822e+06,3.54822e+06,929,0,0,0,0,0,0,625,281,23
512.773,0,32962560,windows,0,716780,716780,428,0,0,0,0,0,0,310,108,10
512.987,1,32565248,windows,0,2.87394e+06,2.87331e+06,853,0,0,0,0,0,0,605,227,21
513.025,0,32975872,windows,0,589320,589320,387,0,0,0,0,0,0,270,105,12
513.245,1,32580608,windows,0,2.41715e+06,2.41665e+06,775,0,0,0,0,0,0,540,218,17
513.277,0,32989184,windows,0,507400,506121,360,0,0,0,0,0,0,256,94,10
513.506,1,32596992,windows,0,2.0457e+06,2.03923e+06,715,0,0,0,0,0,0,499,199,17
513.529,0,33003520,windows,0,421795,419818,328,0,0,0,0,0,0,233,86,9
513.772,1,32613376,windows,0,1.68084e+06,1.68084e+06,645,0,0,0,0,0,0,443,186,16
513.789,0,33017856,windows,0,372460,370925,311,0,0,0,0,0,0,224,77,10
514.034,1,32630784,windows,0,1.28442e+06,1.28442e+06,559,0,0,0,0,0,0,372,171,16
514.055,0,33032192,windows,0,289510,286844,272,0,0,0,0,0,0,190,73,9
514.289,1,32648192,windows,0,1.06788e+06,1.06448e+06,516,0,0,0,0,0,0,353,148,15
514.317,0,33046528,windows,0,243345,241970,248,0,0,0,0,0,0,171,69,8
514.552,1,32665600,windows,0,899015,897341,477,0,0,0,0,0,0,335,129,13
514.585,0,33061888,windows,0,203680,202861,230,0,0,0,0,0,0,164,58,8
514.805,1,32679936,windows,0,800630,800630,450,0,0,0,0,0,0,314,123,13
514.844,0,33077248,windows,0,167495,166741,209,0,0,0,0,0,0,151,51,7
515.069,1,32694272,windows,0,610985,610985,390,0,0,0,0,0,0,261,115,14
515.108,0,33092608,windows,0,150755,150755,200,0,0,0,0,0,0,143,48,9
515.32,1,32707584,windows,0,525925,523930,367,0,0,0,0,0,0,253,100,14
515.371,0,33107968,windows,0,108070,108070,168,0,0,0,0,0,0,118,43,7
515.576,1,32723968,windows,0,452370,450432,344,0,0,0,0,0,0,252,81,11
515.622,0,33125376,windows,0,83910,83401.2,148,0,0,0,0,0,0,102,39,7
515.837,1,32741376,windows,0,385855,384320,319,0,0,0,0,0,0,229,77,13
515.879,0,33143808,windows,0,68380,68380,134,0,0,0,0,0,0,94,34,6
516.089,1,32757760,windows,0,289870,288931,273,0,0,0,0,0,0,188,74,11
516.135,0,33162240,windows,0,58210,57146.2,123,0,0,0,0,0,0,86,32,5
516.345,1,32773120,windows,0,238880,238011,249,0,0,0,0,0,0,174,65,10
516.386,0,33179648,windows,0,44210,44210,108,0,0,0,0,0,0,76,27,5
516.608,1,32787456,windows,0,205390,203416,233,0,0,0,0,0,0,164,58,11
516.649,0,33198080,windows,0,36910,36355,97,0,0,0,0,0,0,64,28,5
516.875,1,32801792,windows,0,180035,177924,220,0,0,0,0,0,0,159,50,11
516.903,0,33215488,windows,0,31175,30406.2,91,0,0,0,0,0,0,63,23,5
517.125,1,32816128,windows,0,164855,163598,211,0,0,0,0,0,0,153,47,11
517.158,0,33233920,windows,0,28430,27995,87,0,0,0,0,0,0,60,22,5
517.38,1,32830464,windows,0,124360,123489,178,0,0,0,0,0,0,116,52,10
517.413,0,33251328,windows,0,22550,21906.2,78,0,0,0,0,0,0,54,19,5
517.637,1,32844800,windows,0,102700,102700,165,0,0,0,0,0,0,112,43,10
517.669,0,33268736,windows,0,19235,19235,72,0,0,0,0,0,0,49,18,5
517.904,1,32860160,windows,0,87560,86745,151,0,0,0,0,0,0,102,41,8
517.93,0,33286144,windows,0,18275,17920,70,0,0,0,0,0,0,47,18,5
518.168,1,32875520,windows,0,77860,77045,141,0,0,0,0,0,0,92,41,8
518.19,0,33304576,windows,0,15350,15015,64,0,0,0,0,0,0,42,17,5
518.424,1,32889856,windows,0,73075,72631.2,136,0,0,0,0,0,0,89,40,7
518.454,0,33323008,windows,0,13870,13870,61,0,0,0,0,0,0,40,16,5
518.679,1,32904192,windows,0,55880,55501.2,118,0,0,0,0,0,0,76,36,6
518.713,0,33336320,windows,0,12470,12470,58,0,0,0,0,0,0,38,15,5
518.944,1,32918528,windows,0,46665,46665,108,0,0,0,0,0,0,69,33,6
518.984,0,33349632,windows,0,11995,11995,56,0,0,0,0,0,0,35,16,5
519.2,1,32932864,windows,0,44800,44185,107,0,0,0,0,0,0,70,31,6
519.25,0,33364992,windows,0,11375,11375,55,0,0,0,0,0,0,35,15,5
519.455,1,32947200,windows,0,40860,40860,102,0,0,0,0,0,0,66,30,6
519.511,0,33380352,windows,0,11315,10836.2,54,0,0,0,0,0,0,33,16,5
519.713,1,32961536,windows,0,37440,36905,99,0,0,0,0,0,0,66,27,6
519.773,0,33395712,windows,0,10370,10211.2,52,0,0,0,0,0,0,32,15,5
519.972,1,32977920,windows,0,26440,26440,84,0,0,0,0,0,0,56,22,6
520.023,0,33413120,windows,0,10115,10115,52,0,0,0,0,0,0,33,14,5
520.232,1,32995328,windows,0,23425,22776.2,80,0,0,0,0,0,0,55,19,6
520.284,0,33430528,windows,0,9305,9141.25,50,0,0,0,0,0,0,33,13,4
520.484,1,33013760,windows,0,22085,22085,77,0,0,0,0,0,0,51,20,6
520.544,0,33449984,windows,0,8900,8900,48,0,0,0,0,0,0,30,14,4
520.739,1,33032192,windows,0,20800,20425,75,0,0,0,0,0,0,50,19,6
520.807,0,33469440,windows,0,8900,8900,48,0,0,0,0,0,0,30,14,4
521.002,1,33051648,windows,0,17440,17105,69,0,0,0,0,0,0,46,17,6
521.059,0,33488896,windows,0,7780,7641.25,45,0,0,0,0,0,0,28,13,4
521.263,1,33070080,windows,0,15375,15080,65,0,0,0,0,0,0,45,15,5
521.322,0,33506304,windows,0,7505,7371.25,44,0,0,0,0,0,0,27,13,4
521.522,1,33087488,windows,0,13490,13490,61,0,0,0,0,0,0,42,14,5
521.587,0,33521664,windows,0,7505,7371.25,44,0,0,0,0,0,0,27,13,4
521.784,1,33106944,windows,0,13075,12800,60,0,0,0,0,0,0,41,14,5
521.84,0,33536000,windows,0,7505,7371.25,44,0,0,0,0,0,0,27,13,4
522.037,1,33125376,windows,0,9755,9755,52,0,0,0,0,0,0,35,12,5
522.098,0,33551360,windows,0,7505,7371.25,44,0,0,0,0,0,0,27,13,4
522.289,1,33143808,windows,0,9475,9200,50,0,0,0,0,0,0,31,14,5
522.359,0,33566720,windows,0,7505,7371.25,44,0,0,0,0,0,0,27,13,4
522.549,1,33161216,windows,0,9075,8911.25,50,0,0,0,0,0,0,33,12,5
522.62,0,33582080,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
522.809,1,33180672,windows,0,8290,8290,48,0,0,0,0,0,0,32,11,5
522.878,0,33598464,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
523.068,1,33199104,windows,0,7670,7670,46,0,0,0,0,0,0,30,11,5
523.14,0,33614848,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
523.328,1,33217536,windows,0,7090,7090,44,0,0,0,0,0,0,28,11,5
523.405,0,33631232,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
523.58,1,33235968,windows,0,6815,6815,43,0,0,0,0,0,0,27,11,5
523.666,0,33647616,repair,0,640,640,12,0,0,0,0,0,0,8,4,0
523.835,1,33254400,windows,0,6550,6550,42,0,0,0,0,0,0,26,11,5
523.921,0,33664000,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
524.094,1,33272832,windows,0,6550,6550,42,0,0,0,0,0,0,26,11,5
524.175,0,33680384,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
524.357,1,33292288,windows,0,6050,6050,40,0,0,0,0,0,0,24,11,5
524.429,0,33695744,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
524.608,1,33310720,windows,0,5375,5271.25,37,0,0,0,0,0,0,21,11,5
524.687,0,33711104,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
524.874,1,33329152,windows,0,4955,4851.25,36,0,0,0,0,0,0,21,10,5
524.943,0,33725440,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
525.136,1,33346560,windows,0,4555,4318.75,34,0,0,0,0,0,0,19,10,5
525.21,0,33740800,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
525.398,1,33364992,windows,0,4370,4227.5,33,0,0,0,0,0,0,18,10,5
525.461,0,33755136,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
525.651,1,33382400,windows,0,4370,4227.5,33,0,0,0,0,0,0,18,10,5
525.721,0,33770496,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
525.907,1,33399808,windows,0,3990,3847.5,32,0,0,0,0,0,0,18,9,5
525.974,0,33785856,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
526.161,1,33417216,windows,0,3990,3847.5,32,0,0,0,0,0,0,18,9,5
526.233,0,33802240,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
526.413,1,33435648,windows,0,3565,3471.25,31,0,0,0,0,0,0,19,8,4
526.49,0,33818624,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
526.677,1,33455104,windows,0,3545,3286.25,30,0,0,0,0,0,0,17,9,4
526.751,0,33835008,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
526.936,1,33473536,windows,0,3380,3205,29,0,0,0,0,0,0,16,9,4
527.013,0,33851392,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
527.194,1,33490944,windows,0,3040,3040,28,0,0,0,0,0,0,16,8,4
527.27,0,33864704,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
527.453,1,33509376,windows,0,3040,3040,28,0,0,0,0,0,0,16,8,4
527.534,0,33884160,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
527.704,1,33527808,windows,0,3040,3040,28,0,0,0,0,0,0,16,8,4
527.791,0,33899520,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
527.97,1,33544192,windows,0,2885,2885,27,0,0,0,0,0,0,15,8,4
528.047,0,33915904,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
528.231,1,33560576,windows,0,2885,2885,27,0,0,0,0,0,0,15,8,4
528.308,0,33930240,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
528.491,1,33579008,windows,0,2885,2885,27,0,0,0,0,0,0,15,8,4
528.573,0,33947648,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
528.744,1,33594368,windows,0,2885,2885,27,0,0,0,0,0,0,15,8,4
528.834,0,33964032,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.002,1,33611776,windows,0,2885,2885,27,0,0,0,0,0,0,15,8,4
529.095,0,33980416,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.261,1,33629184,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.352,0,33996800,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.522,1,33649664,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.608,0,34015232,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.777,1,33669120,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
529.863,0,34029568,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.039,1,33685504,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.124,0,34045952,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.295,1,33704960,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.384,0,34062336,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.547,1,33724416,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.644,0,34079744,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.802,1,33744896,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
530.9,0,34097152,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.061,1,33765376,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.164,0,34114560,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.317,1,33784832,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.415,0,34128896,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.573,1,33804288,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.69,0,34145280,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.832,1,33823744,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
531.948,0,34161664,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.095,1,33844224,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.204,0,34177024,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.353,1,33860608,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.455,0,34191360,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.61,1,33880064,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.714,0,34206720,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.868,1,33900544,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
532.971,0,34223104,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.127,1,33915904,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.231,0,34238464,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.388,1,33937408,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.489,0,34253824,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.642,1,33957888,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.741,0,34266112,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.903,1,33978368,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
533.993,0,34282496,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
534.164,1,33997824,repair,0,640,640,12,0,0,0,0,0,0,8,4,0
534.253,0,34298880,windows,0,640,640,12,0,0,0,0,0,0,8,4,0
