seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
327.407,0,20985856,repair,144,1.46659e+08,1.46615e+08,5628,9,18,21,65,31,0,3450,2077,101
327.456,1,20877312,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
327.672,0,21002240,repair,108,1.44491e+08,1.44433e+08,5566,4,14,8,47,35,0,3404,2073,89
327.717,1,20891648,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
327.936,0,21019648,repair,78,1.3758e+08,1.37563e+08,5413,3,16,11,25,23,0,3288,2039,86
327.981,1,20907008,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
328.195,0,21036032,repair,56,1.16359e+08,1.16341e+08,5070,0,8,13,25,10,0,3185,1808,77
328.24,1,20921344,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
328.451,0,21051392,repair,38,1.03895e+08,1.03878e+08,4775,1,5,5,17,10,0,2987,1719,69
328.498,1,20935680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
328.708,0,21066752,repair,20,1.0346e+08,1.03423e+08,4729,2,2,2,7,7,0,2917,1743,69
328.762,1,20950016,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
328.975,0,21083136,repair,11,9.24958e+07,9.24936e+07,4542,1,3,0,6,1,0,2868,1600,74
329.017,1,20964352,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
329.227,0,21098496,repair,5,8.05096e+07,8.04802e+07,4261,0,0,1,1,3,0,2724,1471,66
329.274,1,20978688,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
329.487,0,21113856,repair,1,7.1402e+07,7.1362e+07,4077,0,0,1,0,0,0,2679,1330,68
329.527,1,20993024,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
329.738,0,21128192,repair,1,6.21011e+07,6.20763e+07,3800,0,0,1,0,0,0,2506,1237,57
329.785,1,21007360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
329.997,0,21142528,repair,1,5.45233e+07,5.45115e+07,3555,0,0,0,1,0,0,2347,1160,48
330.039,1,21021696,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
330.266,0,21157888,windows,0,4.74037e+07,4.73803e+07,3319,0,0,0,0,0,0,2174,1088,57
330.292,1,21038080,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
330.541,0,21172224,windows,0,3.86213e+07,3.8611e+07,3025,0,0,0,0,0,0,2058,933,34
330.551,1,21056512,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
330.804,0,21186560,windows,0,3.16596e+07,3.16415e+07,2734,0,0,0,0,0,0,1846,854,34
330.813,1,21074944,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
331.065,1,21092352,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
331.067,0,21200896,windows,0,2.68853e+07,2.68769e+07,2513,0,0,0,0,0,0,1694,791,28
331.321,1,21110784,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
331.325,0,21215232,windows,0,2.28562e+07,2.28476e+07,2314,0,0,0,0,0,0,1555,733,26
331.576,1,21129216,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
331.583,0,21228544,windows,0,1.98356e+07,1.98272e+07,2186,0,0,0,0,0,0,1511,648,27
331.833,0,21240832,windows,0,1.66374e+07,1.6618e+07,2005,0,0,0,0,0,0,1395,587,23
331.838,1,21146624,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
332.088,1,21163008,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
332.099,0,21254144,windows,0,1.44911e+07,1.44906e+07,1873,0,0,0,0,0,0,1322,536,15
332.344,1,21182464,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
332.361,0,21268480,windows,0,1.2568e+07,1.25514e+07,1752,0,0,0,0,0,0,1244,491,17
332.602,1,21199872,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
332.612,0,21280768,windows,0,1.1111e+07,1.11017e+07,1649,0,0,0,0,0,0,1164,465,20
332.864,1,21216256,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
332.864,0,21293056,windows,0,9.88483e+06,9.87891e+06,1551,0,0,0,0,0,0,1096,440,15
333.117,1,21233664,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
333.13,0,21306368,windows,0,8.04197e+06,8.03384e+06,1392,0,0,0,0,0,0,972,407,13
333.374,1,21252096,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
333.386,0,21319680,windows,0,7.00709e+06,7.00709e+06,1310,0,0,0,0,0,0,944,357,9
333.627,1,21269504,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
333.655,0,21334016,windows,0,6.05222e+06,6.04738e+06,1226,0,0,0,0,0,0,887,325,14
333.879,1,21286912,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
333.914,0,21348352,windows,0,5.29926e+06,5.28868e+06,1142,0,0,0,0,0,0,823,309,10
334.143,1,21302272,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
334.178,0,21363712,windows,0,4.52882e+06,4.51925e+06,1059,0,0,0,0,0,0,752,291,16
334.404,1,21316608,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
334.441,0,21381120,windows,0,3.46672e+06,3.46344e+06,924,0,0,0,0,0,0,656,256,12
334.668,1,21330944,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
334.692,0,21396480,windows,0,2.86739e+06,2.86437e+06,843,0,0,0,0,0,0,604,228,11
334.924,1,21345280,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
334.943,0,21412864,windows,0,2.4474e+06,2.44437e+06,776,0,0,0,0,0,0,553,214,9
335.192,1,21359616,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
335.2,0,21429248,windows,0,2.07218e+06,2.07218e+06,714,0,0,0,0,0,0,515,193,6
335.442,1,21374976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
335.458,0,21443584,windows,0,1.59314e+06,1.59098e+06,618,0,0,0,0,0,0,433,181,4
335.706,1,21392384,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
335.713,0,21456896,windows,0,1.37206e+06,1.36886e+06,583,0,0,0,0,0,0,425,153,5
335.966,1,21409792,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
335.982,0,21471232,windows,0,1.18157e+06,1.18149e+06,536,0,0,0,0,0,0,384,149,3
336.219,1,21426176,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
336.248,0,21484544,windows,0,985820,985768,490,0,0,0,0,0,0,354,134,2
336.47,1,21442560,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
336.504,0,21497856,windows,0,844000,839824,453,0,0,0,0,0,0,326,125,2
336.72,1,21457920,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
336.772,0,21511168,windows,0,644180,642741,399,0,0,0,0,0,0,288,107,4
336.982,1,21470208,repair,832,2.59793e+08,2.59787e+08,6900,60,175,173,280,144,0,3742,2948,210
337.031,0,21524480,windows,0,526870,524855,358,0,0,0,0,0,0,254,101,3
337.236,1,21487616,repair,660,2.89414e+08,2.89414e+08,7468,46,151,105,242,116,0,4209,3081,178
337.288,0,21538816,windows,0,432470,431219,326,0,0,0,0,0,0,234,89,3
337.492,1,21508096,repair,547,2.61501e+08,2.61476e+08,7160,35,111,102,206,93,0,4072,2924,164
337.548,0,21552128,windows,0,363940,362759,300,0,0,0,0,0,0,214,82,4
337.751,1,21526528,repair,439,2.5358e+08,2.53522e+08,7024,34,71,79,168,87,0,3957,2917,150
337.817,0,21566464,windows,0,313895,313812,281,0,0,0,0,0,0,209,69,3
338.006,1,21545984,repair,360,2.08602e+08,2.08546e+08,6449,26,60,66,138,70,0,3712,2610,127
338.084,0,21579776,windows,0,245810,244839,247,0,0,0,0,0,0,178,66,3
338.257,1,21563392,repair,291,2.02468e+08,2.02417e+08,6401,18,48,45,116,64,0,3706,2561,134
338.34,0,21591040,windows,0,205915,205772,226,0,0,0,0,0,0,157,64,5
338.51,1,21580800,repair,238,1.91082e+08,1.91078e+08,6217,5,40,33,95,65,0,3609,2490,118
338.602,0,21604352,windows,0,176500,175292,211,0,0,0,0,0,0,152,55,4
338.767,1,21599232,repair,172,1.78621e+08,1.78556e+08,6118,6,27,32,75,32,0,3657,2352,109
338.865,0,21618688,windows,0,144770,144009,190,0,0,0,0,0,0,136,51,3
339.026,1,21616640,repair,138,1.64972e+08,1.64906e+08,5887,9,30,15,51,33,0,3536,2255,96
339.131,0,21632000,windows,0,123785,122196,174,0,0,0,0,0,0,123,49,2
339.279,1,21632000,repair,101,1.54611e+08,1.54594e+08,5723,7,23,10,28,33,0,3439,2178,106
339.385,0,21645312,windows,0,96880,96767.5,154,0,0,0,0,0,0,104,46,4
339.543,1,21648384,repair,78,1.34759e+08,1.34719e+08,5390,3,10,13,26,26,0,3280,2006,104
339.638,0,21658624,windows,0,78070,76786.2,138,0,0,0,0,0,0,94,41,3
339.795,1,21663744,repair,45,1.31368e+08,1.31368e+08,5343,2,9,6,18,10,0,3275,1967,101
339.899,0,21671936,windows,0,72770,72321.2,133,0,0,0,0,0,0,90,40,3
340.049,1,21680128,repair,23,1.23398e+08,1.23379e+08,5238,0,3,3,13,4,0,3294,1856,88
340.154,0,21685248,windows,0,60895,60471.2,123,0,0,0,0,0,0,85,35,3
340.302,1,21698560,repair,12,1.06203e+08,1.06151e+08,4851,1,2,0,6,3,0,3050,1725,76
340.406,0,21700608,windows,0,58190,57076.2,119,0,0,0,0,0,0,80,36,3
340.558,1,21715968,repair,3,9.30676e+07,9.30512e+07,4548,1,1,0,1,0,0,2866,1610,72
340.667,0,21713920,windows,0,54855,53796.2,117,0,0,0,0,0,0,81,33,3
340.819,1,21732352,windows,0,7.55217e+07,7.55202e+07,4151,0,0,0,0,0,0,2709,1392,50
340.931,0,21727232,windows,0,44675,44675,104,0,0,0,0,0,0,73,30,1
341.075,1,21745664,windows,0,6.35545e+07,6.3515e+07,3837,0,0,0,0,0,0,2520,1259,58
341.194,0,21742592,windows,0,41635,41000,98,0,0,0,0,0,0,65,32,1
341.328,1,21757952,windows,0,5.35259e+07,5.35245e+07,3499,0,0,0,0,0,0,2282,1171,46
341.449,0,21760000,windows,0,36635,36635,92,0,0,0,0,0,0,61,30,1
341.597,1,21771264,windows,0,4.52914e+07,4.52582e+07,3248,0,0,0,0,0,0,2149,1052,47
341.701,0,21776384,windows,0,35455,35151.2,91,0,0,0,0,0,0,61,29,1
341.861,1,21784576,windows,0,3.85676e+07,3.85575e+07,3007,0,0,0,0,0,0,2004,960,43
341.962,0,21794816,windows,0,27455,27455,83,0,0,0,0,0,0,61,21,1
342.115,1,21797888,windows,0,3.11216e+07,3.11204e+07,2694,0,0,0,0,0,0,1777,874,43
342.22,0,21813248,windows,0,22895,22895,75,0,0,0,0,0,0,53,21,1
342.371,1,21811200,windows,0,2.64751e+07,2.64742e+07,2515,0,0,0,0,0,0,1728,759,28
342.482,0,21832704,windows,0,21715,21280,72,0,0,0,0,0,0,49,22,1
342.625,1,21824512,windows,0,2.28312e+07,2.2809e+07,2334,0,0,0,0,0,0,1599,708,27
342.733,0,21851136,windows,0,18770,18395,68,0,0,0,0,0,0,48,19,1
342.887,1,21838848,windows,0,1.94537e+07,1.94531e+07,2140,0,0,0,0,0,0,1454,666,20
342.985,0,21870592,windows,0,16930,16930,64,0,0,0,0,0,0,44,19,1
343.144,1,21855232,windows,0,1.59721e+07,1.596e+07,1957,0,0,0,0,0,0,1359,580,18
343.239,0,21884928,windows,0,16930,16930,64,0,0,0,0,0,0,44,19,1
343.407,1,21872640,windows,0,1.27469e+07,1.27461e+07,1746,0,0,0,0,0,0,1187,533,26
343.495,0,21899264,windows,0,16070,15861.2,62,0,0,0,0,0,0,42,19,1
343.657,1,21890048,windows,0,1.0606e+07,1.06054e+07,1620,0,0,0,0,0,0,1161,439,20
343.763,0,21914624,windows,0,14915,14915,60,0,0,0,0,0,0,41,18,1
343.915,1,21906432,windows,0,8.92532e+06,8.9201e+06,1482,0,0,0,0,0,0,1044,416,22
344.031,0,21929984,windows,0,14510,14510,59,0,0,0,0,0,0,40,18,1
344.172,1,21922816,windows,0,7.40459e+06,7.39929e+06,1345,0,0,0,0,0,0,936,388,21
344.282,0,21944320,windows,0,13730,13730,57,0,0,0,0,0,0,38,18,1
344.431,1,21939200,windows,0,5.9003e+06,5.89977e+06,1204,0,0,0,0,0,0,846,340,18
344.556,0,21959680,windows,0,13355,13355,56,0,0,0,0,0,0,37,18,1
344.688,1,21955584,windows,0,4.88614e+06,4.87612e+06,1092,0,0,0,0,0,0,771,309,12
344.823,0,21975040,windows,0,12655,12136.2,55,0,0,0,0,0,0,37,17,1
344.953,1,21971968,windows,0,4.16272e+06,4.15669e+06,1013,0,0,0,0,0,0,718,281,14
345.078,0,21989376,windows,0,12290,11935,53,0,0,0,0,0,0,34,18,1
345.205,1,21988352,windows,0,3.37075e+06,3.36709e+06,913,0,0,0,0,0,0,644,254,15
345.337,0,22005760,windows,0,11590,11255,52,0,0,0,0,0,0,34,17,1
345.461,1,22003712,windows,0,2.72474e+06,2.71678e+06,809,0,0,0,0,0,0,555,243,11
345.597,0,22021120,windows,0,10310,10310,50,0,0,0,0,0,0,34,15,1
345.725,1,22019072,windows,0,2.30004e+06,2.30004e+06,754,0,0,0,0,0,0,535,208,11
345.865,0,22035456,windows,0,9975,9975,49,0,0,0,0,0,0,33,15,1
345.978,1,22034432,windows,0,1.93971e+06,1.93576e+06,689,0,0,0,0,0,0,480,198,11
346.122,0,22051840,windows,0,9335,9335,47,0,0,0,0,0,0,31,15,1
346.232,1,22050816,windows,0,1.65839e+06,1.65257e+06,642,0,0,0,0,0,0,450,179,13
346.375,0,22070272,windows,0,9000,9000,45,0,0,0,0,0,0,30,15,0
346.497,1,22067200,windows,0,1.26341e+06,1.26309e+06,559,0,0,0,0,0,0,390,158,11
346.64,0,22088704,windows,0,8705,8705,44,0,0,0,0,0,0,29,15,0
346.752,1,22081536,windows,0,1.02403e+06,1.02377e+06,507,0,0,0,0,0,0,364,134,9
346.902,0,22107136,windows,0,8420,8420,44,0,0,0,0,0,0,30,14,0
347.007,1,22097920,windows,0,855020,854728,464,0,0,0,0,0,0,330,124,10
347.154,0,22125568,windows,0,7585,7330,42,0,0,0,0,0,0,29,13,0
347.263,1,22115328,windows,0,711970,711970,420,0,0,0,0,0,0,292,119,9
347.408,0,22144000,windows,0,6800,6800,40,0,0,0,0,0,0,28,12,0
347.525,1,22132736,windows,0,524665,523371,362,0,0,0,0,0,0,259,97,6
347.664,0,22162432,windows,0,6800,6800,40,0,0,0,0,0,0,28,12,0
347.793,1,22149120,windows,0,424450,423271,328,0,0,0,0,0,0,236,85,7
347.929,0,22180864,windows,0,6800,6800,40,0,0,0,0,0,0,28,12,0
348.055,1,22166528,windows,0,350405,350232,299,0,0,0,0,0,0,219,74,6
348.187,0,22200320,windows,0,6800,6800,40,0,0,0,0,0,0,28,12,0
348.31,1,22180864,windows,0,296905,295719,276,0,0,0,0,0,0,203,67,6
348.445,0,22217728,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
348.573,1,22194176,windows,0,256540,256368,258,0,0,0,0,0,0,194,58,6
348.704,0,22239232,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
348.842,1,22207488,windows,0,196045,194930,223,0,0,0,0,0,0,163,56,4
348.965,0,22260736,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
349.093,1,22220800,windows,0,168680,167871,209,0,0,0,0,0,0,162,43,4
349.217,0,22281216,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
349.344,1,22234112,windows,0,153805,153805,199,0,0,0,0,0,0,149,46,4
349.475,0,22301696,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
349.612,1,22248448,windows,0,133760,133760,186,0,0,0,0,0,0,140,42,4
349.726,0,22319104,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
349.879,1,22262784,windows,0,119600,119600,176,0,0,0,0,0,0,132,40,4
349.992,0,22337536,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
350.137,1,22277120,windows,0,92505,91730,154,0,0,0,0,0,0,111,39,4
350.247,0,22355968,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
350.39,1,22291456,windows,0,83485,82577.5,145,0,0,0,0,0,0,101,40,4
350.51,0,22376448,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
350.645,1,22307840,windows,0,73940,72613.8,137,0,0,0,0,0,0,96,37,4
350.767,0,22395904,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
350.899,1,22324224,windows,0,62365,61617.5,127,0,0,0,0,0,0,91,32,4
351.02,0,22414336,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
351.16,1,22341632,windows,0,53110,52003.8,116,0,0,0,0,0,0,82,31,3
351.281,0,22434816,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
351.413,1,22359040,windows,0,43940,42913.8,107,0,0,0,0,0,0,76,27,4
351.547,0,22453248,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
351.664,1,22376448,windows,0,38290,38290,99,0,0,0,0,0,0,70,26,3
351.808,0,22470656,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
351.926,1,22393856,windows,0,32895,32551.2,93,0,0,0,0,0,0,69,21,3
352.066,0,22486016,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
352.178,1,22411264,windows,0,26875,26480,84,0,0,0,0,0,0,61,20,3
352.33,0,22501376,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
352.43,1,22428672,windows,0,21010,21010,74,0,0,0,0,0,0,52,19,3
352.586,0,22514688,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
352.686,1,22446080,windows,0,21010,21010,74,0,0,0,0,0,0,52,19,3
352.844,0,22529024,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
352.953,1,22463488,windows,0,19495,18876.2,71,0,0,0,0,0,0,49,19,3
353.104,0,22543360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
353.207,1,22480896,windows,0,19010,19010,70,0,0,0,0,0,0,48,19,3
353.362,0,22558720,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
353.463,1,22498304,windows,0,17330,17330,67,0,0,0,0,0,0,46,18,3
353.615,0,22572032,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
353.714,1,22514688,windows,0,15515,15291.2,64,0,0,0,0,0,0,45,16,3
353.878,0,22586368,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
353.97,1,22531072,windows,0,14635,14635,62,0,0,0,0,0,0,43,16,3
354.132,0,22599680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
354.226,1,22547456,windows,0,14635,14635,62,0,0,0,0,0,0,43,16,3
354.383,0,22614016,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
354.477,1,22563840,windows,0,14635,14635,62,0,0,0,0,0,0,43,16,3
354.646,0,22629376,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
354.731,1,22581248,windows,0,14635,14635,62,0,0,0,0,0,0,43,16,3
354.91,0,22644736,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
354.983,1,22595584,windows,0,14060,14060,60,0,0,0,0,0,0,42,16,2
355.174,0,22660096,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
355.243,1,22609920,windows,0,13645,13441.2,59,0,0,0,0,0,0,41,16,2
355.428,0,22675456,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
355.5,1,22624256,windows,0,13240,13240,58,0,0,0,0,0,0,40,16,2
355.685,0,22690816,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
355.769,1,22638592,windows,0,12845,12845,57,0,0,0,0,0,0,39,16,2
355.945,0,22707200,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
356.021,1,22653952,windows,0,12845,12845,57,0,0,0,0,0,0,39,16,2
356.211,0,22723584,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
356.274,1,22670336,windows,0,12085,12085,55,0,0,0,0,0,0,37,16,2
356.461,0,22738944,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
356.529,1,22687744,windows,0,11365,11365,53,0,0,0,0,0,0,35,16,2
356.717,0,22755328,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
356.784,1,22703104,windows,0,11020,11020,52,0,0,0,0,0,0,34,16,2
356.973,0,22772736,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
357.046,1,22719488,windows,0,10655,10655,51,0,0,0,0,0,0,35,15,1
357.232,0,22788096,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
357.315,1,22735872,windows,0,10310,10310,50,0,0,0,0,0,0,34,15,1
357.486,0,22802432,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
357.572,1,22750208,windows,0,9070,9070,47,0,0,0,0,0,0,32,14,1
357.74,0,22816768,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
357.83,1,22764544,windows,0,8755,8755,46,0,0,0,0,0,0,31,14,1
358,0,22831104,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
358.095,1,22778880,windows,0,8155,8155,44,0,0,0,0,0,0,29,14,1
358.259,0,22845440,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
358.347,1,22793216,windows,0,7595,7595,42,0,0,0,0,0,0,27,14,1
358.523,0,22859776,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
358.611,1,22808576,windows,0,7595,7595,42,0,0,0,0,0,0,27,14,1
358.788,0,22875136,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
358.876,1,22823936,windows,0,7595,7595,42,0,0,0,0,0,0,27,14,1
359.05,0,22889472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
359.133,1,22838272,windows,0,7330,7330,41,0,0,0,0,0,0,26,14,1
359.308,0,22903808,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
359.396,1,22852608,windows,0,7330,7330,41,0,0,0,0,0,0,26,14,1
359.571,0,22919168,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
359.652,1,22866944,windows,0,7330,7330,41,0,0,0,0,0,0,26,14,1
359.831,0,22934528,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
359.912,1,22882304,windows,0,7055,7055,41,0,0,0,0,0,0,27,13,1
360.086,0,22947840,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
360.169,1,22896640,windows,0,7055,7055,41,0,0,0,0,0,0,27,13,1
360.35,0,22963200,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
360.436,1,22910976,windows,0,7055,7055,41,0,0,0,0,0,0,27,13,1
360.601,0,22976512,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
360.704,1,22925312,windows,0,6790,6790,40,0,0,0,0,0,0,26,13,1
360.864,0,22990848,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
360.965,1,22939648,windows,0,6530,6381.25,41,0,0,0,0,0,0,30,10,1
361.127,0,23006208,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
361.23,1,22953984,windows,0,6235,6235,40,0,0,0,0,0,0,29,10,1
361.383,0,23020544,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
361.492,1,22968320,windows,0,5950,5950,39,0,0,0,0,0,0,28,10,1
361.643,0,23034880,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
361.756,1,22983680,windows,0,5950,5950,39,0,0,0,0,0,0,28,10,1
361.894,0,23050240,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
362.011,1,22998016,windows,0,5675,5675,38,0,0,0,0,0,0,27,10,1
362.15,0,23064576,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
362.268,1,23012352,windows,0,5410,5410,37,0,0,0,0,0,0,26,10,1
362.4,0,23079936,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
362.519,1,23027712,windows,0,5155,5155,36,0,0,0,0,0,0,25,10,1
362.655,0,23099392,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
362.774,1,23043072,windows,0,4450,4341.25,33,0,0,0,0,0,0,22,10,1
362.915,0,23119872,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
363.03,1,23059456,windows,0,4450,4341.25,33,0,0,0,0,0,0,22,10,1
363.173,0,23140352,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
363.29,1,23077888,windows,0,4450,4341.25,33,0,0,0,0,0,0,22,10,1
363.434,0,23161856,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
363.554,1,23096320,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
363.694,0,23181312,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
363.822,1,23112704,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
363.944,0,23200768,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
364.076,1,23128064,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
364.201,0,23220224,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
364.326,1,23142400,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
364.451,0,23238656,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
364.589,1,23157760,windows,0,4030,4030,31,0,0,0,0,0,0,20,10,1
364.716,0,23256064,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
364.845,1,23172096,windows,0,3215,3215,29,0,0,0,0,0,0,21,7,1
364.966,0,23273472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
365.105,1,23187456,windows,0,3010,3010,28,0,0,0,0,0,0,20,7,1
365.233,0,23290880,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
365.364,1,23201792,windows,0,3010,3010,28,0,0,0,0,0,0,20,7,1
365.492,0,23306240,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
365.623,1,23217152,windows,0,3010,3010,28,0,0,0,0,0,0,20,7,1
365.757,0,23322624,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
365.88,1,23232512,windows,0,2815,2815,27,0,0,0,0,0,0,19,7,1
366.007,0,23337984,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
366.143,1,23248896,windows,0,2815,2815,27,0,0,0,0,0,0,19,7,1
366.261,0,23354368,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
366.397,1,23265280,windows,0,2815,2815,27,0,0,0,0,0,0,19,7,1
366.522,0,23372800,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
366.65,1,23283712,windows,0,2815,2815,27,0,0,0,0,0,0,19,7,1
366.781,0,23389184,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
366.903,1,23304192,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.037,0,23405568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.159,1,23324672,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.298,0,23422976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.42,1,23348224,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.558,0,23442432,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.679,1,23370752,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.815,0,23460864,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
367.936,1,23390208,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
368.077,0,23479296,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
368.212,1,23408640,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
368.342,0,23494656,repair,853,1.71967e+08,1.71915e+08,5582,44,162,141,328,178,0,3082,2301,199
368.476,1,23425024,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
368.598,0,23514112,repair,616,2.68781e+08,2.68722e+08,7273,32,120,109,229,126,0,4170,2934,169
368.743,1,23439360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
