seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
316.186,1,19312640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.293,0,19612672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.449,1,19328000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.551,0,19629056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.721,1,19341312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.808,0,19646464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
316.988,1,19355648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
317.065,0,19663872,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
317.252,1,19369984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
317.319,0,19681280,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
317.513,1,19384320,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
317.573,0,19699712,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
317.774,1,19399680,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
317.827,0,19718144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.028,1,19415040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.087,0,19735552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.293,1,19430400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.337,0,19751936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.556,1,19444736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.6,0,19769344,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.814,1,19460096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
318.856,0,19785728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.076,1,19474432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.118,0,19803136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.33,1,19488768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.377,0,19817472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.595,1,19503104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.644,0,19831808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.846,1,19517440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
319.905,0,19846144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.109,1,19531776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.17,0,19861504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.367,1,19546112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.434,0,19876864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.619,1,19560448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.696,0,19891200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.874,1,19574784,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
320.955,0,19905536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.131,1,19589120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.213,0,19920896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.382,1,19606528,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.473,0,19937280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.639,1,19624960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.726,0,19952640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.897,1,19643392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
321.982,0,19968000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.154,1,19659776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.247,0,19984384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.413,1,19675136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.503,0,20000768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.676,1,19692544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.765,0,20017152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
322.936,1,19709952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.019,0,20032512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.189,1,19727360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.281,0,20048896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.442,1,19746816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.55,0,20065280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.702,1,19766272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.803,0,20079616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
323.963,1,19785728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.069,0,20096000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.216,1,19805184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.335,0,20111360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.472,1,19824640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.588,0,20125696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.725,1,19844096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.849,0,20141056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
324.977,1,19862528,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
325.114,0,20156416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
325.231,1,19881984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
325.368,0,20171776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
325.493,1,19902464,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
325.628,0,20187136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
325.748,1,19923968,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
325.893,0,20202496,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.007,1,19944448,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
326.156,0,20218880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.258,1,19963904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.411,0,20235264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.521,1,19982336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.668,0,20250624,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
326.78,1,20000768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
326.931,0,20267008,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
327.044,1,20019200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.19,0,20283392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.299,1,20037632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.444,0,20298752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.55,1,20055040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.7,0,20313088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.811,1,20072448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
327.962,0,20327424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.066,1,20089856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.215,0,20341760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.327,1,20107264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.473,0,20356096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.584,1,20123648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.733,0,20370432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.848,1,20141056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
328.997,0,20384768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.105,1,20158464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.248,0,20399104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.367,1,20174848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.504,0,20413440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.625,1,20192256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.763,0,20427776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
329.887,1,20210688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.023,0,20442112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.143,1,20229120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.284,0,20457472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.4,1,20245504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.548,0,20472832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.662,1,20264960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.814,0,20488192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
330.922,1,20283392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.068,0,20501504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.178,1,20301824,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
331.32,0,20515840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.441,1,20322304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.584,0,20529152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.705,1,20337664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.838,0,20542464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
331.968,1,20352000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.098,0,20556800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.219,1,20364288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.35,0,20570112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.484,1,20378624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.612,0,20584448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.742,1,20391936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
332.884,0,20598784,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.006,1,20405248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.143,0,20612096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.274,1,20419584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.396,0,20625408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.532,1,20432896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.652,0,20638720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.794,1,20446208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
333.914,0,20653056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.054,1,20460544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.172,0,20667392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.307,1,20473856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.428,0,20684800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.571,1,20488192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.688,0,20703232,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
334.821,1,20501504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
334.94,0,20721664,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
335.082,1,20514816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.193,0,20742144,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
335.341,1,20529152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.454,0,20760576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.595,1,20542464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.705,0,20777984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.863,1,20556800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
335.96,0,20794368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.13,1,20571136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.225,0,20811776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.384,1,20584448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.49,0,20829184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.65,1,20598784,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.744,0,20844544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
336.901,1,20612096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.01,0,20861952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.167,1,20626432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.26,0,20877312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.421,1,20638720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.521,0,20893696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.681,1,20653056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.771,0,20910080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
337.941,1,20666368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.029,0,20925440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.205,1,20680704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.295,0,20942848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.471,1,20695040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.555,0,20958208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.733,1,20711424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.809,0,20974592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
338.989,1,20727808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.066,0,20992000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.248,1,20744192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.332,0,21010432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.502,1,20757504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.591,0,21026816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.76,1,20771840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
339.841,0,21044224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.028,1,20786176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.094,0,21059584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.298,1,20799488,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
340.359,0,21074944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.556,1,20814848,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
340.615,0,21090304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.81,1,20830208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
340.868,0,21107712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.074,1,20845568,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.124,0,21125120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.332,1,20859904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.381,0,21143552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.601,1,20874240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.633,0,21160960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.861,1,20887552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
341.889,0,21174272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.126,1,20900864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.15,0,21192704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.38,1,20914176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.401,0,21208064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.642,1,20927488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.656,0,21221376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.898,1,20940800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
342.907,0,21235712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.166,0,21250048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.167,1,20955136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.417,0,21264384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.437,1,20969472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.668,0,21278720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.703,1,20983808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.924,0,21294080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
343.968,1,20998144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.178,0,21310464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.219,1,21012480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.431,0,21327872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.476,1,21026816,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
344.689,0,21346304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.738,1,21043200,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
344.947,0,21364736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
344.998,1,21060608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.203,0,21382144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.256,1,21074944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.457,0,21400576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.51,1,21089280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.717,0,21419008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.778,1,21103616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
345.968,0,21436416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.032,1,21116928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.224,0,21454848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.283,1,21131264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.475,0,21472256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.549,1,21145600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.738,0,21490688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.81,1,21159936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
346.993,0,21508096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.074,1,21174272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.259,0,21525504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.33,1,21188608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.513,0,21539840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.58,1,21200896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
347.763,0,21554176,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
347.838,1,21214208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.017,0,21568512,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
348.108,1,21228544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.277,0,21584896,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
348.372,1,21243904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.534,0,21600256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.631,1,21258240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.784,0,21614592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
348.903,1,21272576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.047,0,21633024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.159,1,21286912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.304,0,21650432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.41,1,21301248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.565,0,21667840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.673,1,21315584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.828,0,21685248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
349.925,1,21329920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.087,0,21702656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.179,1,21344256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.349,0,21720064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.436,1,21357568,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.61,0,21738496,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.689,1,21370880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.87,0,21756928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
350.942,1,21384192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
351.127,0,21775360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
351.193,1,21398528,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
351.389,0,21794816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
351.448,1,21413888,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
351.646,0,21814272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
351.711,1,21430272,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
351.907,0,21831680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
351.975,1,21446656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
352.171,0,21850112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
352.232,1,21460992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
352.43,0,21866496,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
352.501,1,21476352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
352.686,0,21884928,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
352.761,1,21490688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
352.943,0,21905408,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
353.027,1,21505024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.207,0,21923840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.295,1,21519360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.467,0,21940224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.559,1,21533696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.722,0,21956608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.822,1,21548032,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
353.984,0,21975040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.088,1,21562368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.235,0,21992448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.353,1,21576704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.491,0,22010880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.61,1,21590016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.75,0,22030336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
354.867,1,21604352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.006,0,22047744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.13,1,21617664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.262,0,22066176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.396,1,21632000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.52,0,22084608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.655,1,21644288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.78,0,22102016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
355.922,1,21655552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.042,0,22118400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.181,1,21670912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.297,0,22135808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.436,1,21685248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.554,0,22152192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.687,1,21698560,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
356.813,0,22169600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
356.949,1,21713920,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
357.069,0,22184960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.202,1,21728256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.322,0,22200320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.456,1,21742592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.586,0,22216704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.716,1,21756928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.841,0,22232064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
357.969,1,21770240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.096,0,22248448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.229,1,21784576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.36,0,22265856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.484,1,21797888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.622,0,22283264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.747,1,21812224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
358.887,0,22300672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.001,1,21825536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.149,0,22317056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.263,1,21840896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.401,0,22335488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.529,1,21856256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.655,0,22353920,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
359.793,1,21870592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
359.906,0,22371328,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.057,1,21884928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.167,0,22386688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.312,1,21897216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.431,0,22402048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.576,1,21911552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.695,0,22418432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.838,1,21927936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
360.948,0,22434816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.099,1,21946368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.212,0,22450176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.362,1,21963776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.463,0,22464512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.622,1,21983232,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.717,0,22478848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.886,1,22001664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
361.97,0,22493184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
362.138,1,22019072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
