seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
1813.13,1,110296064,windows,0,1.89636e+06,1.8926e+06,686,0,0,0,0,0,0,487,188,11
1813.24,0,110422016,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1813.39,1,110309376,windows,0,1.55304e+06,1.55281e+06,613,0,0,0,0,0,0,425,180,8
1813.51,0,110438400,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1813.64,1,110322688,windows,0,1.273e+06,1.26767e+06,558,0,0,0,0,0,0,393,158,7
1813.77,0,110454784,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1813.9,1,110336000,windows,0,1.1057e+06,1.10384e+06,522,0,0,0,0,0,0,373,143,6
1814.03,0,110472192,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1814.17,1,110350336,windows,0,964125,961850,495,0,0,0,0,0,0,375,114,6
1814.28,0,110489600,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1814.43,1,110364672,windows,0,825980,825808,455,0,0,0,0,0,0,332,117,6
1814.54,0,110507008,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1814.69,1,110377984,windows,0,672025,668236,402,0,0,0,0,0,0,275,121,6
1814.8,0,110525440,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1814.96,1,110391296,windows,0,546610,543326,369,0,0,0,0,0,0,266,98,5
1815.05,0,110541824,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1815.22,1,110402560,windows,0,452885,452885,335,0,0,0,0,0,0,241,90,4
1815.32,0,110560256,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1815.48,1,110416896,windows,0,381395,380271,308,0,0,0,0,0,0,225,80,3
1815.57,0,110577664,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1815.74,1,110431232,windows,0,326110,324635,285,0,0,0,0,0,0,208,74,3
1815.83,0,110595072,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1816.01,1,110445568,windows,0,266710,265295,256,0,0,0,0,0,0,182,71,3
1816.1,0,110612480,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1816.27,1,110459904,windows,0,207995,207995,226,0,0,0,0,0,0,155,66,5
1816.35,0,110629888,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1816.53,1,110474240,windows,0,175255,174501,211,0,0,0,0,0,0,151,55,5
1816.6,0,110645248,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1816.8,1,110488576,windows,0,156815,155840,201,0,0,0,0,0,0,147,49,5
1816.87,0,110661632,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1817.05,1,110502912,windows,0,140195,138556,188,0,0,0,0,0,0,137,48,3
1817.14,0,110678016,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1817.32,1,110517248,windows,0,119890,118895,171,0,0,0,0,0,0,118,50,3
1817.39,0,110694400,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1817.58,1,110531584,windows,0,98855,97446.2,157,0,0,0,0,0,0,111,43,3
1817.64,0,110711808,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1817.83,1,110544896,windows,0,93430,92046.2,152,0,0,0,0,0,0,106,43,3
1817.91,0,110730240,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1818.1,1,110559232,windows,0,90675,89840,150,0,0,0,0,0,0,105,42,3
1818.17,0,110748672,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1818.35,1,110572544,windows,0,83585,83585,144,0,0,0,0,0,0,103,39,2
1818.42,0,110766080,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1818.61,1,110586880,windows,0,80290,80207.5,141,0,0,0,0,0,0,98,40,3
1818.69,0,110784512,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1818.87,1,110600192,windows,0,59095,57953.8,123,0,0,0,0,0,0,89,31,3
1818.95,0,110801920,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1819.12,1,110613504,windows,0,54395,53293.8,118,0,0,0,0,0,0,85,30,3
1819.21,0,110818304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1819.38,1,110627840,windows,0,50270,49592.5,113,0,0,0,0,0,0,80,30,3
1819.47,0,110832640,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1819.64,1,110642176,windows,0,43330,42692.5,105,0,0,0,0,0,0,74,28,3
1819.72,0,110846976,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1819.9,1,110657536,windows,0,43010,41993.8,104,0,0,0,0,0,0,72,29,3
1819.98,0,110861312,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1820.16,1,110671872,windows,0,34555,33917.5,92,0,0,0,0,0,0,61,28,3
1820.25,0,110876672,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1820.41,1,110686208,windows,0,32850,32172.5,87,0,0,0,0,0,0,54,30,3
1820.5,0,110891008,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1820.67,1,110699520,windows,0,30530,30178.8,85,0,0,0,0,0,0,54,28,3
1820.76,0,110905344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1820.93,1,110713856,windows,0,27835,27752.5,82,0,0,0,0,0,0,53,26,3
1821.01,0,110919680,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1821.19,1,110728192,windows,0,23855,23772.5,77,0,0,0,0,0,0,51,23,3
1821.27,0,110935040,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1821.45,1,110742528,windows,0,21895,21812.5,73,0,0,0,0,0,0,47,23,3
1821.53,0,110949376,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1821.72,1,110757888,windows,0,21470,21148.8,73,0,0,0,0,0,0,48,22,3
1821.79,0,110964736,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1821.97,1,110774272,windows,0,20530,20218.8,71,0,0,0,0,0,0,46,22,3
1822.06,0,110979072,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1822.23,1,110790656,windows,0,18770,18468.8,68,0,0,0,0,0,0,44,21,3
1822.31,0,110994432,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1822.48,1,110807040,windows,0,17090,16403.8,65,0,0,0,0,0,0,42,20,3
1822.57,0,111009792,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1822.75,1,110824448,windows,0,15490,15208.8,62,0,0,0,0,0,0,40,19,3
1822.82,0,111025152,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1823,1,110840832,windows,0,14750,14468.8,61,0,0,0,0,0,0,40,18,3
1823.07,0,111041536,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1823.26,1,110857216,windows,0,14355,14078.8,60,0,0,0,0,0,0,39,18,3
1823.33,0,111058944,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1823.53,1,110874624,windows,0,13230,12968.8,57,0,0,0,0,0,0,36,18,3
1823.58,0,111076352,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1823.78,1,110891008,windows,0,12875,12437.5,56,0,0,0,0,0,0,35,18,3
1823.84,0,111094784,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1824.04,1,110906368,windows,0,12530,11923.8,55,0,0,0,0,0,0,34,18,3
1824.09,0,111111168,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1824.3,1,110922752,windows,0,12530,11923.8,55,0,0,0,0,0,0,34,18,3
1824.36,0,111127552,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1824.56,1,110938112,windows,0,12195,11757.5,54,0,0,0,0,0,0,33,18,3
1824.62,0,111142912,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1824.81,1,110952448,windows,0,11870,11432.5,53,0,0,0,0,0,0,32,18,3
1824.87,0,111157248,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1825.07,1,110967808,windows,0,11555,11117.5,52,0,0,0,0,0,0,31,18,3
1825.13,0,111172608,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1825.33,1,110984192,windows,0,10270,10111.2,49,0,0,0,0,0,0,32,16,1
1825.38,0,111187968,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1825.6,1,111001600,windows,0,9955,9640,48,0,0,0,0,0,0,31,16,1
1825.64,0,111204352,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1825.85,1,111019008,windows,0,9335,9040,47,0,0,0,0,0,0,31,15,1
1825.91,0,111221760,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1826.11,1,111035392,windows,0,9030,8735,46,0,0,0,0,0,0,30,15,1
1826.17,0,111237120,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1826.36,1,111051776,windows,0,9030,8735,46,0,0,0,0,0,0,30,15,1
1826.42,0,111252480,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1826.62,1,111068160,windows,0,9030,8735,46,0,0,0,0,0,0,30,15,1
1826.68,0,111269888,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1826.89,1,111085568,windows,0,9030,8735,46,0,0,0,0,0,0,30,15,1
1826.94,0,111286272,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.14,1,111100928,windows,0,9030,8735,46,0,0,0,0,0,0,30,15,1
1827.2,0,111303680,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.4,1,111118336,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.46,0,111320064,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.65,1,111136768,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.72,0,111337472,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.91,1,111156224,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1827.98,0,111353856,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.17,1,111176704,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.24,0,111371264,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.43,1,111196160,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.51,0,111388672,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.68,1,111214592,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.77,0,111405056,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1828.94,1,111233024,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.03,0,111421440,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.2,1,111252480,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.28,0,111439872,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.46,1,111270912,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.55,0,111458304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.71,1,111289344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.81,0,111475712,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1829.97,1,111307776,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.06,0,111492096,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.22,1,111325184,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.31,0,111507456,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.48,1,111340544,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.57,0,111521792,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.74,1,111354880,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.83,0,111536128,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1830.99,1,111369216,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.09,0,111551488,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.25,1,111384576,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.35,0,111565824,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.52,1,111398912,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.62,0,111579136,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.77,1,111414272,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1831.87,0,111590400,repair,1028,1.19273e+08,1.19221e+08,4302,51,126,99,475,277,0,2392,1692,218
1832.04,1,111429632,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1832.14,0,111607808,repair,726,2.76532e+08,2.76446e+08,7361,57,158,131,255,125,0,4214,2959,188
1832.29,1,111443968,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1832.4,0,111625216,repair,602,2.56757e+08,2.56752e+08,7056,28,134,115,209,116,0,3976,2904,176
1832.55,1,111458304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1832.66,0,111641600,repair,481,2.7858e+08,2.7856e+08,7334,27,88,88,175,103,0,4064,3079,191
1832.82,1,111473664,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1832.92,0,111659008,repair,399,2.38301e+08,2.38296e+08,6792,24,89,76,139,71,0,3769,2854,169
1833.08,1,111488000,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1833.17,0,111678464,repair,330,2.03466e+08,2.0341e+08,6379,11,56,52,143,68,0,3640,2585,154
1833.35,1,111502336,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1833.43,0,111697920,repair,264,1.7886e+08,1.7886e+08,6046,10,43,42,114,55,0,3521,2393,132
1833.6,1,111515648,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1833.7,0,111716352,repair,194,1.70084e+08,1.70062e+08,6028,11,33,32,80,38,0,3629,2267,132
1833.85,1,111528960,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1833.95,0,111732736,repair,153,1.57097e+08,1.5705e+08,5843,10,25,19,60,39,0,3590,2141,112
1834.12,1,111543296,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1834.21,0,111749120,repair,115,1.53639e+08,1.53622e+08,5703,9,13,11,55,27,0,3433,2168,102
1834.38,1,111558656,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1834.47,0,111764480,repair,87,1.39138e+08,1.39122e+08,5406,2,10,9,43,23,0,3233,2078,95
1834.65,1,111572992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1834.73,0,111779840,repair,53,1.3815e+08,1.38108e+08,5399,2,12,8,21,10,0,3230,2069,100
1834.9,1,111587328,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1834.99,0,111796224,repair,34,1.21702e+08,1.21646e+08,5204,1,5,7,14,7,0,3276,1841,87
1835.17,1,111605760,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1835.24,0,111811584,repair,17,1.14879e+08,1.1486e+08,5096,1,1,2,9,4,0,3267,1751,78
1835.42,1,111622144,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1835.49,0,111826944,repair,12,9.93768e+07,9.93768e+07,4751,0,1,0,6,5,0,3059,1619,73
1835.67,1,111635456,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1835.74,0,111842304,repair,7,8.83542e+07,8.83096e+07,4512,0,2,0,3,2,0,2948,1496,68
1835.94,1,111649792,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1836,0,111858688,repair,2,7.77666e+07,7.77249e+07,4249,0,0,1,0,1,0,2799,1387,63
1836.2,1,111663104,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1836.26,0,111874048,windows,0,6.66082e+07,6.65694e+07,3918,0,0,0,0,0,0,2566,1296,56
1836.47,1,111677440,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1836.51,0,111887360,windows,0,5.48175e+07,5.48038e+07,3594,0,0,0,0,0,0,2397,1140,57
1836.73,1,111692800,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1836.78,0,111901696,windows,0,4.56486e+07,4.56486e+07,3262,0,0,0,0,0,0,2168,1051,43
1836.99,1,111707136,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1837.04,0,111916032,windows,0,3.72943e+07,3.72834e+07,2940,0,0,0,0,0,0,1944,958,38
1837.25,1,111722496,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1837.31,0,111930368,windows,0,3.03266e+07,3.02994e+07,2658,0,0,0,0,0,0,1756,862,40
1837.51,1,111737856,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1837.57,0,111944704,windows,0,2.56249e+07,2.56249e+07,2461,0,0,0,0,0,0,1637,780,44
1837.77,1,111752192,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1837.83,0,111959040,windows,0,2.22124e+07,2.22112e+07,2302,0,0,0,0,0,0,1549,713,40
1838.03,1,111766528,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1838.08,0,111972352,windows,0,1.92924e+07,1.92795e+07,2163,0,0,0,0,0,0,1480,644,39
1838.28,1,111779840,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1838.35,0,111985664,windows,0,1.62368e+07,1.6224e+07,1937,0,0,0,0,0,0,1264,641,32
1838.54,1,111794176,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1838.61,0,111998976,windows,0,1.3918e+07,1.39171e+07,1848,0,0,0,0,0,0,1293,526,29
1838.79,1,111808512,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1838.87,0,112012288,windows,0,1.22196e+07,1.22196e+07,1713,0,0,0,0,0,0,1169,518,26
1839.05,1,111822848,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1839.13,0,112026624,windows,0,1.07758e+07,1.07608e+07,1617,0,0,0,0,0,0,1123,472,22
1839.31,1,111837184,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1839.39,0,112040960,windows,0,9.22132e+06,9.21282e+06,1503,0,0,0,0,0,0,1058,425,20
1839.57,1,111851520,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1839.66,0,112055296,windows,0,7.75954e+06,7.75419e+06,1373,0,0,0,0,0,0,952,401,20
1839.82,1,111865856,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1839.92,0,112068608,windows,0,6.68346e+06,6.68346e+06,1278,0,0,0,0,0,0,885,371,22
1840.08,1,111880192,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1840.17,0,112083968,windows,0,5.78365e+06,5.77931e+06,1200,0,0,0,0,0,0,868,317,15
1840.33,1,111895552,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1840.43,0,112098304,windows,0,4.9979e+06,4.99401e+06,1104,0,0,0,0,0,0,779,313,12
1840.6,1,111910912,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1840.7,0,112111616,windows,0,4.38718e+06,4.38718e+06,1037,0,0,0,0,0,0,743,285,9
1840.87,1,111926272,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1840.96,0,112124928,windows,0,3.62638e+06,3.61782e+06,944,0,0,0,0,0,0,674,260,10
1841.13,1,111940608,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1841.22,0,112138240,windows,0,3.04632e+06,3.04632e+06,870,0,0,0,0,0,0,624,234,12
1841.39,1,111954944,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1841.49,0,112151552,windows,0,2.65791e+06,2.65315e+06,814,0,0,0,0,0,0,582,219,13
1841.66,1,111970304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1841.75,0,112164864,windows,0,2.30008e+06,2.30008e+06,758,0,0,0,0,0,0,544,202,12
1841.91,1,111983616,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1842.02,0,112178176,windows,0,2.00208e+06,2.00175e+06,714,0,0,0,0,0,0,533,170,11
1842.16,1,111997952,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1842.27,0,112191488,windows,0,1.62246e+06,1.61665e+06,631,0,0,0,0,0,0,439,181,11
1842.42,1,112013312,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1842.53,0,112204800,windows,0,1.33709e+06,1.33677e+06,580,0,0,0,0,0,0,416,153,11
1842.69,1,112028672,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1842.8,0,112218112,windows,0,1.16144e+06,1.15628e+06,537,0,0,0,0,0,0,378,149,10
1842.95,1,112046080,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1843.05,0,112231424,windows,0,1.02317e+06,1.02138e+06,503,0,0,0,0,0,0,358,138,7
1843.21,1,112065536,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
1843.32,0,112244736,windows,0,888870,887161,472,0,0,0,0,0,0,342,123,7
1843.47,1,112082944,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1843.58,0,112258048,windows,0,697760,697760,415,0,0,0,0,0,0,294,115,6
1843.72,1,112098304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1843.84,0,112271360,windows,0,561595,561392,372,0,0,0,0,0,0,259,106,7
1843.98,1,112114688,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1844.11,0,112285696,windows,0,481035,479619,346,0,0,0,0,0,0,243,96,7
1844.23,1,112130048,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1844.38,0,112300032,windows,0,416815,416815,321,0,0,0,0,0,0,227,89,5
1844.48,1,112145408,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1844.63,0,112313344,windows,0,376130,374375,303,0,0,0,0,0,0,210,88,5
1844.74,1,112161792,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1844.9,0,112327680,windows,0,303905,302961,272,0,0,0,0,0,0,189,79,4
1845,1,112177152,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1845.16,0,112342016,windows,0,248825,247450,248,0,0,0,0,0,0,175,69,4
1845.26,1,112192512,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1845.43,0,112356352,windows,0,202900,202788,225,0,0,0,0,0,0,160,61,4
1845.52,1,112208896,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1845.69,0,112369664,windows,0,177205,176451,211,0,0,0,0,0,0,151,56,4
1845.79,1,112225280,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1845.95,0,112384000,windows,0,157480,156771,199,0,0,0,0,0,0,142,53,4
1846.04,1,112241664,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1846.2,0,112398336,windows,0,131440,131328,180,0,0,0,0,0,0,124,52,4
1846.3,1,112258048,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1846.46,0,112412672,windows,0,111010,111010,164,0,0,0,0,0,0,112,49,3
1846.55,1,112274432,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1846.72,0,112427008,windows,0,101845,100878,157,0,0,0,0,0,0,109,46,2
1846.81,1,112290816,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1846.98,0,112441344,windows,0,87420,86911.2,146,0,0,0,0,0,0,102,42,2
1847.07,1,112306176,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1847.23,0,112455680,windows,0,79670,79078.8,142,0,0,0,0,0,0,102,37,3
1847.32,1,112322560,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
1847.49,0,112470016,windows,0,64645,63970,127,0,0,0,0,0,0,91,34,2
1847.61,1,112336896,repair,1025,9.0565e+07,9.05484e+07,3372,20,50,49,579,327,0,2042,1116,214
1847.74,0,112483328,windows,0,55520,55467.5,117,0,0,0,0,0,0,82,33,2
1847.86,1,112355328,repair,674,2.81786e+08,2.8176e+08,7362,48,137,135,223,131,0,4152,3042,168
1848,0,112497664,windows,0,48540,48487.5,110,0,0,0,0,0,0,78,30,2
1848.12,1,112374784,repair,567,2.38058e+08,2.37979e+08,6795,39,121,99,206,102,0,3853,2792,150
1848.26,0,112512000,windows,0,44345,43373.8,106,0,0,0,0,0,0,77,27,2
1848.38,1,112393216,repair,458,2.55057e+08,2.54974e+08,7092,31,104,76,150,97,0,4026,2903,163
1848.51,0,112526336,windows,0,42445,42028.8,103,0,0,0,0,0,0,73,28,2
1848.63,1,112411648,repair,376,2.14907e+08,2.14907e+08,6620,28,79,70,134,65,0,3879,2608,133
1848.78,0,112541696,windows,0,37355,36817.5,96,0,0,0,0,0,0,69,26,1
1848.9,1,112431104,repair,302,1.94092e+08,1.94043e+08,6293,18,48,46,139,51,0,3700,2478,115
1849.04,0,112556032,windows,0,28955,28955,84,0,0,0,0,0,0,59,24,1
1849.15,1,112446464,repair,257,1.79147e+08,1.79095e+08,6032,13,52,39,107,46,0,3506,2404,122
1849.31,0,112571392,windows,0,27230,26755,81,0,0,0,0,0,0,56,24,1
1849.41,1,112460800,repair,213,1.7356e+08,1.73495e+08,6030,9,42,24,93,45,0,3586,2319,125
1849.56,0,112585728,windows,0,26050,25555,78,0,0,0,0,0,0,52,25,1
1849.68,1,112476160,repair,163,1.57016e+08,1.56969e+08,5771,6,32,24,59,42,0,3485,2183,103
1849.83,0,112601088,windows,0,24555,23826.2,76,0,0,0,0,0,0,51,24,1
1849.93,1,112490496,repair,129,1.58092e+08,1.58071e+08,5780,5,15,19,60,30,0,3473,2202,105
1850.09,0,112616448,windows,0,24050,23326.2,75,0,0,0,0,0,0,50,24,1
1850.18,1,112504832,repair,105,1.42154e+08,1.42112e+08,5520,3,13,11,51,27,0,3364,2061,95
1850.35,0,112630784,windows,0,21655,21632.5,71,0,0,0,0,0,0,47,23,1
1850.43,1,112521216,repair,81,1.27187e+08,1.27171e+08,5246,3,12,12,35,19,0,3224,1934,88
1850.62,0,112645120,windows,0,20755,20732.5,70,0,0,0,0,0,0,47,22,1
1850.69,1,112536576,repair,47,1.26079e+08,1.26077e+08,5202,3,7,14,13,10,0,3180,1940,82
1850.88,0,112660480,windows,0,19835,19588.8,68,0,0,0,0,0,0,45,22,1
1850.95,1,112551936,repair,30,1.2102e+08,1.20984e+08,5230,2,8,5,9,6,0,3344,1801,85
1851.14,0,112675840,windows,0,19390,18713.8,67,0,0,0,0,0,0,44,22,1
1851.2,1,112569344,repair,18,1.04889e+08,1.04874e+08,4826,0,8,3,3,4,0,3048,1707,71
1851.4,0,112690176,windows,0,19390,18713.8,67,0,0,0,0,0,0,44,22,1
1851.45,1,112585728,repair,9,9.27396e+07,9.26913e+07,4606,0,2,0,4,3,0,2973,1555,78
1851.66,0,112705536,windows,0,17710,17252.5,63,0,0,0,0,0,0,40,22,1
1851.72,1,112604160,repair,2,8.86707e+07,8.86564e+07,4488,0,1,1,0,0,0,2867,1539,82
1851.93,0,112720896,windows,0,17315,16857.5,62,0,0,0,0,0,0,39,22,1
1851.98,1,112622592,repair,2,6.72495e+07,6.72474e+07,3996,0,1,0,1,0,0,2672,1253,71
1852.2,0,112735232,windows,0,16455,16017.5,61,0,0,0,0,0,0,39,21,1
1852.24,1,112641024,repair,1,5.72431e+07,5.72186e+07,3699,0,1,0,0,0,0,2503,1136,60
1852.46,0,112749568,windows,0,15330,14892.5,58,0,0,0,0,0,0,36,21,1
1852.5,1,112657408,windows,0,4.9747e+07,4.97353e+07,3443,0,0,0,0,0,0,2340,1056,47
1852.72,0,112763904,windows,0,15330,14892.5,58,0,0,0,0,0,0,36,21,1
1852.76,1,112672768,windows,0,3.92431e+07,3.92226e+07,3050,0,0,0,0,0,0,2046,955,49
1852.99,0,112779264,windows,0,14875,14457.5,58,0,0,0,0,0,0,37,20,1
1853.02,1,112688128,windows,0,3.24055e+07,3.23791e+07,2795,0,0,0,0,0,0,1900,845,50
1853.24,0,112794624,windows,0,14875,14457.5,58,0,0,0,0,0,0,37,20,1
1853.28,1,112704512,windows,0,2.68921e+07,2.68839e+07,2515,0,0,0,0,0,0,1655,810,50
1853.5,0,112808960,windows,0,14510,14092.5,57,0,0,0,0,0,0,36,20,1
1853.55,1,112719872,windows,0,2.31421e+07,2.31407e+07,2369,0,0,0,0,0,0,1614,709,46
1853.76,0,112824320,windows,0,14510,14092.5,57,0,0,0,0,0,0,36,20,1
