seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
326.545,0,20470784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
326.649,1,20478976,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
326.801,0,20485120,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
326.912,1,20496384,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.062,0,20499456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.172,1,20512768,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.319,0,20514816,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.423,1,20528128,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.586,0,20530176,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.685,1,20542464,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.85,0,20544512,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
327.948,1,20555776,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.102,0,20558848,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.198,1,20573184,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.366,0,20574208,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.449,1,20591616,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.626,0,20588544,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.708,1,20610048,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.892,0,20604928,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
328.958,1,20626432,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.149,0,20621312,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.222,1,20642816,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
329.404,0,20637696,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.479,1,20659200,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.657,0,20655104,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.731,1,20676608,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.918,0,20670464,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
329.984,1,20694016,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.178,0,20684800,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.243,1,20712448,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.428,0,20698112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.496,1,20727808,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.681,0,20711424,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.749,1,20743168,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
330.931,0,20726784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.017,1,20762624,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.197,0,20742144,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.268,1,20775936,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.459,0,20755456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.533,1,20789248,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.709,0,20768768,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.8,1,20803584,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
331.976,0,20783104,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.058,1,20817920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.241,0,20797440,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.316,1,20833280,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.499,0,20811776,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.577,1,20848640,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.753,0,20826112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
332.833,1,20865024,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.008,0,20840448,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.096,1,20881408,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.262,0,20854784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.347,1,20896768,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.516,0,20869120,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.605,1,20913152,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.782,0,20885504,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
333.856,1,20928512,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
334.033,0,20901888,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
334.113,1,20946944,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
334.297,0,20921344,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
334.363,1,20964352,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
334.554,0,20938752,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
334.615,1,20982784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
334.819,0,20957184,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
334.872,1,21001216,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.088,0,20973568,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.137,1,21018624,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.352,0,20987904,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.39,1,21036032,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.615,0,21002240,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.646,1,21054464,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.868,0,21016576,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
335.91,1,21071872,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.132,0,21031936,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.16,1,21087232,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.392,0,21047296,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.42,1,21103616,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.643,0,21063680,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.678,1,21122048,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.909,0,21081088,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
336.929,1,21139456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.172,0,21097472,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.186,1,21155840,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.424,0,21113856,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.445,1,21174272,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.679,0,21129216,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.702,1,21191680,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.931,0,21145600,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
337.959,1,21211136,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.19,0,21161984,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.215,1,21229568,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.454,0,21178368,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.469,1,21246976,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.707,0,21193728,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.724,1,21264384,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.969,0,21212160,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
338.987,1,21282816,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.228,0,21228544,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.247,1,21300224,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.478,0,21244928,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.507,1,21318656,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.739,0,21262336,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.77,1,21337088,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
339.996,0,21277696,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
340.021,1,21352448,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.256,0,21295104,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.299,1,21370880,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.518,0,21314560,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.569,1,21388288,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.776,0,21329920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
340.82,1,21403648,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.027,0,21344256,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.092,1,21420032,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.286,0,21359616,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.347,1,21435392,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.55,0,21374976,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.606,1,21450752,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.806,0,21389312,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
341.87,1,21466112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.063,0,21403648,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.135,1,21482496,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.32,0,21417984,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.385,1,21497856,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
342.577,0,21432320,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.646,1,21513216,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
342.83,0,21444608,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
342.903,1,21528576,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.096,0,21459968,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.155,1,21542912,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.347,0,21474304,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.41,1,21557248,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.606,0,21489664,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.67,1,21571584,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.869,0,21504000,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
343.937,1,21585920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.124,0,21519360,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.199,1,21600256,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.383,0,21534720,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.459,1,21614592,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.645,0,21551104,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.714,1,21628928,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.91,0,21567488,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
344.969,1,21642240,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.173,0,21582848,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.236,1,21656576,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.427,0,21598208,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.488,1,21669888,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.679,0,21614592,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.75,1,21684224,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
345.947,0,21630976,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.007,1,21697536,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.2,0,21646336,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.266,1,21711872,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.458,0,21662720,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.523,1,21724160,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.71,0,21678080,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.778,1,21737472,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
346.976,0,21690368,repair,935,1.60217e+08,1.60153e+08,5320,50,152,128,385,220,0,2959,2150,211
347.029,1,21750784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
347.232,0,21707776,repair,695,2.585e+08,2.58475e+08,7043,36,152,124,250,133,0,3959,2899,185
347.28,1,21764096,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
347.491,0,21724160,repair,585,2.50871e+08,2.50846e+08,7056,36,122,99,199,129,0,4054,2829,173
347.552,1,21774336,repair,980,1.33435e+08,1.33435e+08,4736,48,135,104,433,260,0,2683,1851,202
347.755,0,21741568,repair,482,2.45271e+08,2.45267e+08,6978,35,79,92,186,90,0,3995,2823,160
347.815,1,21790720,repair,708,2.67624e+08,2.67565e+08,7236,46,148,131,234,149,0,4155,2911,170
348.012,0,21757952,repair,393,2.33789e+08,2.3371e+08,6752,30,87,62,138,76,0,3817,2801,134
348.076,1,21810176,repair,565,2.77207e+08,2.77146e+08,7320,46,119,88,202,110,0,4146,3028,146
348.273,0,21775360,repair,328,1.97652e+08,1.97579e+08,6328,14,66,44,126,78,0,3667,2521,140
348.327,1,21828608,repair,485,2.40905e+08,2.4088e+08,6928,33,94,88,176,94,0,3993,2786,149
348.534,0,21791744,repair,272,1.85638e+08,1.85571e+08,6161,12,35,41,121,63,0,3604,2431,126
348.586,1,21848064,repair,374,2.26402e+08,2.26402e+08,6718,19,89,71,118,77,0,3850,2726,142
348.784,0,21808128,repair,219,1.77658e+08,1.77592e+08,6071,19,37,30,93,40,0,3581,2365,125
348.838,1,21867520,repair,296,2.17585e+08,2.17509e+08,6645,19,54,33,122,68,0,3885,2640,120
349.047,0,21824512,repair,172,1.7682e+08,1.76797e+08,6143,7,38,31,75,21,0,3715,2309,119
349.092,1,21882880,repair,250,1.95263e+08,1.95195e+08,6365,15,40,39,95,61,0,3767,2473,125
349.309,0,21840896,repair,138,1.55539e+08,1.55522e+08,5739,4,20,24,58,32,0,3440,2185,114
349.344,1,21898240,repair,207,1.78747e+08,1.78747e+08,6128,8,32,39,98,30,0,3663,2346,119
349.568,0,21856256,repair,102,1.47942e+08,1.47899e+08,5581,4,12,19,44,23,0,3357,2134,90
349.61,1,21914624,repair,159,1.57644e+08,1.57626e+08,5817,4,21,26,68,40,0,3535,2169,113
349.826,0,21872640,repair,75,1.35437e+08,1.3538e+08,5342,0,9,12,33,21,0,3217,2041,84
349.872,1,21931008,repair,124,1.49794e+08,1.49777e+08,5667,5,19,12,69,19,0,3427,2123,117
350.079,0,21889024,repair,44,1.2371e+08,1.23656e+08,5204,1,5,10,14,14,0,3232,1887,85
350.133,1,21947392,repair,86,1.51057e+08,1.51037e+08,5671,3,16,14,38,15,0,3418,2146,107
350.329,0,21905408,repair,28,1.12077e+08,1.12077e+08,4947,0,0,4,13,11,0,3073,1798,76
350.401,1,21963776,repair,59,1.35285e+08,1.35282e+08,5412,2,8,13,27,9,0,3300,2005,107
350.588,0,21921792,repair,14,1.0568e+08,1.05678e+08,4810,0,0,1,8,5,0,3009,1736,65
350.653,1,21979136,repair,44,1.13767e+08,1.13715e+08,4966,4,9,6,17,8,0,3053,1829,84
350.839,0,21938176,repair,10,9.16774e+07,9.1644e+07,4534,0,3,1,3,3,0,2894,1576,64
350.914,1,21995520,repair,27,1.05382e+08,1.05382e+08,4895,2,5,5,12,3,0,3138,1672,85
351.098,0,21954560,repair,3,8.53614e+07,8.53311e+07,4380,0,1,0,0,2,0,2803,1516,61
351.179,1,22011904,repair,12,1.01358e+08,1.01342e+08,4782,0,2,1,6,3,0,3069,1645,68
351.353,0,21969920,repair,1,6.97174e+07,6.96782e+07,4043,0,1,0,0,0,0,2710,1283,50
351.44,1,22027264,repair,7,9.02095e+07,9.01953e+07,4492,0,1,0,4,2,0,2851,1572,69
351.612,0,21984256,windows,0,5.98283e+07,5.9816e+07,3724,0,0,0,0,0,0,2463,1213,48
351.702,1,22043648,repair,2,7.51446e+07,7.51446e+07,4193,0,0,1,1,0,0,2773,1352,68
351.872,0,21998592,windows,0,4.9086e+07,4.90747e+07,3384,0,0,0,0,0,0,2268,1080,36
351.957,1,22059008,repair,1,6.3599e+07,6.35841e+07,3894,0,0,0,1,0,0,2636,1199,59
352.124,0,22011904,windows,0,4.19755e+07,4.19743e+07,3114,0,0,0,0,0,0,2049,1023,42
352.221,1,22075392,repair,1,5.47505e+07,5.47386e+07,3575,0,0,0,1,0,0,2374,1151,50
352.379,0,22025216,windows,0,3.44031e+07,3.44031e+07,2842,0,0,0,0,0,0,1908,899,35
352.479,1,22091776,repair,1,4.76284e+07,4.76174e+07,3342,0,0,0,1,0,0,2212,1074,56
352.63,0,22037504,windows,0,2.962e+07,2.9603e+07,2611,0,0,0,0,0,0,1733,854,24
352.738,1,22106112,windows,0,4.0343e+07,4.03327e+07,3079,0,0,0,0,0,0,2061,976,42
352.882,0,22050816,windows,0,2.57116e+07,2.57023e+07,2476,0,0,0,0,0,0,1692,754,30
353.005,1,22120448,windows,0,3.35125e+07,3.35028e+07,2831,0,0,0,0,0,0,1927,863,41
353.145,0,22065152,windows,0,2.21966e+07,2.21966e+07,2311,0,0,0,0,0,0,1603,683,25
353.261,1,22133760,windows,0,2.87683e+07,2.87584e+07,2612,0,0,0,0,0,0,1761,813,38
353.413,0,22079488,windows,0,1.87247e+07,1.87247e+07,2113,0,0,0,0,0,0,1454,638,21
353.526,1,22148096,windows,0,2.49131e+07,2.49041e+07,2416,0,0,0,0,0,0,1618,768,30
353.671,0,22091776,windows,0,1.58634e+07,1.58634e+07,1926,0,0,0,0,0,0,1293,612,21
353.78,1,22161408,windows,0,2.17494e+07,2.1741e+07,2264,0,0,0,0,0,0,1528,709,27
353.926,0,22106112,windows,0,1.37017e+07,1.36839e+07,1807,0,0,0,0,0,0,1236,550,21
354.03,1,22174720,windows,0,1.78266e+07,1.7807e+07,2065,0,0,0,0,0,0,1410,627,28
354.188,0,22120448,windows,0,1.1628e+07,1.16217e+07,1678,0,0,0,0,0,0,1176,485,17
354.285,1,22188032,windows,0,1.54381e+07,1.54257e+07,1917,0,0,0,0,0,0,1308,586,23
354.456,0,22134784,windows,0,1.02076e+07,1.01987e+07,1579,0,0,0,0,0,0,1117,445,17
354.539,1,22203392,windows,0,1.30759e+07,1.30697e+07,1783,0,0,0,0,0,0,1242,517,24
354.721,0,22149120,windows,0,8.52288e+06,8.51416e+06,1422,0,0,0,0,0,0,971,436,15
354.801,1,22220800,windows,0,1.10257e+07,1.1025e+07,1629,0,0,0,0,0,0,1114,490,25
354.975,0,22162432,windows,0,7.1099e+06,7.1019e+06,1316,0,0,0,0,0,0,923,377,16
355.055,1,22238208,windows,0,8.92112e+06,8.92065e+06,1470,0,0,0,0,0,0,1028,426,16
355.232,0,22175744,windows,0,6.15117e+06,6.14371e+06,1238,0,0,0,0,0,0,876,339,23
355.305,1,22255616,windows,0,7.17379e+06,7.16128e+06,1299,0,0,0,0,0,0,880,406,13
355.494,0,22190080,windows,0,5.31352e+06,5.31317e+06,1132,0,0,0,0,0,0,788,332,12
355.57,1,22272000,windows,0,6.07028e+06,6.06987e+06,1198,0,0,0,0,0,0,812,372,14
355.747,0,22204416,windows,0,4.629e+06,4.62465e+06,1078,0,0,0,0,0,0,793,272,13
355.821,1,22285312,windows,0,5.26415e+06,5.25982e+06,1130,0,0,0,0,0,0,790,327,13
355.997,0,22217728,windows,0,3.76038e+06,3.75658e+06,965,0,0,0,0,0,0,695,259,11
356.078,1,22299648,windows,0,4.49815e+06,4.49157e+06,1044,0,0,0,0,0,0,722,307,15
356.256,0,22230016,windows,0,3.21922e+06,3.21922e+06,887,0,0,0,0,0,0,632,247,8
356.331,1,22312960,windows,0,3.62725e+06,3.62397e+06,942,0,0,0,0,0,0,656,271,15
356.519,0,22243328,windows,0,2.74858e+06,2.74837e+06,821,0,0,0,0,0,0,589,225,7
356.592,1,22327296,windows,0,3.07632e+06,3.07289e+06,873,0,0,0,0,0,0,629,234,10
356.781,0,22257664,windows,0,2.36194e+06,2.35891e+06,767,0,0,0,0,0,0,560,199,8
356.851,1,22341632,windows,0,2.616e+06,2.61185e+06,811,0,0,0,0,0,0,591,208,12
357.035,0,22270976,windows,0,2.02478e+06,2.02217e+06,712,0,0,0,0,0,0,523,181,8
357.112,1,22355968,windows,0,2.23742e+06,2.23478e+06,743,0,0,0,0,0,0,528,205,10
357.285,0,22283264,windows,0,1.71044e+06,1.708e+06,647,0,0,0,0,0,0,467,176,4
357.375,1,22370304,windows,0,1.81964e+06,1.81929e+06,667,0,0,0,0,0,0,461,194,12
357.553,0,22296576,windows,0,1.353e+06,1.353e+06,571,0,0,0,0,0,0,402,165,4
357.644,1,22384640,windows,0,1.46611e+06,1.46579e+06,607,0,0,0,0,0,0,436,160,11
357.814,0,22309888,windows,0,1.1319e+06,1.12886e+06,527,0,0,0,0,0,0,377,145,5
357.911,1,22398976,windows,0,1.22011e+06,1.21809e+06,551,0,0,0,0,0,0,404,142,5
358.079,0,22323200,windows,0,958205,958092,479,0,0,0,0,0,0,333,142,4
358.162,1,22414336,windows,0,1.00996e+06,1.00975e+06,504,0,0,0,0,0,0,369,128,7
358.349,0,22336512,windows,0,809750,809608,450,0,0,0,0,0,0,330,115,5
358.412,1,22430720,windows,0,852125,849730,465,0,0,0,0,0,0,335,120,10
358.6,0,22347776,windows,0,710095,706464,423,0,0,0,0,0,0,323,97,3
358.67,1,22447104,windows,0,632630,632630,396,0,0,0,0,0,0,266,117,13
358.855,0,22360064,windows,0,567320,563946,372,0,0,0,0,0,0,268,102,2
358.928,1,22463488,windows,0,515935,515612,359,0,0,0,0,0,0,245,103,11
359.123,0,22373376,windows,0,461415,461415,337,0,0,0,0,0,0,249,87,1
359.18,1,22478848,windows,0,429920,429920,327,0,0,0,0,0,0,222,95,10
359.377,0,22387712,windows,0,389120,389120,307,0,0,0,0,0,0,218,87,2
359.439,1,22495232,windows,0,367500,366421,307,0,0,0,0,0,0,216,81,10
359.63,0,22402048,windows,0,331025,328486,286,0,0,0,0,0,0,209,75,2
359.698,1,22511616,windows,0,273400,270714,262,0,0,0,0,0,0,176,76,10
359.884,0,22416384,windows,0,284660,283112,266,0,0,0,0,0,0,190,72,4
359.953,1,22528000,windows,0,209185,208371,232,0,0,0,0,0,0,163,61,8
360.144,0,22430720,windows,0,220165,219209,235,0,0,0,0,0,0,169,62,4
360.21,1,22544384,windows,0,171220,169376,210,0,0,0,0,0,0,146,56,8
360.395,0,22445056,windows,0,186770,184854,218,0,0,0,0,0,0,164,51,3
360.461,1,22560768,windows,0,152230,151299,200,0,0,0,0,0,0,146,47,7
360.656,0,22459392,windows,0,169160,169048,207,0,0,0,0,0,0,150,53,4
360.713,1,22577152,windows,0,134035,134035,188,0,0,0,0,0,0,137,44,7
360.909,0,22472704,windows,0,143720,141944,191,0,0,0,0,0,0,138,49,4
360.965,1,22592512,windows,0,92000,91278.8,155,0,0,0,0,0,0,110,39,6
361.177,0,22487040,windows,0,127655,127655,179,0,0,0,0,0,0,129,47,3
361.229,1,22608896,windows,0,76480,75745,141,0,0,0,0,0,0,98,37,6
361.446,0,22501376,windows,0,99135,98468.8,159,0,0,0,0,0,0,117,39,3
361.479,1,22624256,windows,0,64255,64112.5,127,0,0,0,0,0,0,85,37,5
361.704,0,22514688,windows,0,80950,80172.5,144,0,0,0,0,0,0,106,35,3
361.734,1,22640640,windows,0,54415,53386.2,119,0,0,0,0,0,0,83,31,5
361.972,0,22529024,windows,0,71165,69923.8,133,0,0,0,0,0,0,95,36,2
361.999,1,22657024,windows,0,42895,42895,107,0,0,0,0,0,0,77,25,5
362.223,0,22542336,windows,0,65145,65092.5,128,0,0,0,0,0,0,93,33,2
362.254,1,22672384,windows,0,35805,35330,97,0,0,0,0,0,0,69,24,4
362.475,0,22555648,windows,0,59825,59772.5,124,0,0,0,0,0,0,95,27,2
362.517,1,22688768,windows,0,33125,33125,93,0,0,0,0,0,0,65,24,4
362.729,0,22568960,windows,0,47810,47391.2,110,0,0,0,0,0,0,84,25,1
362.773,1,22705152,windows,0,30905,30591.2,90,0,0,0,0,0,0,63,23,4
362.989,0,22583296,windows,0,41970,41581.2,103,0,0,0,0,0,0,78,24,1
363.031,1,22721536,windows,0,28160,27426.2,86,0,0,0,0,0,0,60,22,4
363.246,0,22597632,windows,0,34770,34355,94,0,0,0,0,0,0,72,21,1
363.297,1,22737920,windows,0,23605,23605,79,0,0,0,0,0,0,55,20,4
363.506,0,22611968,windows,0,31055,30680,89,0,0,0,0,0,0,69,19,1
363.557,1,22754304,windows,0,21305,21305,74,0,0,0,0,0,0,49,21,4
363.774,0,22627328,windows,0,27635,27635,84,0,0,0,0,0,0,65,18,1
363.814,1,22770688,windows,0,19060,18831.2,70,0,0,0,0,0,0,46,20,4
364.033,0,22641664,windows,0,21580,21192.5,75,0,0,0,0,0,0,56,17,2
364.076,1,22788096,windows,0,17085,17085,67,0,0,0,0,0,0,45,18,4
364.291,0,22656000,windows,0,16050,15755,64,0,0,0,0,0,0,48,15,1
364.342,1,22804480,windows,0,16520,16145,65,0,0,0,0,0,0,42,19,4
364.544,0,22670336,windows,0,13810,13475,58,0,0,0,0,0,0,40,17,1
364.599,1,22820864,windows,0,15780,15780,64,0,0,0,0,0,0,42,18,4
364.81,0,22684672,windows,0,12370,12370,55,0,0,0,0,0,0,38,16,1
364.858,1,22837248,windows,0,15365,15161.2,63,0,0,0,0,0,0,41,18,4
365.069,0,22699008,windows,0,11555,11555,54,0,0,0,0,0,0,39,14,1
365.12,1,22853632,windows,0,13440,13261.2,58,0,0,0,0,0,0,36,18,4
365.319,0,22712320,windows,0,11015,11015,53,0,0,0,0,0,0,39,13,1
365.373,1,22870016,windows,0,13085,13085,57,0,0,0,0,0,0,35,18,4
365.581,0,22726656,windows,0,10515,10321.2,52,0,0,0,0,0,0,39,12,1
365.63,1,22886400,windows,0,13085,13085,57,0,0,0,0,0,0,35,18,4
365.837,0,22740992,windows,0,10055,9840,51,0,0,0,0,0,0,39,11,1
365.889,1,22903808,windows,0,11705,11370,54,0,0,0,0,0,0,33,17,4
366.095,0,22756352,windows,0,9295,9080,49,0,0,0,0,0,0,37,11,1
366.154,1,22919168,windows,0,11380,11045,53,0,0,0,0,0,0,32,17,4
366.361,0,22772736,windows,0,8575,8575,47,0,0,0,0,0,0,35,11,1
366.421,1,22933504,windows,0,11380,11045,53,0,0,0,0,0,0,32,17,4
366.623,0,22789120,windows,0,8230,8230,46,0,0,0,0,0,0,34,11,1
366.672,1,22946816,windows,0,10760,10276.2,51,0,0,0,0,0,0,30,17,4
366.876,0,22805504,windows,0,7570,7570,44,0,0,0,0,0,0,32,11,1
366.924,1,22961152,windows,0,10180,9845,49,0,0,0,0,0,0,28,17,4
367.129,0,22821888,windows,0,6370,6370,40,0,0,0,0,0,0,28,11,1
367.187,1,22975488,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
367.382,0,22839296,windows,0,6150,6150,40,0,0,0,0,0,0,30,9,1
367.445,1,22989824,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
367.638,0,22855680,windows,0,5570,5570,38,0,0,0,0,0,0,28,9,1
367.709,1,23004160,windows,0,9245,9132.5,47,0,0,0,0,0,0,27,16,4
367.896,0,22873088,windows,0,5570,5570,38,0,0,0,0,0,0,28,9,1
